city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Glicério,3517109.0,2020-06-22,26,4815.0,False,False,3,62.3053,2020-06-22,0.0,0,0,0,10,city,SP
Guaiçara,3517208.0,2020-06-22,26,12168.0,False,False,28,230.11177,2020-06-22,0.0,0,0,0,45,city,SP
Guaimbê,3517307.0,2020-06-22,26,5765.0,False,False,7,121.42238,2020-06-22,0.1429,1,0,0,40,city,SP
Guaíra,3517406.0,2020-06-22,26,40790.0,False,False,115,281.93185,2020-06-22,0.0174,2,0,0,60,city,SP
Guapiaçu,3517505.0,2020-06-22,26,21454.0,False,False,77,358.90743,2020-06-22,0.0779,6,0,0,48,city,SP
Guapiara,3517604.0,2020-06-22,26,17157.0,False,False,13,75.77082,2020-06-22,0.2308,3,0,0,42,city,SP
Guará,3517703.0,2020-06-22,26,21220.0,False,False,9,42.41282,2020-06-22,0.1111,1,0,0,56,city,SP
Guaraçaí,3517802.0,2020-06-22,26,8323.0,False,False,3,36.0447,2020-06-22,0.0,0,0,0,49,city,SP
Guaraci,3517901.0,2020-06-22,26,11188.0,False,False,4,35.75259,2020-06-22,0.0,0,0,0,40,city,SP
Guarani d'Oeste,3518008.0,2020-06-22,26,2000.0,False,False,15,750.0,2020-06-22,0.0,0,1,0,39,city,SP
Guarantã,3518107.0,2020-06-22,26,6664.0,False,False,15,225.09004,2020-06-22,0.0,0,0,0,26,city,SP
Guararapes,3518206.0,2020-06-22,26,32939.0,False,False,50,151.79574,2020-06-22,0.02,1,0,0,80,city,SP
Guararema,3518305.0,2020-06-22,26,29798.0,False,False,94,315.45741,2020-06-22,0.117,11,1,0,76,city,SP
Guaratinguetá,3518404.0,2020-06-22,26,121798.0,False,False,66,54.18808,2020-06-22,0.0455,3,1,0,75,city,SP
Guareí,3518503.0,2020-06-22,26,18520.0,False,False,44,237.58099,2020-06-22,0.0,0,1,0,47,city,SP
Guariba,3518602.0,2020-06-22,26,40105.0,False,False,101,251.83892,2020-06-22,0.0198,2,0,0,55,city,SP
Guarujá,3518701.0,2020-06-22,26,320459.0,False,False,2941,917.74611,2020-06-22,0.036,106,0,1,84,city,SP
Guarulhos,3518800.0,2020-06-22,26,1379182.0,False,False,5055,366.5216,2020-06-22,0.1132,572,29,0,98,city,SP
Guatapará,3518859.0,2020-06-22,26,7656.0,False,False,4,52.2466,2020-06-22,0.0,0,0,0,19,city,SP
Guzolândia,3518909.0,2020-06-22,26,5267.0,False,False,1,18.98614,2020-06-22,0.0,0,0,0,64,city,SP
Herculândia,3519006.0,2020-06-22,26,9526.0,False,False,19,199.45413,2020-06-22,0.0,0,0,0,42,city,SP
Holambra,3519055.0,2020-06-22,26,14930.0,False,False,17,113.8647,2020-06-22,0.0,0,0,0,59,city,SP
Hortolândia,3519071.0,2020-06-22,26,230851.0,False,False,484,209.65904,2020-06-22,0.0475,23,21,1,95,city,SP
Iacanga,3519105.0,2020-06-22,26,11710.0,False,False,2,17.07942,2020-06-22,0.0,0,0,0,48,city,SP
Iacri,3519204.0,2020-06-22,26,6321.0,False,False,4,63.28113,2020-06-22,0.0,0,0,0,31,city,SP
Iaras,3519253.0,2020-06-22,26,9240.0,False,False,3,32.46753,2020-06-22,0.0,0,0,0,5,city,SP
Ibaté,3519303.0,2020-06-22,26,35104.0,False,False,69,196.5588,2020-06-22,0.0,0,0,0,53,city,SP
Ibirá,3519402.0,2020-06-22,26,12393.0,False,False,12,96.82885,2020-06-22,0.0,0,2,0,73,city,SP
Ibirarema,3519501.0,2020-06-22,26,7753.0,False,False,15,193.47349,2020-06-22,0.0,0,1,0,49,city,SP
Ibitinga,3519600.0,2020-06-22,26,60033.0,False,False,112,186.56406,2020-06-22,0.0536,6,2,0,54,city,SP
Ibiúna,3519709.0,2020-06-22,26,78878.0,False,False,116,147.06255,2020-06-22,0.0862,10,0,0,77,city,SP
Icém,3519808.0,2020-06-22,26,8243.0,False,False,2,24.26301,2020-06-22,0.0,0,0,0,9,city,SP
Iepê,3519907.0,2020-06-22,26,8159.0,False,False,2,24.51281,2020-06-22,0.5,1,0,0,65,city,SP
Igaraçu do Tietê,3520004.0,2020-06-22,26,24674.0,False,False,67,271.54089,2020-06-22,0.0299,2,0,0,57,city,SP
Igarapava,3520103.0,2020-06-22,26,30432.0,False,False,39,128.15457,2020-06-22,0.0513,2,0,0,69,city,SP
Igaratá,3520202.0,2020-06-22,26,9534.0,False,False,141,1478.91756,2020-06-22,0.0071,1,0,0,71,city,SP
Iguape,3520301.0,2020-06-22,26,30857.0,False,False,74,239.81593,2020-06-22,0.0135,1,0,0,66,city,SP
Ilhabela,3520400.0,2020-06-22,26,34970.0,False,False,130,371.74721,2020-06-22,0.0154,2,4,0,75,city,SP
Ilha Comprida,3520426.0,2020-06-22,26,11166.0,False,False,38,340.31883,2020-06-22,0.0526,2,0,0,78,city,SP
Ilha Solteira,3520442.0,2020-06-22,26,26686.0,False,False,17,63.70381,2020-06-22,0.0,0,1,0,67,city,SP
Importados/Indefinidos,,2020-06-22,26,,False,False,36,,2020-06-22,0.0,0,0,0,96,city,SP
Indaiatuba,3520509.0,2020-06-22,26,251627.0,False,False,318,126.37754,2020-06-22,0.0975,31,0,0,83,city,SP
Indiana,3520608.0,2020-06-22,26,4885.0,False,False,26,532.24156,2020-06-22,0.0,0,0,0,45,city,SP
Indiaporã,3520707.0,2020-06-22,26,3897.0,False,False,9,230.94688,2020-06-22,0.0,0,0,0,26,city,SP
Inúbia Paulista,3520806.0,2020-06-22,26,3991.0,False,False,2,50.11275,2020-06-22,0.0,0,0,0,45,city,SP
Ipaussu,3520905.0,2020-06-22,26,14971.0,False,False,8,53.43664,2020-06-22,0.0,0,0,0,13,city,SP
Iperó,3521002.0,2020-06-22,26,37133.0,False,False,38,102.33485,2020-06-22,0.0,0,0,0,50,city,SP
Ipeúna,3521101.0,2020-06-22,26,7546.0,False,False,16,212.03287,2020-06-22,0.0,0,0,0,35,city,SP
Ipiguá,3521150.0,2020-06-22,26,5392.0,False,False,11,204.00593,2020-06-22,0.1818,2,1,0,45,city,SP
Ipuã,3521309.0,2020-06-22,26,16409.0,False,False,46,280.33396,2020-06-22,0.0217,1,0,0,47,city,SP
Iracemápolis,3521408.0,2020-06-22,26,24235.0,False,False,114,470.39406,2020-06-22,0.0175,2,1,0,90,city,SP
Irapuã,3521507.0,2020-06-22,26,7993.0,False,False,4,50.04379,2020-06-22,0.0,0,0,0,29,city,SP
Irapuru,3521606.0,2020-06-22,26,8294.0,False,False,25,301.42272,2020-06-22,0.04,1,0,0,48,city,SP
Itaberá,3521705.0,2020-06-22,26,17556.0,False,False,2,11.39212,2020-06-22,0.0,0,0,0,40,city,SP
Itaí,3521804.0,2020-06-22,26,27125.0,False,False,12,44.23963,2020-06-22,0.0,0,0,0,53,city,SP
Itajobi,3521903.0,2020-06-22,26,15262.0,False,False,68,445.55104,2020-06-22,0.0441,3,4,0,59,city,SP
Itaju,3522000.0,2020-06-22,26,3835.0,False,False,10,260.75619,2020-06-22,0.0,0,0,0,12,city,SP
Itanhaém,3522109.0,2020-06-22,26,101816.0,False,False,142,139.46727,2020-06-22,0.1549,22,2,1,83,city,SP
Itaóca,3522158.0,2020-06-22,26,3328.0,False,False,2,60.09615,2020-06-22,0.0,0,0,0,38,city,SP
Itapecerica da Serra,3522208.0,2020-06-22,26,175693.0,False,False,849,483.22927,2020-06-22,0.0777,66,2,0,84,city,SP
Itapetininga,3522307.0,2020-06-22,26,163901.0,False,False,215,131.17675,2020-06-22,0.0512,11,16,0,79,city,SP
Itapeva,3522406.0,2020-06-22,26,94354.0,False,False,61,64.65015,2020-06-22,0.0328,2,0,0,75,city,SP
Itapevi,3522505.0,2020-06-22,26,237700.0,False,False,904,380.31132,2020-06-22,0.1305,118,3,0,85,city,SP
Itapira,3522604.0,2020-06-22,26,74773.0,False,False,112,149.78669,2020-06-22,0.0714,8,0,0,80,city,SP
Itápolis,3522703.0,2020-06-22,26,43120.0,False,False,33,76.53061,2020-06-22,0.0,0,0,0,40,city,SP
Itaporanga,3522802.0,2020-06-22,26,15149.0,False,False,2,13.20219,2020-06-22,0.0,0,0,0,32,city,SP
Itapuí,3522901.0,2020-06-22,26,13992.0,False,False,31,221.55517,2020-06-22,0.0323,1,0,0,48,city,SP
Itapura,3523008.0,2020-06-22,26,4906.0,False,False,6,122.29923,2020-06-22,0.1667,1,0,0,48,city,SP
Itaquaquecetuba,3523107.0,2020-06-22,26,370821.0,False,False,1040,280.45877,2020-06-22,0.1096,114,6,0,84,city,SP
Itararé,3523206.0,2020-06-22,26,50503.0,False,False,9,17.82072,2020-06-22,0.0,0,0,0,82,city,SP
Itariri,3523305.0,2020-06-22,26,17436.0,False,False,67,384.26245,2020-06-22,0.0448,3,0,0,61,city,SP
Itatiba,3523404.0,2020-06-22,26,120858.0,False,False,142,117.49326,2020-06-22,0.0352,5,1,0,77,city,SP
Itatinga,3523503.0,2020-06-22,26,20697.0,False,False,35,169.10663,2020-06-22,0.0286,1,0,0,75,city,SP
Itirapina,3523602.0,2020-06-22,26,18157.0,False,False,18,99.13532,2020-06-22,0.0,0,0,0,60,city,SP
Itirapuã,3523701.0,2020-06-22,26,6499.0,False,False,2,30.77397,2020-06-22,0.0,0,0,0,35,city,SP
Itobi,3523800.0,2020-06-22,26,7841.0,False,False,5,63.76738,2020-06-22,0.0,0,0,0,48,city,SP
Itu,3523909.0,2020-06-22,26,173939.0,False,False,369,212.14334,2020-06-22,0.0786,29,1,0,82,city,SP
Itupeva,3524006.0,2020-06-22,26,61252.0,False,False,187,305.29615,2020-06-22,0.0428,8,0,0,85,city,SP
Ituverava,3524105.0,2020-06-22,26,41824.0,False,False,13,31.08263,2020-06-22,0.0,0,0,0,57,city,SP
Jaborandi,3524204.0,2020-06-22,26,6929.0,False,False,31,447.39501,2020-06-22,0.0323,1,0,0,62,city,SP
Jaboticabal,3524303.0,2020-06-22,26,77263.0,False,False,60,77.65683,2020-06-22,0.1,6,1,0,81,city,SP
Jacareí,3524402.0,2020-06-22,26,233662.0,False,False,537,229.81914,2020-06-22,0.0503,27,5,0,76,city,SP
Jaci,3524501.0,2020-06-22,26,7067.0,False,False,82,1160.32263,2020-06-22,0.0244,2,0,0,75,city,SP
Jacupiranga,3524600.0,2020-06-22,26,17866.0,False,False,25,139.93059,2020-06-22,0.12,3,0,0,53,city,SP
Jaguariúna,3524709.0,2020-06-22,26,57488.0,False,False,111,193.08377,2020-06-22,0.036,4,6,0,97,city,SP
Jales,3524808.0,2020-06-22,26,49107.0,False,False,123,250.47346,2020-06-22,0.0081,1,4,0,76,city,SP
Jambeiro,3524907.0,2020-06-22,26,6602.0,False,False,14,212.05695,2020-06-22,0.0714,1,0,0,48,city,SP
Jandira,3525003.0,2020-06-22,26,124937.0,False,False,392,313.75813,2020-06-22,0.074,29,1,0,85,city,SP
Jardinópolis,3525102.0,2020-06-22,26,44380.0,False,False,69,155.47544,2020-06-22,0.0725,5,0,0,72,city,SP
Jarinu,3525201.0,2020-06-22,26,30044.0,False,False,78,259.61923,2020-06-22,0.1667,13,1,1,60,city,SP
Jaú,3525300.0,2020-06-22,26,150252.0,False,False,346,230.2798,2020-06-22,0.0318,11,0,0,82,city,SP
Joanópolis,3525508.0,2020-06-22,26,13220.0,False,False,4,30.25719,2020-06-22,0.0,0,0,0,76,city,SP
João Ramalho,3525607.0,2020-06-22,26,4523.0,False,False,4,88.43688,2020-06-22,0.0,0,0,0,19,city,SP
José Bonifácio,3525706.0,2020-06-22,26,37015.0,False,False,68,183.70931,2020-06-22,0.0294,2,2,0,80,city,SP
Júlio Mesquita,3525805.0,2020-06-22,26,4776.0,False,False,5,104.69012,2020-06-22,0.2,1,0,0,18,city,SP
Jumirim,3525854.0,2020-06-22,26,3367.0,False,False,1,29.70003,2020-06-22,0.0,0,0,0,4,city,SP
Jundiaí,3525904.0,2020-06-22,26,418962.0,False,False,2898,691.70951,2020-06-22,0.0504,146,24,3,90,city,SP
Junqueirópolis,3526001.0,2020-06-22,26,20679.0,False,False,29,140.23889,2020-06-22,0.0345,1,0,0,66,city,SP
Juquiá,3526100.0,2020-06-22,26,18812.0,False,False,31,164.78843,2020-06-22,0.0,0,0,0,60,city,SP
Juquitiba,3526209.0,2020-06-22,26,31444.0,False,False,87,276.68236,2020-06-22,0.046,4,1,0,67,city,SP
Laranjal Paulista,3526407.0,2020-06-22,26,28516.0,False,False,55,192.87418,2020-06-22,0.0364,2,0,0,76,city,SP
Lavínia,3526506.0,2020-06-22,26,11980.0,False,False,1,8.34725,2020-06-22,0.0,0,0,0,46,city,SP
Lavrinhas,3526605.0,2020-06-22,26,7260.0,False,False,10,137.74105,2020-06-22,0.1,1,0,0,60,city,SP
Leme,3526704.0,2020-06-22,26,103391.0,False,False,168,162.48997,2020-06-22,0.0536,9,14,0,70,city,SP
Lençóis Paulista,3526803.0,2020-06-22,26,68432.0,False,False,707,1033.14239,2020-06-22,0.0226,16,2,0,84,city,SP
Limeira,3526902.0,2020-06-22,26,306114.0,False,False,530,173.13811,2020-06-22,0.0604,32,1,0,83,city,SP
Lindóia,3527009.0,2020-06-22,26,7980.0,False,False,5,62.65664,2020-06-22,0.0,0,0,0,56,city,SP
Lins,3527108.0,2020-06-22,26,78013.0,False,False,91,116.64723,2020-06-22,0.0659,6,0,0,70,city,SP
Lorena,3527207.0,2020-06-22,26,88706.0,False,False,90,101.45875,2020-06-22,0.0444,4,3,0,69,city,SP
Lourdes,3527256.0,2020-06-22,26,2289.0,False,False,1,43.6872,2020-06-22,0.0,0,0,0,10,city,SP
Louveira,3527306.0,2020-06-22,26,48885.0,False,False,145,296.6145,2020-06-22,0.0414,6,4,0,89,city,SP
Lucélia,3527405.0,2020-06-22,26,21747.0,False,False,34,156.3434,2020-06-22,0.1471,5,0,0,61,city,SP
Luís Antônio,3527603.0,2020-06-22,26,14947.0,False,False,18,120.4255,2020-06-22,0.0556,1,0,0,42,city,SP
Luiziânia,3527702.0,2020-06-22,26,5790.0,False,False,1,17.27116,2020-06-22,0.0,0,0,0,17,city,SP
Lupércio,3527801.0,2020-06-22,26,4584.0,False,False,7,152.70506,2020-06-22,0.0,0,0,0,7,city,SP
Lutécia,3527900.0,2020-06-22,26,2649.0,False,False,0,,2020-06-22,0.0,0,0,0,25,city,SP
Macatuba,3528007.0,2020-06-22,26,17163.0,False,False,189,1101.20608,2020-06-22,0.0053,1,0,0,71,city,SP
Macaubal,3528106.0,2020-06-22,26,8120.0,False,False,14,172.41379,2020-06-22,0.0714,1,0,0,33,city,SP
Macedônia,3528205.0,2020-06-22,26,3698.0,False,False,2,54.08329,2020-06-22,0.0,0,0,0,69,city,SP
Magda,3528304.0,2020-06-22,26,3119.0,False,False,11,352.67714,2020-06-22,0.0,0,0,0,39,city,SP
Mairinque,3528403.0,2020-06-22,26,47150.0,False,False,70,148.46235,2020-06-22,0.1,7,0,0,70,city,SP
Mairiporã,3528502.0,2020-06-22,26,100179.0,False,False,192,191.65693,2020-06-22,0.1198,23,7,0,89,city,SP
Manduri,3528601.0,2020-06-22,26,9846.0,False,False,7,71.09486,2020-06-22,0.0,0,0,0,35,city,SP
Maracaí,3528809.0,2020-06-22,26,14002.0,False,False,26,185.68776,2020-06-22,0.0,0,2,0,4,city,SP
Marapoama,3528858.0,2020-06-22,26,3031.0,False,False,2,65.98482,2020-06-22,0.0,0,1,0,48,city,SP
Mariápolis,3528908.0,2020-06-22,26,4084.0,False,False,1,24.4858,2020-06-22,0.0,0,0,0,25,city,SP
Marília,3529005.0,2020-06-22,26,238882.0,False,False,251,105.0728,2020-06-22,0.0279,7,1,0,81,city,SP
Marinópolis,3529104.0,2020-06-22,26,2112.0,False,False,0,,2020-06-22,0.0,0,0,0,16,city,SP
Martinópolis,3529203.0,2020-06-22,26,26461.0,False,False,15,56.6872,2020-06-22,0.0667,1,0,0,60,city,SP
Matão,3529302.0,2020-06-22,26,83170.0,False,False,32,38.47541,2020-06-22,0.0312,1,1,0,84,city,SP
Mauá,3529401.0,2020-06-22,26,472912.0,False,False,1910,403.88064,2020-06-22,0.066,126,30,0,99,city,SP
Mendonça,3529500.0,2020-06-22,26,5490.0,False,False,40,728.59745,2020-06-22,0.025,1,5,0,39,city,SP
Meridiano,3529609.0,2020-06-22,26,3836.0,False,False,4,104.27529,2020-06-22,0.0,0,0,0,46,city,SP
Miguelópolis,3529708.0,2020-06-22,26,22226.0,False,False,9,40.49312,2020-06-22,0.1111,1,0,0,64,city,SP
Mineiros do Tietê,3529807.0,2020-06-22,26,12908.0,False,False,25,193.67834,2020-06-22,0.04,1,0,0,67,city,SP
Miracatu,3529906.0,2020-06-22,26,19779.0,False,False,87,439.86046,2020-06-22,0.069,6,0,0,61,city,SP
Mira Estrela,3530003.0,2020-06-22,26,3086.0,False,False,1,32.40441,2020-06-22,0.0,0,0,0,4,city,SP
Mirandópolis,3530102.0,2020-06-22,26,29564.0,False,False,47,158.97713,2020-06-22,0.1064,5,0,0,64,city,SP
Mirante do Paranapanema,3530201.0,2020-06-22,26,18259.0,False,False,11,60.24426,2020-06-22,0.0,0,0,0,28,city,SP
Mirassol,3530300.0,2020-06-22,26,59824.0,False,False,80,133.7256,2020-06-22,0.025,2,2,0,78,city,SP
Mirassolândia,3530409.0,2020-06-22,26,4871.0,False,False,5,102.64833,2020-06-22,0.0,0,1,0,16,city,SP
Mococa,3530508.0,2020-06-22,26,68885.0,False,False,79,114.68389,2020-06-22,0.0506,4,0,0,76,city,SP
Mogi das Cruzes,3530607.0,2020-06-22,26,445842.0,False,False,1639,367.61902,2020-06-22,0.083,136,13,0,95,city,SP
Mogi Guaçu,3530706.0,2020-06-22,26,151888.0,False,False,364,239.65027,2020-06-22,0.0357,13,0,0,84,city,SP
Mogi Mirim,3530805.0,2020-06-22,26,93189.0,False,False,136,145.93997,2020-06-22,0.0368,5,1,0,69,city,SP
Mombuca,3530904.0,2020-06-22,26,3493.0,False,False,1,28.62869,2020-06-22,0.0,0,0,0,4,city,SP
Monções,3531001.0,2020-06-22,26,2259.0,False,False,4,177.0695,2020-06-22,0.25,1,-1,0,37,city,SP
Mongaguá,3531100.0,2020-06-22,26,56702.0,False,False,107,188.70587,2020-06-22,0.0374,4,1,0,70,city,SP
Monte Alegre do Sul,3531209.0,2020-06-22,26,8038.0,False,False,3,37.32272,2020-06-22,0.0,0,0,0,18,city,SP
Monte Alto,3531308.0,2020-06-22,26,50498.0,False,False,54,106.93493,2020-06-22,0.0185,1,0,0,77,city,SP
Monte Aprazível,3531407.0,2020-06-22,26,25087.0,False,False,25,99.65321,2020-06-22,0.04,1,0,0,47,city,SP
Monte Azul Paulista,3531506.0,2020-06-22,26,19008.0,False,False,17,89.43603,2020-06-22,0.0,0,0,0,59,city,SP
Monte Castelo,3531605.0,2020-06-22,26,4166.0,False,False,1,24.00384,2020-06-22,0.0,0,0,0,4,city,SP
Monteiro Lobato,3531704.0,2020-06-22,26,4653.0,False,False,4,85.96604,2020-06-22,0.0,0,0,0,38,city,SP
Monte Mor,3531803.0,2020-06-22,26,59772.0,False,False,170,284.41411,2020-06-22,0.0294,5,4,0,69,city,SP
Morro Agudo,3531902.0,2020-06-22,26,32968.0,False,False,112,339.72337,2020-06-22,0.0,0,1,0,69,city,SP
Morungaba,3532009.0,2020-06-22,26,13622.0,False,False,31,227.57304,2020-06-22,0.0,0,0,0,69,city,SP
Motuca,3532058.0,2020-06-22,26,4758.0,False,False,8,168.13787,2020-06-22,0.0,0,0,0,29,city,SP
Murutinga do Sul,3532108.0,2020-06-22,26,4486.0,False,False,4,89.1663,2020-06-22,0.0,0,0,0,39,city,SP
Natividade da Serra,3532306.0,2020-06-22,26,6661.0,False,False,2,30.02552,2020-06-22,0.5,1,0,0,19,city,SP
Nazaré Paulista,3532405.0,2020-06-22,26,18524.0,False,False,36,194.34247,2020-06-22,0.0556,2,1,0,63,city,SP
Neves Paulista,3532504.0,2020-06-22,26,8930.0,False,False,13,145.57671,2020-06-22,0.0,0,0,0,48,city,SP
Nhandeara,3532603.0,2020-06-22,26,11478.0,False,False,11,95.83551,2020-06-22,0.0,0,0,0,70,city,SP
Nipoã,3532702.0,2020-06-22,26,5213.0,False,False,6,115.09687,2020-06-22,0.0,0,0,0,49,city,SP
Nova Aliança,3532801.0,2020-06-22,26,6973.0,False,False,12,172.09236,2020-06-22,0.0,0,0,0,45,city,SP
Nova Campina,3532827.0,2020-06-22,26,9755.0,False,False,1,10.25115,2020-06-22,0.0,0,0,0,45,city,SP
Nova Castilho,3532868.0,2020-06-22,26,1267.0,False,False,4,315.70639,2020-06-22,0.25,1,0,0,17,city,SP
Nova Europa,3532900.0,2020-06-22,26,11186.0,False,False,60,536.38477,2020-06-22,0.0,0,0,0,45,city,SP
Nova Granada,3533007.0,2020-06-22,26,21500.0,False,False,16,74.4186,2020-06-22,0.0625,1,0,0,50,city,SP
Nova Guataporanga,3533106.0,2020-06-22,26,2316.0,False,False,6,259.06736,2020-06-22,0.0,0,0,0,54,city,SP
Novais,3533254.0,2020-06-22,26,5830.0,False,False,4,68.61063,2020-06-22,0.0,0,0,0,27,city,SP
Nova Luzitânia,3533304.0,2020-06-22,26,4101.0,False,False,2,48.76859,2020-06-22,0.0,0,0,0,21,city,SP
Nova Odessa,3533403.0,2020-06-22,26,60174.0,False,False,90,149.56626,2020-06-22,0.0889,8,2,0,84,city,SP
Novo Horizonte,3533502.0,2020-06-22,26,41052.0,False,False,37,90.12959,2020-06-22,0.0,0,7,0,56,city,SP
Nuporanga,3533601.0,2020-06-22,26,7432.0,False,False,3,40.36598,2020-06-22,0.3333,1,0,0,39,city,SP
Ocauçu,3533700.0,2020-06-22,26,4289.0,False,False,1,23.31546,2020-06-22,0.0,0,1,0,17,city,SP
Óleo,3533809.0,2020-06-22,26,2496.0,False,False,1,40.0641,2020-06-22,0.0,0,0,0,4,city,SP
Olímpia,3533908.0,2020-06-22,26,54772.0,False,False,92,167.96904,2020-06-22,0.0326,3,2,0,76,city,SP
Onda Verde,3534005.0,2020-06-22,26,4381.0,False,False,5,114.12919,2020-06-22,0.0,0,0,0,33,city,SP
Oriente,3534104.0,2020-06-22,26,6515.0,False,False,6,92.09517,2020-06-22,0.0,0,2,0,32,city,SP
Orlândia,3534302.0,2020-06-22,26,44028.0,False,False,77,174.88871,2020-06-22,0.0519,4,0,0,80,city,SP
Osasco,3534401.0,2020-06-22,26,698418.0,False,False,4874,697.86288,2020-06-22,0.0931,454,73,2,97,city,SP
Osvaldo Cruz,3534609.0,2020-06-22,26,32879.0,False,False,7,21.29019,2020-06-22,0.0,0,0,0,52,city,SP
Ourinhos,3534708.0,2020-06-22,26,113542.0,False,False,261,229.87088,2020-06-22,0.0153,4,5,0,74,city,SP
Ouroeste,3534757.0,2020-06-22,26,10361.0,False,False,11,106.16736,2020-06-22,0.0,0,1,0,39,city,SP
Pacaembu,3534906.0,2020-06-22,26,14197.0,False,False,36,253.5747,2020-06-22,0.0556,2,0,0,46,city,SP
Palestina,3535002.0,2020-06-22,26,12957.0,False,False,8,61.74269,2020-06-22,0.0,0,0,0,35,city,SP
Palmares Paulista,3535101.0,2020-06-22,26,13275.0,False,False,16,120.52731,2020-06-22,0.125,2,1,0,36,city,SP
Palmeira d'Oeste,3535200.0,2020-06-22,26,9283.0,False,False,16,172.35807,2020-06-22,0.0,0,0,0,33,city,SP
Palmital,3535309.0,2020-06-22,26,22221.0,False,False,28,126.00693,2020-06-22,0.0357,1,0,0,61,city,SP
Panorama,3535408.0,2020-06-22,26,15777.0,False,False,10,63.38341,2020-06-22,0.1,1,0,0,39,city,SP
Paraguaçu Paulista,3535507.0,2020-06-22,26,45703.0,False,False,30,65.64121,2020-06-22,0.0333,1,3,0,25,city,SP
Paraibuna,3535606.0,2020-06-22,26,18222.0,False,False,25,137.1968,2020-06-22,0.0,0,0,0,55,city,SP
Paraíso,3535705.0,2020-06-22,26,6454.0,False,False,10,154.94267,2020-06-22,0.1,1,0,0,23,city,SP
Paranapanema,3535804.0,2020-06-22,26,20197.0,False,False,17,84.17092,2020-06-22,0.0588,1,0,0,55,city,SP
Paranapuã,3535903.0,2020-06-22,26,4078.0,False,False,1,24.52182,2020-06-22,0.0,0,0,0,21,city,SP
Parapuã,3536000.0,2020-06-22,26,10964.0,False,False,2,18.24152,2020-06-22,0.0,0,0,0,32,city,SP
Pardinho,3536109.0,2020-06-22,26,6435.0,False,False,35,543.90054,2020-06-22,0.0286,1,0,0,34,city,SP
Pariquera-Açu,3536208.0,2020-06-22,26,19648.0,False,False,170,865.22801,2020-06-22,0.0294,5,4,0,80,city,SP
Parisi,3536257.0,2020-06-22,26,2161.0,False,False,1,46.27487,2020-06-22,0.0,0,0,0,56,city,SP
Patrocínio Paulista,3536307.0,2020-06-22,26,14670.0,False,False,14,95.43286,2020-06-22,0.0,0,0,0,48,city,SP
Paulicéia,3536406.0,2020-06-22,26,7366.0,False,False,1,13.57589,2020-06-22,0.0,0,0,0,12,city,SP
Paulínia,3536505.0,2020-06-22,26,109424.0,False,False,548,500.80421,2020-06-22,0.0146,8,5,1,85,city,SP
Paulistânia,3536570.0,2020-06-22,26,1833.0,False,False,4,218.22149,2020-06-22,0.0,0,0,0,67,city,SP
Paulo de Faria,3536604.0,2020-06-22,26,8945.0,False,False,2,22.35886,2020-06-22,0.0,0,0,0,26,city,SP
Pederneiras,3536703.0,2020-06-22,26,46687.0,False,False,125,267.74048,2020-06-22,0.024,3,0,0,69,city,SP
Pedra Bela,3536802.0,2020-06-22,26,6093.0,False,False,5,82.06138,2020-06-22,0.0,0,0,0,74,city,SP
Pedranópolis,3536901.0,2020-06-22,26,2494.0,False,False,2,80.19246,2020-06-22,0.0,0,0,0,4,city,SP
Pedreira,3537107.0,2020-06-22,26,47919.0,False,False,17,35.47653,2020-06-22,0.0,0,0,0,45,city,SP
Pedrinhas Paulista,3537156.0,2020-06-22,26,3093.0,False,False,4,129.32428,2020-06-22,0.25,1,0,0,53,city,SP
Pedro de Toledo,3537206.0,2020-06-22,26,11331.0,False,False,5,44.12673,2020-06-22,0.0,0,0,0,59,city,SP
Penápolis,3537305.0,2020-06-22,26,63407.0,False,False,30,47.31339,2020-06-22,0.1333,4,0,0,85,city,SP
Pereira Barreto,3537404.0,2020-06-22,26,25669.0,False,False,19,74.01925,2020-06-22,0.1579,3,0,0,48,city,SP
Pereiras,3537503.0,2020-06-22,26,8668.0,False,False,8,92.29349,2020-06-22,0.125,1,0,0,27,city,SP
Peruíbe,3537602.0,2020-06-22,26,68284.0,False,False,112,164.02085,2020-06-22,0.0893,10,0,0,77,city,SP
Piedade,3537800.0,2020-06-22,26,55348.0,False,False,139,251.13825,2020-06-22,0.0432,6,2,0,66,city,SP
Pilar do Sul,3537909.0,2020-06-22,26,29185.0,False,False,33,113.07178,2020-06-22,0.0606,2,0,0,70,city,SP
Pindamonhangaba,3538006.0,2020-06-22,26,168328.0,False,False,96,57.03151,2020-06-22,0.0729,7,2,0,77,city,SP
Pindorama,3538105.0,2020-06-22,26,17049.0,False,False,31,181.82885,2020-06-22,0.0323,1,1,0,76,city,SP
Pinhalzinho,3538204.0,2020-06-22,26,15207.0,False,False,8,52.60735,2020-06-22,0.0,0,0,0,59,city,SP
Piquerobi,3538303.0,2020-06-22,26,3692.0,False,False,4,108.34236,2020-06-22,0.0,0,0,0,56,city,SP
Piquete,3538501.0,2020-06-22,26,13657.0,False,False,5,36.61126,2020-06-22,0.0,0,0,0,35,city,SP
