city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Campo Grande,2701506.0,2020-06-11,24,9558.0,False,False,31,324.33564,2020-06-11,0.0323,1,0,0,37,city,AL
Canapi,2701605.0,2020-06-11,24,17722.0,False,False,4,22.57082,2020-06-11,0.25,1,1,0,35,city,AL
Capela,2701704.0,2020-06-11,24,17053.0,False,False,209,1225.59081,2020-06-11,0.0048,1,22,0,52,city,AL
Carneiros,2701803.0,2020-06-11,24,9081.0,False,False,17,187.20405,2020-06-11,0.0,0,1,0,28,city,AL
Chã Preta,2701902.0,2020-06-11,24,7311.0,False,False,11,150.45821,2020-06-11,0.0,0,2,0,16,city,AL
Coité do Nóia,2702009.0,2020-06-11,24,10693.0,False,False,15,140.27869,2020-06-11,0.0,0,1,0,36,city,AL
Colônia Leopoldina,2702108.0,2020-06-11,24,21698.0,False,False,81,373.3063,2020-06-11,0.0247,2,38,0,42,city,AL
Coqueiro Seco,2702207.0,2020-06-11,24,5845.0,False,False,89,1522.66895,2020-06-11,0.0337,3,12,1,41,city,AL
Coruripe,2702306.0,2020-06-11,24,56933.0,False,False,382,670.96412,2020-06-11,0.0262,10,82,1,44,city,AL
Craíbas,2702355.0,2020-06-11,24,24219.0,False,False,127,524.38168,2020-06-11,0.0079,1,15,0,34,city,AL
Delmiro Gouveia,2702405.0,2020-06-11,24,52016.0,False,False,55,105.7367,2020-06-11,0.0364,2,1,0,49,city,AL
Dois Riachos,2702504.0,2020-06-11,24,11075.0,False,False,13,117.38149,2020-06-11,0.0,0,0,0,27,city,AL
Estrela de Alagoas,2702553.0,2020-06-11,24,18205.0,False,False,10,54.92996,2020-06-11,0.0,0,0,0,20,city,AL
Feira Grande,2702603.0,2020-06-11,24,22166.0,False,False,37,166.92231,2020-06-11,0.0,0,2,0,27,city,AL
Feliz Deserto,2702702.0,2020-06-11,24,4754.0,False,False,7,147.24443,2020-06-11,0.2857,2,-1,0,23,city,AL
Flexeiras,2702801.0,2020-06-11,24,12790.0,False,False,62,484.75371,2020-06-11,0.0161,1,4,0,35,city,AL
Girau do Ponciano,2702900.0,2020-06-11,24,40917.0,False,False,71,173.52201,2020-06-11,0.0282,2,5,1,23,city,AL
Ibateguara,2703007.0,2020-06-11,24,15616.0,False,False,32,204.91803,2020-06-11,0.0938,3,4,0,54,city,AL
Igaci,2703106.0,2020-06-11,24,25631.0,False,False,28,109.24271,2020-06-11,0.0,0,4,0,32,city,AL
Igreja Nova,2703205.0,2020-06-11,24,24499.0,False,False,14,57.14519,2020-06-11,0.0714,1,1,0,20,city,AL
Importados/Indefinidos,,2020-06-11,24,,False,False,75,,2020-06-11,0.0667,5,2,0,75,city,AL
Inhapi,2703304.0,2020-06-11,24,18385.0,False,False,3,16.31765,2020-06-11,0.0,0,0,0,36,city,AL
Jacaré dos Homens,2703403.0,2020-06-11,24,5253.0,False,False,2,38.07348,2020-06-11,0.0,0,0,0,20,city,AL
Jacuípe,2703502.0,2020-06-11,24,7021.0,False,False,19,270.61672,2020-06-11,0.0526,1,0,0,27,city,AL
Japaratinga,2703601.0,2020-06-11,24,8361.0,False,False,48,574.09401,2020-06-11,0.0208,1,2,0,33,city,AL
Jaramataia,2703700.0,2020-06-11,24,5770.0,False,False,4,69.32409,2020-06-11,0.0,0,1,0,41,city,AL
Jequiá da Praia,2703759.0,2020-06-11,24,11580.0,False,False,163,1407.59931,2020-06-11,0.0184,3,9,0,41,city,AL
Joaquim Gomes,2703809.0,2020-06-11,24,23993.0,False,False,64,266.74447,2020-06-11,0.0781,5,0,0,42,city,AL
Jundiá,2703908.0,2020-06-11,24,4155.0,False,False,6,144.40433,2020-06-11,0.3333,2,1,0,30,city,AL
Junqueiro,2704005.0,2020-06-11,24,24727.0,False,False,249,1006.9964,2020-06-11,0.012,3,44,0,44,city,AL
Lagoa da Canoa,2704104.0,2020-06-11,24,17852.0,False,False,44,246.47098,2020-06-11,0.0455,2,3,0,44,city,AL
Limoeiro de Anadia,2704203.0,2020-06-11,24,28635.0,False,False,23,80.32129,2020-06-11,0.0435,1,1,0,50,city,AL
Maceió,2704302.0,2020-06-11,24,1018948.0,False,False,9373,919.8703,2020-06-11,0.0454,426,329,7,96,city,AL
Major Isidoro,2704401.0,2020-06-11,24,19804.0,False,False,46,232.27631,2020-06-11,0.0217,1,7,0,34,city,AL
Maragogi,2704500.0,2020-06-11,24,32704.0,False,False,174,532.04501,2020-06-11,0.0345,6,8,0,49,city,AL
Maravilha,2704609.0,2020-06-11,24,9163.0,False,False,11,120.04802,2020-06-11,0.0,0,2,0,32,city,AL
Marechal Deodoro,2704708.0,2020-06-11,24,51901.0,False,False,800,1541.39612,2020-06-11,0.0163,13,107,0,70,city,AL
Maribondo,2704807.0,2020-06-11,24,13264.0,False,False,45,339.26417,2020-06-11,0.0222,1,1,0,52,city,AL
Mar Vermelho,2704906.0,2020-06-11,24,3514.0,False,False,8,227.66079,2020-06-11,0.0,0,0,0,27,city,AL
Mata Grande,2705002.0,2020-06-11,24,25216.0,False,False,0,,2020-06-11,0.0,0,0,0,22,city,AL
Matriz de Camaragibe,2705101.0,2020-06-11,24,24642.0,False,False,179,726.40208,2020-06-11,0.0279,5,10,0,47,city,AL
Messias,2705200.0,2020-06-11,24,17856.0,False,False,87,487.23118,2020-06-11,0.0575,5,2,0,39,city,AL
Minador do Negrão,2705309.0,2020-06-11,24,5329.0,False,False,2,37.53049,2020-06-11,0.0,0,0,0,21,city,AL
Monteirópolis,2705408.0,2020-06-11,24,7159.0,False,False,19,265.4002,2020-06-11,0.0,0,1,0,29,city,AL
Murici,2705507.0,2020-06-11,24,28236.0,False,False,167,591.44355,2020-06-11,0.0359,6,14,1,54,city,AL
Novo Lino,2705606.0,2020-06-11,24,12690.0,False,False,51,401.89125,2020-06-11,0.0392,2,10,0,43,city,AL
Olho d'Água das Flores,2705705.0,2020-06-11,24,21688.0,False,False,97,447.25194,2020-06-11,0.0206,2,9,0,48,city,AL
Olho d'Água do Casado,2705804.0,2020-06-11,24,9373.0,False,False,5,53.34471,2020-06-11,0.0,0,0,0,24,city,AL
Olho d'Água Grande,2705903.0,2020-06-11,24,5123.0,False,False,12,234.23775,2020-06-11,0.0,0,0,0,20,city,AL
Olivença,2706000.0,2020-06-11,24,11624.0,False,False,10,86.02891,2020-06-11,0.0,0,0,0,34,city,AL
Ouro Branco,2706109.0,2020-06-11,24,11496.0,False,False,24,208.76827,2020-06-11,0.0,0,1,0,21,city,AL
Palestina,2706208.0,2020-06-11,24,5011.0,False,False,8,159.64877,2020-06-11,0.0,0,0,0,45,city,AL
Palmeira dos Índios,2706307.0,2020-06-11,24,73218.0,False,False,216,295.00942,2020-06-11,0.0139,3,1,0,67,city,AL
Pão de Açúcar,2706406.0,2020-06-11,24,24399.0,False,False,61,250.01025,2020-06-11,0.0164,1,0,0,25,city,AL
Pariconha,2706422.0,2020-06-11,24,10533.0,False,False,6,56.96383,2020-06-11,0.0,0,0,0,14,city,AL
Paripueira,2706448.0,2020-06-11,24,13176.0,False,False,49,371.88828,2020-06-11,0.0816,4,1,0,50,city,AL
Passo de Camaragibe,2706505.0,2020-06-11,24,15245.0,False,False,116,760.90521,2020-06-11,0.0259,3,0,0,33,city,AL
Paulo Jacinto,2706604.0,2020-06-11,24,7564.0,False,False,53,700.68747,2020-06-11,0.0566,3,0,0,44,city,AL
Penedo,2706703.0,2020-06-11,24,63683.0,False,False,86,135.04389,2020-06-11,0.0349,3,23,0,45,city,AL
Piaçabuçu,2706802.0,2020-06-11,24,17827.0,False,False,102,572.16582,2020-06-11,0.0392,4,2,0,49,city,AL
Pilar,2706901.0,2020-06-11,24,35111.0,False,False,234,666.45781,2020-06-11,0.0385,9,2,1,53,city,AL
Pindoba,2707008.0,2020-06-11,24,2908.0,False,False,12,412.65475,2020-06-11,0.0833,1,1,0,34,city,AL
Piranhas,2707107.0,2020-06-11,24,25039.0,False,False,12,47.92524,2020-06-11,0.0833,1,0,0,27,city,AL
Poço das Trincheiras,2707206.0,2020-06-11,24,14386.0,False,False,10,69.51203,2020-06-11,0.1,1,0,0,34,city,AL
Porto Calvo,2707305.0,2020-06-11,24,27165.0,False,False,249,916.62065,2020-06-11,0.008,2,1,0,48,city,AL
Porto de Pedras,2707404.0,2020-06-11,24,7786.0,False,False,40,513.74261,2020-06-11,0.025,1,0,0,28,city,AL
Porto Real do Colégio,2707503.0,2020-06-11,24,20066.0,False,False,43,214.29283,2020-06-11,0.0,0,0,0,79,city,AL
Quebrangulo,2707602.0,2020-06-11,24,11294.0,False,False,59,522.40128,2020-06-11,0.0169,1,6,0,34,city,AL
Rio Largo,2707701.0,2020-06-11,24,75120.0,False,False,324,431.3099,2020-06-11,0.0741,24,24,1,58,city,AL
Roteiro,2707800.0,2020-06-11,24,6664.0,False,False,27,405.16206,2020-06-11,0.037,1,2,1,27,city,AL
Santa Luzia do Norte,2707909.0,2020-06-11,24,7296.0,False,False,94,1288.37719,2020-06-11,0.0213,2,4,0,49,city,AL
Santana do Ipanema,2708006.0,2020-06-11,24,47654.0,False,False,117,245.51979,2020-06-11,0.0342,4,12,0,42,city,AL
Santana do Mundaú,2708105.0,2020-06-11,24,10740.0,False,False,19,176.90875,2020-06-11,0.0526,1,1,0,21,city,AL
São Brás,2708204.0,2020-06-11,24,6961.0,False,False,25,359.1438,2020-06-11,0.0,0,0,0,20,city,AL
São José da Laje,2708303.0,2020-06-11,24,23927.0,False,False,217,906.92523,2020-06-11,0.0092,2,11,1,37,city,AL
São José da Tapera,2708402.0,2020-06-11,24,32260.0,False,False,55,170.48977,2020-06-11,0.0182,1,0,0,29,city,AL
São Luís do Quitunde,2708501.0,2020-06-11,24,34555.0,False,False,177,512.22688,2020-06-11,0.0339,6,4,1,35,city,AL
São Miguel dos Campos,2708600.0,2020-06-11,24,61251.0,False,False,391,638.35692,2020-06-11,0.0153,6,17,0,49,city,AL
São Miguel dos Milagres,2708709.0,2020-06-11,24,7951.0,False,False,29,364.734,2020-06-11,0.069,2,0,1,55,city,AL
São Sebastião,2708808.0,2020-06-11,24,34152.0,False,False,281,822.79222,2020-06-11,0.0036,1,20,0,48,city,AL
Satuba,2708907.0,2020-06-11,24,13828.0,False,False,207,1496.96268,2020-06-11,0.0435,9,10,0,59,city,AL
Senador Rui Palmeira,2708956.0,2020-06-11,24,13870.0,False,False,18,129.7765,2020-06-11,0.0,0,0,0,24,city,AL
Tanque d'Arca,2709004.0,2020-06-11,24,6162.0,False,False,26,421.94093,2020-06-11,0.0385,1,4,0,28,city,AL
Taquarana,2709103.0,2020-06-11,24,19980.0,False,False,27,135.13514,2020-06-11,0.037,1,1,1,43,city,AL
Teotônio Vilela,2709152.0,2020-06-11,24,44169.0,False,False,425,962.21332,2020-06-11,0.0047,2,19,0,41,city,AL
Traipu,2709202.0,2020-06-11,24,27715.0,False,False,15,54.12232,2020-06-11,0.0,0,0,0,20,city,AL
União dos Palmares,2709301.0,2020-06-11,24,65611.0,False,False,281,428.28184,2020-06-11,0.0534,15,24,1,57,city,AL
Viçosa,2709400.0,2020-06-11,24,25733.0,False,False,46,178.75879,2020-06-11,0.0217,1,1,0,55,city,AL
,27.0,2020-06-11,24,3337357.0,False,False,19200,575.30555,2020-06-11,0.0355,681,1024,21,96,state,AL
Alvarães,1300029.0,2020-06-11,24,16041.0,False,False,389,2425.03585,2020-06-11,0.0257,10,0,0,39,city,AM
Amaturá,1300060.0,2020-06-11,24,11536.0,False,False,343,2973.30097,2020-06-11,0.0233,8,1,0,49,city,AM
Anamã,1300086.0,2020-06-11,24,13614.0,False,False,229,1682.09196,2020-06-11,0.0,0,1,0,59,city,AM
Anori,1300102.0,2020-06-11,24,21010.0,False,False,503,2394.09805,2020-06-11,0.0159,8,0,0,75,city,AM
Apuí,1300144.0,2020-06-11,24,21973.0,False,False,27,122.87808,2020-06-11,0.0,0,0,0,35,city,AM
Atalaia do Norte,1300201.0,2020-06-11,24,19921.0,False,False,219,1099.3424,2020-06-11,0.0046,1,22,0,43,city,AM
Autazes,1300300.0,2020-06-11,24,39565.0,False,False,772,1951.21951,2020-06-11,0.0337,26,59,3,53,city,AM
Barcelos,1300409.0,2020-06-11,24,27502.0,False,False,678,2465.27525,2020-06-11,0.0295,20,15,0,51,city,AM
Barreirinha,1300508.0,2020-06-11,24,32041.0,False,False,439,1370.11953,2020-06-11,0.0114,5,8,0,41,city,AM
Benjamin Constant,1300607.0,2020-06-11,24,42984.0,False,False,1237,2877.815,2020-06-11,0.0202,25,58,0,51,city,AM
Beruri,1300631.0,2020-06-11,24,19679.0,False,False,374,1900.50307,2020-06-11,0.0134,5,0,0,52,city,AM
Boa Vista do Ramos,1300680.0,2020-06-11,24,19207.0,False,False,133,692.45588,2020-06-11,0.015,2,22,0,40,city,AM
Boca do Acre,1300706.0,2020-06-11,24,34308.0,False,False,520,1515.68147,2020-06-11,0.0154,8,12,0,78,city,AM
Borba,1300805.0,2020-06-11,24,41161.0,False,False,345,838.17206,2020-06-11,0.0464,16,11,0,46,city,AM
Caapiranga,1300839.0,2020-06-11,24,13081.0,False,False,124,947.93976,2020-06-11,0.0161,2,0,0,49,city,AM
Canutama,1300904.0,2020-06-11,24,15629.0,False,False,49,313.51974,2020-06-11,0.0,0,13,0,54,city,AM
Carauari,1301001.0,2020-06-11,24,28294.0,False,False,341,1205.20252,2020-06-11,0.0088,3,14,0,57,city,AM
Careiro,1301100.0,2020-06-11,24,37869.0,False,False,816,2154.7968,2020-06-11,0.0159,13,4,0,62,city,AM
Careiro da Várzea,1301159.0,2020-06-11,24,30225.0,False,False,56,185.27709,2020-06-11,0.0714,4,1,2,73,city,AM
Coari,1301209.0,2020-06-11,24,85097.0,False,False,2231,2621.71404,2020-06-11,0.0287,64,108,0,56,city,AM
Codajás,1301308.0,2020-06-11,24,28637.0,False,False,93,324.75469,2020-06-11,0.0215,2,5,0,49,city,AM
Eirunepé,1301407.0,2020-06-11,24,35273.0,False,False,227,643.55173,2020-06-11,0.0,0,10,0,42,city,AM
Fonte Boa,1301605.0,2020-06-11,24,17609.0,False,False,357,2027.37237,2020-06-11,0.0364,13,7,0,49,city,AM
Guajará,1301654.0,2020-06-11,24,16678.0,False,False,107,641.56374,2020-06-11,0.0093,1,10,0,29,city,AM
Humaitá,1301704.0,2020-06-11,24,55080.0,False,False,273,495.6427,2020-06-11,0.011,3,7,0,47,city,AM
Ipixuna,1301803.0,2020-06-11,24,29689.0,False,False,0,,2020-06-11,0.0,0,0,0,15,city,AM
Iranduba,1301852.0,2020-06-11,24,48296.0,False,False,1069,2213.43382,2020-06-11,0.0318,34,32,0,68,city,AM
Itacoatiara,1301902.0,2020-06-11,24,101337.0,False,False,1103,1088.44746,2020-06-11,0.0453,50,50,0,75,city,AM
Itamarati,1301951.0,2020-06-11,24,7851.0,False,False,78,993.50401,2020-06-11,0.0128,1,0,0,30,city,AM
Itapiranga,1302009.0,2020-06-11,24,9148.0,False,False,444,4853.5199,2020-06-11,0.0113,5,11,0,47,city,AM
Japurá,1302108.0,2020-06-11,24,2755.0,False,False,156,5662.43194,2020-06-11,0.0,0,0,0,32,city,AM
Juruá,1302207.0,2020-06-11,24,14712.0,False,False,72,489.39641,2020-06-11,0.0,0,0,0,54,city,AM
Jutaí,1302306.0,2020-06-11,24,14317.0,False,False,167,1166.44548,2020-06-11,0.0719,12,0,0,67,city,AM
Lábrea,1302405.0,2020-06-11,24,46069.0,False,False,158,342.96382,2020-06-11,0.0063,1,12,0,59,city,AM
Manacapuru,1302504.0,2020-06-11,24,97377.0,False,False,2728,2801.4829,2020-06-11,0.0429,117,0,0,77,city,AM
Manaquiri,1302553.0,2020-06-11,24,32105.0,False,False,167,520.1682,2020-06-11,0.0419,7,5,0,50,city,AM
Manaus,1302603.0,2020-06-11,24,2182763.0,False,False,22504,1030.98687,2020-06-11,0.0693,1560,345,26,91,city,AM
Manicoré,1302702.0,2020-06-11,24,55751.0,False,False,93,166.81315,2020-06-11,0.0215,2,5,0,65,city,AM
Maraã,1302801.0,2020-06-11,24,18224.0,False,False,157,861.50132,2020-06-11,0.0064,1,12,0,51,city,AM
Maués,1302900.0,2020-06-11,24,63905.0,False,False,770,1204.91354,2020-06-11,0.0377,29,13,0,63,city,AM
Nhamundá,1303007.0,2020-06-11,24,21173.0,False,False,102,481.74562,2020-06-11,0.0196,2,5,0,50,city,AM
Nova Olinda do Norte,1303106.0,2020-06-11,24,37378.0,False,False,163,436.0854,2020-06-11,0.0859,14,9,1,51,city,AM
Novo Airão,1303205.0,2020-06-11,24,19454.0,False,False,187,961.2419,2020-06-11,0.0267,5,2,0,74,city,AM
Novo Aripuanã,1303304.0,2020-06-11,24,25644.0,False,False,269,1048.97832,2020-06-11,0.0297,8,0,0,49,city,AM
Parintins,1303403.0,2020-06-11,24,114273.0,False,False,1852,1620.6803,2020-06-11,0.034,63,73,1,82,city,AM
Pauini,1303502.0,2020-06-11,24,19426.0,False,False,93,478.73983,2020-06-11,0.0,0,0,0,33,city,AM
Presidente Figueiredo,1303536.0,2020-06-11,24,36279.0,False,False,666,1835.77276,2020-06-11,0.027,18,59,1,65,city,AM
Rio Preto da Eva,1303569.0,2020-06-11,24,33347.0,False,False,693,2078.14796,2020-06-11,0.0159,11,0,0,51,city,AM
Santa Isabel do Rio Negro,1303601.0,2020-06-11,24,25156.0,False,False,63,250.43727,2020-06-11,0.0159,1,0,0,55,city,AM
Santo Antônio do Içá,1303700.0,2020-06-11,24,21602.0,False,False,891,4124.61809,2020-06-11,0.018,16,0,0,78,city,AM
São Gabriel da Cachoeira,1303809.0,2020-06-11,24,45564.0,False,False,2365,5190.50127,2020-06-11,0.0118,28,13,1,67,city,AM
São Paulo de Olivença,1303908.0,2020-06-11,24,39299.0,False,False,515,1310.46592,2020-06-11,0.0291,15,5,1,66,city,AM
São Sebastião do Uatumã,1303957.0,2020-06-11,24,14020.0,False,False,152,1084.16548,2020-06-11,0.0066,1,6,0,48,city,AM
Silves,1304005.0,2020-06-11,24,9171.0,False,False,139,1515.64715,2020-06-11,0.0288,4,0,0,49,city,AM
Tabatinga,1304062.0,2020-06-11,24,65844.0,False,False,1156,1755.6649,2020-06-11,0.058,67,13,0,65,city,AM
Tapauá,1304104.0,2020-06-11,24,17156.0,False,False,512,2984.37864,2020-06-11,0.0059,3,0,0,49,city,AM
Tefé,1304203.0,2020-06-11,24,59849.0,False,False,2453,4098.64826,2020-06-11,0.0261,64,62,0,63,city,AM
Tonantins,1304237.0,2020-06-11,24,18755.0,False,False,342,1823.51373,2020-06-11,0.0409,14,0,0,71,city,AM
Uarini,1304260.0,2020-06-11,24,13540.0,False,False,336,2481.53619,2020-06-11,0.006,2,10,1,28,city,AM
Urucará,1304302.0,2020-06-11,24,16256.0,False,False,257,1580.95472,2020-06-11,0.0156,4,1,0,48,city,AM
Urucurituba,1304401.0,2020-06-11,24,23065.0,False,False,235,1018.85974,2020-06-11,0.0085,2,9,0,47,city,AM
,13.0,2020-06-11,24,4144597.0,False,False,53989,1302.6357,2020-06-11,0.0445,2400,1140,37,91,state,AM
Amapá,1600105.0,2020-06-11,24,9109.0,False,False,140,1536.94149,2020-06-11,0.0214,3,1,0,47,city,AP
Calçoene,1600204.0,2020-06-11,24,11117.0,False,False,235,2113.87964,2020-06-11,0.0085,2,26,1,42,city,AP
Cutias,1600212.0,2020-06-11,24,5983.0,False,False,248,4145.07772,2020-06-11,0.0081,2,8,0,38,city,AP
Ferreira Gomes,1600238.0,2020-06-11,24,7780.0,False,False,175,2249.35733,2020-06-11,0.0114,2,9,0,41,city,AP
Itaubal,1600253.0,2020-06-11,24,5503.0,False,False,123,2235.14447,2020-06-11,0.0,0,4,0,49,city,AP
Laranjal do Jari,1600279.0,2020-06-11,24,50410.0,False,False,2209,4382.06705,2020-06-11,0.0172,38,72,1,58,city,AP
Macapá,1600303.0,2020-06-11,24,503327.0,False,False,6314,1254.45287,2020-06-11,0.028,177,230,4,84,city,AP
Mazagão,1600402.0,2020-06-11,24,21632.0,False,False,475,2195.82101,2020-06-11,0.0126,6,13,0,59,city,AP
Oiapoque,1600501.0,2020-06-11,24,27270.0,False,False,730,2676.93436,2020-06-11,0.0096,7,6,0,69,city,AP
Pedra Branca do Amapari,1600154.0,2020-06-11,24,16502.0,False,False,1356,8217.1858,2020-06-11,0.0029,4,33,0,50,city,AP
Porto Grande,1600535.0,2020-06-11,24,21971.0,False,False,329,1497.42843,2020-06-11,0.0122,4,14,0,59,city,AP
Pracuúba,1600550.0,2020-06-11,24,5120.0,False,False,30,585.9375,2020-06-11,0.0667,2,0,0,38,city,AP
Santana,1600600.0,2020-06-11,24,121364.0,False,False,1963,1617.44834,2020-06-11,0.0214,42,78,8,68,city,AP
Serra do Navio,1600055.0,2020-06-11,24,5397.0,False,False,306,5669.81656,2020-06-11,0.0131,4,2,0,51,city,AP
Tartarugalzinho,1600709.0,2020-06-11,24,17315.0,False,False,207,1195.49524,2020-06-11,0.0048,1,8,0,47,city,AP
Vitória do Jari,1600808.0,2020-06-11,24,15931.0,False,False,326,2046.32478,2020-06-11,0.0276,9,39,0,59,city,AP
,16.0,2020-06-11,24,845731.0,False,False,15166,1793.24159,2020-06-11,0.02,303,543,14,84,state,AP
Abaíra,2900108.0,2020-06-11,24,8739.0,False,False,4,45.77183,2020-06-11,0.0,0,0,0,60,city,BA
Abaré,2900207.0,2020-06-11,24,20086.0,False,False,0,,2020-06-11,0.0,0,0,0,28,city,BA
Acajutiba,2900306.0,2020-06-11,24,15159.0,False,False,5,32.98371,2020-06-11,0.0,0,0,0,51,city,BA
Adustina,2900355.0,2020-06-11,24,17040.0,False,False,3,17.60563,2020-06-11,0.3333,1,0,0,69,city,BA
Água Fria,2900405.0,2020-06-11,24,16970.0,False,False,12,70.71302,2020-06-11,0.0833,1,1,0,52,city,BA
Aiquara,2900603.0,2020-06-11,24,4446.0,False,False,9,202.42915,2020-06-11,0.1111,1,0,0,57,city,BA
Alagoinhas,2900702.0,2020-06-11,24,151596.0,False,False,192,126.65242,2020-06-11,0.0156,3,11,0,78,city,BA
Alcobaça,2900801.0,2020-06-11,24,22470.0,False,False,6,26.70227,2020-06-11,0.0,0,1,0,13,city,BA
Almadina,2900900.0,2020-06-11,24,5464.0,False,False,5,91.50805,2020-06-11,0.0,0,2,0,50,city,BA
Amargosa,2901007.0,2020-06-11,24,37241.0,False,False,15,40.27819,2020-06-11,0.0667,1,1,0,33,city,BA
Amélia Rodrigues,2901106.0,2020-06-11,24,25102.0,False,False,36,143.41487,2020-06-11,0.0,0,3,0,57,city,BA
América Dourada,2901155.0,2020-06-11,24,16094.0,False,False,0,,2020-06-11,0.0,0,0,0,24,city,BA
Anagé,2901205.0,2020-06-11,24,22005.0,False,False,2,9.08884,2020-06-11,0.5,1,0,0,29,city,BA
Andaraí,2901304.0,2020-06-11,24,13143.0,False,False,2,15.21723,2020-06-11,0.0,0,0,0,10,city,BA
Angical,2901403.0,2020-06-11,24,13977.0,False,False,1,7.15461,2020-06-11,0.0,0,0,0,3,city,BA
Anguera,2901502.0,2020-06-11,24,11221.0,False,False,21,187.1491,2020-06-11,0.0,0,0,0,33,city,BA
Antas,2901601.0,2020-06-11,24,19291.0,False,False,2,10.36753,2020-06-11,0.0,0,0,0,12,city,BA
Antônio Cardoso,2901700.0,2020-06-11,24,11683.0,False,False,5,42.79723,2020-06-11,0.0,0,0,0,18,city,BA
Aporá,2901908.0,2020-06-11,24,17731.0,False,False,18,101.51712,2020-06-11,0.0556,1,2,0,22,city,BA
Apuarema,2901957.0,2020-06-11,24,7330.0,False,False,1,13.64256,2020-06-11,0.0,0,0,0,22,city,BA
Araças,2902054.0,2020-06-11,24,12177.0,False,False,2,16.42441,2020-06-11,0.0,0,0,0,29,city,BA
Aracatu,2902005.0,2020-06-11,24,13135.0,False,False,12,91.35896,2020-06-11,0.0,0,5,0,45,city,BA
Araci,2902104.0,2020-06-11,24,54379.0,False,False,47,86.43042,2020-06-11,0.0213,1,6,0,65,city,BA
Aramari,2902203.0,2020-06-11,24,11397.0,False,False,3,26.32272,2020-06-11,0.0,0,0,0,10,city,BA
Arataca,2902252.0,2020-06-11,24,11019.0,False,False,2,18.15047,2020-06-11,0.0,0,0,0,44,city,BA
Aratuípe,2902302.0,2020-06-11,24,8825.0,False,False,1,11.33144,2020-06-11,1.0,1,0,0,15,city,BA
Aurelino Leal,2902401.0,2020-06-11,24,11531.0,False,False,26,225.47914,2020-06-11,0.0,0,4,0,65,city,BA
Baianópolis,2902500.0,2020-06-11,24,13877.0,False,False,1,7.20617,2020-06-11,0.0,0,0,0,17,city,BA
Banzaê,2902658.0,2020-06-11,24,13229.0,False,False,12,90.7098,2020-06-11,0.0,0,0,0,28,city,BA
Barra,2902708.0,2020-06-11,24,53578.0,False,False,7,13.06506,2020-06-11,0.0,0,0,0,73,city,BA
Barra da Estiva,2902807.0,2020-06-11,24,20598.0,False,False,1,4.85484,2020-06-11,0.0,0,0,0,5,city,BA
Barra do Choça,2902906.0,2020-06-11,24,31603.0,False,False,14,44.29959,2020-06-11,0.0,0,0,0,67,city,BA
Barra do Mendes,2903003.0,2020-06-11,24,13865.0,False,False,2,14.42481,2020-06-11,0.0,0,0,0,21,city,BA
Barra do Rocha,2903102.0,2020-06-11,24,5714.0,False,False,8,140.007,2020-06-11,0.0,0,1,0,72,city,BA
Barreiras,2903201.0,2020-06-11,24,155439.0,False,False,143,91.9975,2020-06-11,0.0,0,11,0,82,city,BA
Barrocas,2903276.0,2020-06-11,24,15978.0,False,False,31,194.01677,2020-06-11,0.0,0,2,0,33,city,BA
Barro Preto,2903300.0,2020-06-11,24,5591.0,False,False,8,143.0871,2020-06-11,0.0,0,2,0,54,city,BA
Belmonte,2903409.0,2020-06-11,24,23328.0,False,False,32,137.17421,2020-06-11,0.0312,1,2,0,71,city,BA
Biritinga,2903607.0,2020-06-11,24,15979.0,False,False,0,,2020-06-11,0.0,0,0,0,19,city,BA
Boa Nova,2903706.0,2020-06-11,24,12633.0,False,False,1,7.91578,2020-06-11,0.0,0,0,0,7,city,BA
Boa Vista do Tupim,2903805.0,2020-06-11,24,18576.0,False,False,3,16.14987,2020-06-11,0.0,0,0,0,36,city,BA
Bom Jesus da Lapa,2903904.0,2020-06-11,24,69148.0,False,False,33,47.72372,2020-06-11,0.0,0,2,0,59,city,BA
Bom Jesus da Serra,2903953.0,2020-06-11,24,9880.0,False,False,0,,2020-06-11,0.0,0,0,0,18,city,BA
Boninal,2904001.0,2020-06-11,24,14368.0,False,False,1,6.95991,2020-06-11,0.0,0,0,0,7,city,BA
Bonito,2904050.0,2020-06-11,24,16764.0,False,False,0,,2020-06-11,0.0,0,0,0,8,city,BA
Boquira,2904100.0,2020-06-11,24,21508.0,False,False,11,51.14376,2020-06-11,0.0,0,1,0,30,city,BA
Botuporã,2904209.0,2020-06-11,24,10211.0,False,False,0,,2020-06-11,0.0,0,0,0,3,city,BA
Brejões,2904308.0,2020-06-11,24,14295.0,False,False,3,20.98636,2020-06-11,0.0,0,3,0,2,city,BA
Brotas de Macaúbas,2904506.0,2020-06-11,24,10231.0,False,False,0,,2020-06-11,0.0,0,0,0,7,city,BA
Brumado,2904605.0,2020-06-11,24,67195.0,False,False,72,107.15083,2020-06-11,0.0139,1,12,0,81,city,BA
Buerarema,2904704.0,2020-06-11,24,18349.0,False,False,41,223.44542,2020-06-11,0.122,5,0,0,57,city,BA
Buritirama,2904753.0,2020-06-11,24,21174.0,False,False,12,56.67328,2020-06-11,0.0,0,1,0,14,city,BA
