city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Cedral,3511300.0,2020-06-14,25,9237.0,False,False,8,86.60821,2020-06-14,0.0,0,0,0,72,city,SP
Cerqueira César,3511409.0,2020-06-14,25,19985.0,False,False,9,45.03378,2020-06-14,0.0,0,1,0,40,city,SP
Cerquilho,3511508.0,2020-06-14,25,48949.0,False,False,27,55.15945,2020-06-14,0.1111,3,0,0,32,city,SP
Cesário Lange,3511607.0,2020-06-14,25,18148.0,False,False,11,60.61274,2020-06-14,0.0909,1,0,0,28,city,SP
Charqueada,3511706.0,2020-06-14,25,17190.0,False,False,75,436.30017,2020-06-14,0.04,3,0,0,46,city,SP
Chavantes,3557204.0,2020-06-14,25,12418.0,False,False,1,8.05283,2020-06-14,0.0,0,0,0,55,city,SP
Colina,3512001.0,2020-06-14,25,18468.0,False,False,12,64.97726,2020-06-14,0.1667,2,0,0,48,city,SP
Colômbia,3512100.0,2020-06-14,25,6210.0,False,False,1,16.10306,2020-06-14,0.0,0,0,0,3,city,SP
Conchal,3512209.0,2020-06-14,25,28050.0,False,False,14,49.91087,2020-06-14,0.0,0,0,0,45,city,SP
Conchas,3512308.0,2020-06-14,25,17896.0,False,False,14,78.22977,2020-06-14,0.1429,2,0,0,62,city,SP
Cordeirópolis,3512407.0,2020-06-14,25,24528.0,False,False,75,305.77299,2020-06-14,0.04,3,1,0,52,city,SP
Coroados,3512506.0,2020-06-14,25,6058.0,False,False,15,247.60647,2020-06-14,0.0667,1,0,0,45,city,SP
Coronel Macedo,3512605.0,2020-06-14,25,4681.0,False,False,2,42.72591,2020-06-14,0.5,1,0,0,17,city,SP
Corumbataí,3512704.0,2020-06-14,25,4055.0,False,False,8,197.2873,2020-06-14,0.0,0,0,0,9,city,SP
Cosmópolis,3512803.0,2020-06-14,25,72252.0,False,False,100,138.40447,2020-06-14,0.02,2,7,0,48,city,SP
Cosmorama,3512902.0,2020-06-14,25,7307.0,False,False,6,82.11304,2020-06-14,0.1667,1,0,0,48,city,SP
Cotia,3513009.0,2020-06-14,25,249210.0,False,False,876,351.51077,2020-06-14,0.0753,66,25,0,89,city,SP
Cravinhos,3513108.0,2020-06-14,25,35292.0,False,False,39,110.50663,2020-06-14,0.1026,4,2,0,73,city,SP
Cristais Paulista,3513207.0,2020-06-14,25,8631.0,False,False,1,11.58614,2020-06-14,0.0,0,0,0,4,city,SP
Cruzeiro,3513405.0,2020-06-14,25,82238.0,False,False,43,52.28726,2020-06-14,0.0465,2,0,0,61,city,SP
Cubatão,3513504.0,2020-06-14,25,130705.0,False,False,1045,799.51035,2020-06-14,0.0498,52,35,1,66,city,SP
Cunha,3513603.0,2020-06-14,25,21547.0,False,False,7,32.48712,2020-06-14,0.0,0,1,0,40,city,SP
Descalvado,3513702.0,2020-06-14,25,33718.0,False,False,14,41.52085,2020-06-14,0.0714,1,0,0,29,city,SP
Diadema,3513801.0,2020-06-14,25,423884.0,False,False,2011,474.42225,2020-06-14,0.0636,128,46,1,80,city,SP
Dirce Reis,3513850.0,2020-06-14,25,1793.0,False,False,1,55.77245,2020-06-14,0.0,0,0,0,5,city,SP
Divinolândia,3513900.0,2020-06-14,25,11146.0,False,False,1,8.97183,2020-06-14,0.0,0,0,0,38,city,SP
Dobrada,3514007.0,2020-06-14,25,8929.0,False,False,4,44.79785,2020-06-14,0.0,0,0,0,52,city,SP
Dois Córregos,3514106.0,2020-06-14,25,27315.0,False,False,6,21.96595,2020-06-14,0.3333,2,0,0,40,city,SP
Dolcinópolis,3514205.0,2020-06-14,25,2115.0,False,False,5,236.40662,2020-06-14,0.4,2,0,1,23,city,SP
Dourado,3514304.0,2020-06-14,25,8873.0,False,False,14,157.78204,2020-06-14,0.0,0,0,0,30,city,SP
Dracena,3514403.0,2020-06-14,25,46793.0,False,False,40,85.48287,2020-06-14,0.05,2,0,0,74,city,SP
Duartina,3514502.0,2020-06-14,25,12445.0,False,False,14,112.49498,2020-06-14,0.0,0,0,0,60,city,SP
Dumont,3514601.0,2020-06-14,25,9868.0,False,False,6,60.80259,2020-06-14,0.0,0,1,0,40,city,SP
Echaporã,3514700.0,2020-06-14,25,6102.0,False,False,2,32.77614,2020-06-14,0.0,0,0,0,12,city,SP
Eldorado,3514809.0,2020-06-14,25,15494.0,False,False,13,83.90345,2020-06-14,0.0769,1,0,0,67,city,SP
Elias Fausto,3514908.0,2020-06-14,25,17772.0,False,False,18,101.28292,2020-06-14,0.0556,1,0,0,56,city,SP
Elisiário,3514924.0,2020-06-14,25,3651.0,False,False,1,27.38976,2020-06-14,0.0,0,0,0,33,city,SP
Embaúba,3514957.0,2020-06-14,25,2452.0,False,False,10,407.83034,2020-06-14,0.0,0,0,0,13,city,SP
Embu das Artes,3515004.0,2020-06-14,25,273726.0,False,False,838,306.14556,2020-06-14,0.0811,68,23,0,82,city,SP
Embu-Guaçu,3515103.0,2020-06-14,25,69385.0,False,False,190,273.8344,2020-06-14,0.0526,10,7,0,70,city,SP
Emilianópolis,3515129.0,2020-06-14,25,3214.0,False,False,4,124.45551,2020-06-14,0.0,0,0,0,34,city,SP
Engenheiro Coelho,3515152.0,2020-06-14,25,20773.0,False,False,25,120.34853,2020-06-14,0.0,0,0,0,52,city,SP
Espírito Santo do Pinhal,3515186.0,2020-06-14,25,44330.0,False,False,21,47.37198,2020-06-14,0.0,0,1,0,53,city,SP
Estiva Gerbi,3557303.0,2020-06-14,25,11304.0,False,False,8,70.77141,2020-06-14,0.0,0,0,0,65,city,SP
Estrela d'Oeste,3515202.0,2020-06-14,25,8419.0,False,False,29,344.45896,2020-06-14,0.0,0,1,0,52,city,SP
Euclides da Cunha Paulista,3515350.0,2020-06-14,25,9371.0,False,False,4,42.68488,2020-06-14,0.0,0,0,0,23,city,SP
Fartura,3515400.0,2020-06-14,25,16036.0,False,False,10,62.35969,2020-06-14,0.1,1,0,0,60,city,SP
Fernandópolis,3515509.0,2020-06-14,25,69116.0,False,False,173,250.30384,2020-06-14,0.0116,2,5,0,61,city,SP
Fernando Prestes,3515608.0,2020-06-14,25,5783.0,False,False,5,86.46031,2020-06-14,0.0,0,0,0,34,city,SP
Fernão,3515657.0,2020-06-14,25,1716.0,False,False,0,,2020-06-14,0.0,0,0,0,25,city,SP
Ferraz de Vasconcelos,3515707.0,2020-06-14,25,194276.0,False,False,605,311.41263,2020-06-14,0.0942,57,15,1,95,city,SP
Floreal,3515905.0,2020-06-14,25,2917.0,False,False,5,171.40898,2020-06-14,0.0,0,0,0,18,city,SP
Flórida Paulista,3516002.0,2020-06-14,25,14640.0,False,False,13,88.79781,2020-06-14,0.0,0,0,0,38,city,SP
Franca,3516200.0,2020-06-14,25,353187.0,False,False,102,28.87989,2020-06-14,0.0588,6,-1,0,74,city,SP
Francisco Morato,3516309.0,2020-06-14,25,175844.0,False,False,666,378.7448,2020-06-14,0.0526,35,5,0,74,city,SP
Franco da Rocha,3516408.0,2020-06-14,25,154489.0,False,False,584,378.02044,2020-06-14,0.0925,54,5,-1,76,city,SP
Gabriel Monteiro,3516507.0,2020-06-14,25,2776.0,False,False,2,72.04611,2020-06-14,0.0,0,0,0,13,city,SP
Gália,3516606.0,2020-06-14,25,6548.0,False,False,0,,2020-06-14,0.0,0,0,0,38,city,SP
Garça,3516705.0,2020-06-14,25,44390.0,False,False,16,36.04415,2020-06-14,0.0,0,0,0,63,city,SP
Gastão Vidigal,3516804.0,2020-06-14,25,4808.0,False,False,30,623.96007,2020-06-14,0.1667,5,0,0,39,city,SP
Gavião Peixoto,3516853.0,2020-06-14,25,4789.0,False,False,10,208.81186,2020-06-14,0.0,0,0,0,24,city,SP
General Salgado,3516903.0,2020-06-14,25,10869.0,False,False,31,285.21483,2020-06-14,0.0,0,1,0,34,city,SP
Getulina,3517000.0,2020-06-14,25,11409.0,False,False,1,8.76501,2020-06-14,0.0,0,0,0,38,city,SP
Glicério,3517109.0,2020-06-14,25,4815.0,False,False,1,20.76843,2020-06-14,0.0,0,0,0,2,city,SP
Guaiçara,3517208.0,2020-06-14,25,12168.0,False,False,20,164.36555,2020-06-14,0.0,0,2,0,37,city,SP
Guaimbê,3517307.0,2020-06-14,25,5765.0,False,False,5,86.73027,2020-06-14,0.2,1,0,0,32,city,SP
Guaíra,3517406.0,2020-06-14,25,40790.0,False,False,71,174.06227,2020-06-14,0.0,0,0,0,52,city,SP
Guapiaçu,3517505.0,2020-06-14,25,21454.0,False,False,69,321.61835,2020-06-14,0.087,6,0,0,40,city,SP
Guapiara,3517604.0,2020-06-14,25,17157.0,False,False,9,52.45672,2020-06-14,0.3333,3,0,0,34,city,SP
Guará,3517703.0,2020-06-14,25,21220.0,False,False,3,14.13761,2020-06-14,0.3333,1,0,0,48,city,SP
Guaraçaí,3517802.0,2020-06-14,25,8323.0,False,False,4,48.05959,2020-06-14,0.0,0,0,0,41,city,SP
Guaraci,3517901.0,2020-06-14,25,11188.0,False,False,5,44.69074,2020-06-14,0.0,0,1,0,32,city,SP
Guarani d'Oeste,3518008.0,2020-06-14,25,2000.0,False,False,3,150.0,2020-06-14,0.0,0,0,0,31,city,SP
Guarantã,3518107.0,2020-06-14,25,6664.0,False,False,11,165.06603,2020-06-14,0.0,0,1,0,18,city,SP
Guararapes,3518206.0,2020-06-14,25,32939.0,False,False,42,127.50842,2020-06-14,0.0238,1,7,0,72,city,SP
Guararema,3518305.0,2020-06-14,25,29798.0,False,False,77,258.4066,2020-06-14,0.1039,8,1,0,68,city,SP
Guaratinguetá,3518404.0,2020-06-14,25,121798.0,False,False,48,39.40951,2020-06-14,0.0625,3,0,0,67,city,SP
Guareí,3518503.0,2020-06-14,25,18520.0,False,False,37,199.78402,2020-06-14,0.0,0,0,0,39,city,SP
Guariba,3518602.0,2020-06-14,25,40105.0,False,False,55,137.14001,2020-06-14,0.0182,1,0,0,47,city,SP
Guarujá,3518701.0,2020-06-14,25,320459.0,False,False,2343,731.13877,2020-06-14,0.0384,90,9,3,76,city,SP
Guarulhos,3518800.0,2020-06-14,25,1379182.0,False,False,4202,304.67335,2020-06-14,0.1116,469,71,2,90,city,SP
Guatapará,3518859.0,2020-06-14,25,7656.0,False,False,2,26.1233,2020-06-14,0.0,0,0,0,11,city,SP
Guzolândia,3518909.0,2020-06-14,25,5267.0,False,False,1,18.98614,2020-06-14,0.0,0,0,0,56,city,SP
Herculândia,3519006.0,2020-06-14,25,9526.0,False,False,16,167.96137,2020-06-14,0.0,0,1,0,34,city,SP
Holambra,3519055.0,2020-06-14,25,14930.0,False,False,21,140.6564,2020-06-14,0.0,0,0,0,51,city,SP
Hortolândia,3519071.0,2020-06-14,25,230851.0,False,False,308,133.41939,2020-06-14,0.0649,20,15,2,87,city,SP
Iacanga,3519105.0,2020-06-14,25,11710.0,False,False,2,17.07942,2020-06-14,0.0,0,0,0,40,city,SP
Iacri,3519204.0,2020-06-14,25,6321.0,False,False,2,31.64056,2020-06-14,0.0,0,0,0,23,city,SP
Ibaté,3519303.0,2020-06-14,25,35104.0,False,False,51,145.28259,2020-06-14,0.0,0,3,0,45,city,SP
Ibirá,3519402.0,2020-06-14,25,12393.0,False,False,4,32.27628,2020-06-14,0.0,0,0,0,65,city,SP
Ibirarema,3519501.0,2020-06-14,25,7753.0,False,False,9,116.0841,2020-06-14,0.0,0,0,0,41,city,SP
Ibitinga,3519600.0,2020-06-14,25,60033.0,False,False,70,116.60254,2020-06-14,0.0429,3,2,0,46,city,SP
Ibiúna,3519709.0,2020-06-14,25,78878.0,False,False,110,139.45587,2020-06-14,0.0545,6,1,0,69,city,SP
Icém,3519808.0,2020-06-14,25,8243.0,False,False,1,12.13151,2020-06-14,0.0,0,1,0,1,city,SP
Iepê,3519907.0,2020-06-14,25,8159.0,False,False,2,24.51281,2020-06-14,0.5,1,0,0,57,city,SP
Igaraçu do Tietê,3520004.0,2020-06-14,25,24674.0,False,False,48,194.53676,2020-06-14,0.0208,1,5,0,49,city,SP
Igarapava,3520103.0,2020-06-14,25,30432.0,False,False,21,69.00631,2020-06-14,0.0476,1,0,0,61,city,SP
Igaratá,3520202.0,2020-06-14,25,9534.0,False,False,126,1321.5859,2020-06-14,0.0079,1,7,0,63,city,SP
Iguape,3520301.0,2020-06-14,25,30857.0,False,False,56,181.48232,2020-06-14,0.0,0,0,0,58,city,SP
Ilhabela,3520400.0,2020-06-14,25,34970.0,False,False,79,225.90792,2020-06-14,0.0253,2,0,0,67,city,SP
Ilha Comprida,3520426.0,2020-06-14,25,11166.0,False,False,38,340.31883,2020-06-14,0.0526,2,0,0,70,city,SP
Ilha Solteira,3520442.0,2020-06-14,25,26686.0,False,False,14,52.46197,2020-06-14,0.0,0,0,0,59,city,SP
Importados/Indefinidos,,2020-06-14,25,,False,False,103,,2020-06-14,0.0,0,0,0,88,city,SP
Indaiatuba,3520509.0,2020-06-14,25,251627.0,False,False,199,79.08531,2020-06-14,0.1307,26,2,0,75,city,SP
Indiana,3520608.0,2020-06-14,25,4885.0,False,False,20,409.41658,2020-06-14,0.0,0,0,0,37,city,SP
Indiaporã,3520707.0,2020-06-14,25,3897.0,False,False,7,179.62535,2020-06-14,0.0,0,0,0,18,city,SP
Inúbia Paulista,3520806.0,2020-06-14,25,3991.0,False,False,2,50.11275,2020-06-14,0.0,0,0,0,37,city,SP
Ipaussu,3520905.0,2020-06-14,25,14971.0,False,False,3,20.03874,2020-06-14,0.0,0,0,0,5,city,SP
Iperó,3521002.0,2020-06-14,25,37133.0,False,False,27,72.7116,2020-06-14,0.0,0,0,0,42,city,SP
Ipeúna,3521101.0,2020-06-14,25,7546.0,False,False,8,106.01643,2020-06-14,0.0,0,0,0,27,city,SP
Ipiguá,3521150.0,2020-06-14,25,5392.0,False,False,8,148.36795,2020-06-14,0.25,2,0,0,37,city,SP
Ipuã,3521309.0,2020-06-14,25,16409.0,False,False,38,231.58023,2020-06-14,0.0263,1,0,0,39,city,SP
Iracemápolis,3521408.0,2020-06-14,25,24235.0,False,False,63,259.95461,2020-06-14,0.0159,1,1,1,82,city,SP
Irapuã,3521507.0,2020-06-14,25,7993.0,False,False,3,37.53284,2020-06-14,0.0,0,0,0,21,city,SP
Irapuru,3521606.0,2020-06-14,25,8294.0,False,False,22,265.25199,2020-06-14,0.0455,1,0,0,40,city,SP
Itaberá,3521705.0,2020-06-14,25,17556.0,False,False,4,22.78423,2020-06-14,0.0,0,2,0,32,city,SP
Itaí,3521804.0,2020-06-14,25,27125.0,False,False,12,44.23963,2020-06-14,0.0,0,0,0,45,city,SP
Itajobi,3521903.0,2020-06-14,25,15262.0,False,False,42,275.19329,2020-06-14,0.0476,2,0,0,51,city,SP
Itaju,3522000.0,2020-06-14,25,3835.0,False,False,5,130.3781,2020-06-14,0.0,0,2,0,4,city,SP
Itanhaém,3522109.0,2020-06-14,25,101816.0,False,False,107,105.09154,2020-06-14,0.1215,13,1,0,75,city,SP
Itaóca,3522158.0,2020-06-14,25,3328.0,False,False,1,30.04808,2020-06-14,0.0,0,0,0,30,city,SP
Itapecerica da Serra,3522208.0,2020-06-14,25,175693.0,False,False,684,389.31545,2020-06-14,0.076,52,13,1,76,city,SP
Itapetininga,3522307.0,2020-06-14,25,163901.0,False,False,158,96.39966,2020-06-14,0.057,9,7,0,71,city,SP
Itapeva,3522406.0,2020-06-14,25,94354.0,False,False,55,58.29112,2020-06-14,0.0364,2,0,0,67,city,SP
Itapevi,3522505.0,2020-06-14,25,237700.0,False,False,796,334.87589,2020-06-14,0.1269,101,27,1,77,city,SP
Itapira,3522604.0,2020-06-14,25,74773.0,False,False,82,109.66525,2020-06-14,0.0732,6,0,0,72,city,SP
Itápolis,3522703.0,2020-06-14,25,43120.0,False,False,25,57.97774,2020-06-14,0.0,0,1,0,32,city,SP
Itaporanga,3522802.0,2020-06-14,25,15149.0,False,False,3,19.80329,2020-06-14,0.0,0,0,0,24,city,SP
Itapuí,3522901.0,2020-06-14,25,13992.0,False,False,19,135.79188,2020-06-14,0.0526,1,0,0,40,city,SP
Itapura,3523008.0,2020-06-14,25,4906.0,False,False,6,122.29923,2020-06-14,0.1667,1,1,0,40,city,SP
Itaquaquecetuba,3523107.0,2020-06-14,25,370821.0,False,False,885,238.65962,2020-06-14,0.113,100,11,0,76,city,SP
Itararé,3523206.0,2020-06-14,25,50503.0,False,False,5,9.9004,2020-06-14,0.0,0,0,0,74,city,SP
Itariri,3523305.0,2020-06-14,25,17436.0,False,False,62,355.58614,2020-06-14,0.0484,3,0,0,53,city,SP
Itatiba,3523404.0,2020-06-14,25,120858.0,False,False,112,92.67074,2020-06-14,0.0357,4,2,0,69,city,SP
Itatinga,3523503.0,2020-06-14,25,20697.0,False,False,30,144.94854,2020-06-14,0.0333,1,0,0,67,city,SP
Itirapina,3523602.0,2020-06-14,25,18157.0,False,False,17,93.6278,2020-06-14,0.0,0,1,0,52,city,SP
Itirapuã,3523701.0,2020-06-14,25,6499.0,False,False,2,30.77397,2020-06-14,0.0,0,0,0,27,city,SP
Itobi,3523800.0,2020-06-14,25,7841.0,False,False,3,38.26043,2020-06-14,0.0,0,0,0,40,city,SP
Itu,3523909.0,2020-06-14,25,173939.0,False,False,263,151.20243,2020-06-14,0.0837,22,9,0,74,city,SP
Itupeva,3524006.0,2020-06-14,25,61252.0,False,False,101,164.89257,2020-06-14,0.0594,6,5,0,77,city,SP
Ituverava,3524105.0,2020-06-14,25,41824.0,False,False,10,23.90972,2020-06-14,0.0,0,0,0,49,city,SP
Jaborandi,3524204.0,2020-06-14,25,6929.0,False,False,22,317.50613,2020-06-14,0.0455,1,0,0,54,city,SP
Jaboticabal,3524303.0,2020-06-14,25,77263.0,False,False,54,69.89115,2020-06-14,0.1111,6,0,0,73,city,SP
Jacareí,3524402.0,2020-06-14,25,233662.0,False,False,380,162.62807,2020-06-14,0.0526,20,16,1,68,city,SP
Jaci,3524501.0,2020-06-14,25,7067.0,False,False,80,1132.02207,2020-06-14,0.025,2,0,0,67,city,SP
Jacupiranga,3524600.0,2020-06-14,25,17866.0,False,False,20,111.94448,2020-06-14,0.1,2,0,0,45,city,SP
Jaguariúna,3524709.0,2020-06-14,25,57488.0,False,False,89,154.81492,2020-06-14,0.0337,3,1,0,89,city,SP
Jales,3524808.0,2020-06-14,25,49107.0,False,False,75,152.72772,2020-06-14,0.0,0,3,0,68,city,SP
Jambeiro,3524907.0,2020-06-14,25,6602.0,False,False,10,151.46925,2020-06-14,0.1,1,0,0,40,city,SP
Jandira,3525003.0,2020-06-14,25,124937.0,False,False,366,292.94765,2020-06-14,0.0601,22,12,1,77,city,SP
Jardinópolis,3525102.0,2020-06-14,25,44380.0,False,False,59,132.94277,2020-06-14,0.0678,4,0,0,64,city,SP
Jarinu,3525201.0,2020-06-14,25,30044.0,False,False,61,203.03555,2020-06-14,0.1803,11,1,0,52,city,SP
Jaú,3525300.0,2020-06-14,25,150252.0,False,False,289,192.34353,2020-06-14,0.0346,10,1,0,74,city,SP
Joanópolis,3525508.0,2020-06-14,25,13220.0,False,False,4,30.25719,2020-06-14,0.0,0,0,0,68,city,SP
João Ramalho,3525607.0,2020-06-14,25,4523.0,False,False,3,66.32766,2020-06-14,0.0,0,0,0,11,city,SP
José Bonifácio,3525706.0,2020-06-14,25,37015.0,False,False,42,113.46751,2020-06-14,0.0238,1,1,0,72,city,SP
Júlio Mesquita,3525805.0,2020-06-14,25,4776.0,False,False,1,20.93802,2020-06-14,0.0,0,0,0,10,city,SP
Jundiaí,3525904.0,2020-06-14,25,418962.0,False,False,2016,481.18922,2020-06-14,0.0531,107,46,3,82,city,SP
Junqueirópolis,3526001.0,2020-06-14,25,20679.0,False,False,27,130.56724,2020-06-14,0.037,1,0,0,58,city,SP
Juquiá,3526100.0,2020-06-14,25,18812.0,False,False,22,116.94663,2020-06-14,0.0,0,1,0,52,city,SP
Juquitiba,3526209.0,2020-06-14,25,31444.0,False,False,66,209.89696,2020-06-14,0.0606,4,0,0,59,city,SP
Laranjal Paulista,3526407.0,2020-06-14,25,28516.0,False,False,34,119.23131,2020-06-14,0.0588,2,1,0,68,city,SP
Lavínia,3526506.0,2020-06-14,25,11980.0,False,False,2,16.69449,2020-06-14,0.0,0,0,0,38,city,SP
Lavrinhas,3526605.0,2020-06-14,25,7260.0,False,False,8,110.19284,2020-06-14,0.125,1,0,0,52,city,SP
Leme,3526704.0,2020-06-14,25,103391.0,False,False,74,71.57296,2020-06-14,0.0811,6,1,0,62,city,SP
Lençóis Paulista,3526803.0,2020-06-14,25,68432.0,False,False,542,792.02712,2020-06-14,0.0221,12,15,1,76,city,SP
Limeira,3526902.0,2020-06-14,25,306114.0,False,False,354,115.64319,2020-06-14,0.0593,21,13,6,75,city,SP
Lindóia,3527009.0,2020-06-14,25,7980.0,False,False,4,50.12531,2020-06-14,0.0,0,0,0,48,city,SP
Lins,3527108.0,2020-06-14,25,78013.0,False,False,54,69.21923,2020-06-14,0.1111,6,2,0,62,city,SP
Lorena,3527207.0,2020-06-14,25,88706.0,False,False,75,84.54896,2020-06-14,0.0533,4,1,0,61,city,SP
Lourdes,3527256.0,2020-06-14,25,2289.0,False,False,1,43.6872,2020-06-14,0.0,0,0,0,2,city,SP
Louveira,3527306.0,2020-06-14,25,48885.0,False,False,107,218.88105,2020-06-14,0.0374,4,3,0,81,city,SP
Lucélia,3527405.0,2020-06-14,25,21747.0,False,False,33,151.74507,2020-06-14,0.1515,5,0,0,53,city,SP
Luís Antônio,3527603.0,2020-06-14,25,14947.0,False,False,14,93.66428,2020-06-14,0.0714,1,0,0,34,city,SP
Luiziânia,3527702.0,2020-06-14,25,5790.0,False,False,1,17.27116,2020-06-14,0.0,0,0,0,9,city,SP
Lutécia,3527900.0,2020-06-14,25,2649.0,False,False,0,,2020-06-14,0.0,0,0,0,17,city,SP
Macatuba,3528007.0,2020-06-14,25,17163.0,False,False,101,588.47521,2020-06-14,0.0099,1,1,0,63,city,SP
Macaubal,3528106.0,2020-06-14,25,8120.0,False,False,14,172.41379,2020-06-14,0.0714,1,0,0,25,city,SP
Macedônia,3528205.0,2020-06-14,25,3698.0,False,False,1,27.04164,2020-06-14,0.0,0,0,0,61,city,SP
Magda,3528304.0,2020-06-14,25,3119.0,False,False,14,448.86181,2020-06-14,0.0,0,0,0,31,city,SP
Mairinque,3528403.0,2020-06-14,25,47150.0,False,False,61,129.37434,2020-06-14,0.0656,4,0,1,62,city,SP
Mairiporã,3528502.0,2020-06-14,25,100179.0,False,False,157,156.71947,2020-06-14,0.1338,21,1,0,81,city,SP
Manduri,3528601.0,2020-06-14,25,9846.0,False,False,7,71.09486,2020-06-14,0.0,0,0,0,27,city,SP
Marapoama,3528858.0,2020-06-14,25,3031.0,False,False,1,32.99241,2020-06-14,0.0,0,0,0,40,city,SP
Mariápolis,3528908.0,2020-06-14,25,4084.0,False,False,1,24.4858,2020-06-14,0.0,0,0,0,17,city,SP
Marília,3529005.0,2020-06-14,25,238882.0,False,False,156,65.30421,2020-06-14,0.0256,4,2,0,73,city,SP
Marinópolis,3529104.0,2020-06-14,25,2112.0,False,False,0,,2020-06-14,0.0,0,0,0,8,city,SP
Martinópolis,3529203.0,2020-06-14,25,26461.0,False,False,9,34.01232,2020-06-14,0.1111,1,0,0,52,city,SP
Matão,3529302.0,2020-06-14,25,83170.0,False,False,26,31.26127,2020-06-14,0.0385,1,0,0,76,city,SP
Mauá,3529401.0,2020-06-14,25,472912.0,False,False,1644,347.63339,2020-06-14,0.0693,114,33,0,91,city,SP
Mendonça,3529500.0,2020-06-14,25,5490.0,False,False,15,273.22404,2020-06-14,0.0667,1,2,0,31,city,SP
Meridiano,3529609.0,2020-06-14,25,3836.0,False,False,1,26.06882,2020-06-14,0.0,0,0,0,38,city,SP
Miguelópolis,3529708.0,2020-06-14,25,22226.0,False,False,7,31.49465,2020-06-14,0.0,0,0,0,56,city,SP
Mineiros do Tietê,3529807.0,2020-06-14,25,12908.0,False,False,23,178.18407,2020-06-14,0.0435,1,0,0,59,city,SP
Miracatu,3529906.0,2020-06-14,25,19779.0,False,False,63,318.51964,2020-06-14,0.0794,5,9,0,53,city,SP
Mirandópolis,3530102.0,2020-06-14,25,29564.0,False,False,41,138.68218,2020-06-14,0.0976,4,0,0,56,city,SP
Mirante do Paranapanema,3530201.0,2020-06-14,25,18259.0,False,False,5,27.38376,2020-06-14,0.0,0,0,0,20,city,SP
Mirassol,3530300.0,2020-06-14,25,59824.0,False,False,54,90.26478,2020-06-14,0.037,2,0,0,70,city,SP
Mirassolândia,3530409.0,2020-06-14,25,4871.0,False,False,3,61.589,2020-06-14,0.0,0,0,0,8,city,SP
Mococa,3530508.0,2020-06-14,25,68885.0,False,False,60,87.10169,2020-06-14,0.05,3,0,0,68,city,SP
Mogi das Cruzes,3530607.0,2020-06-14,25,445842.0,False,False,1408,315.80695,2020-06-14,0.0859,121,13,2,87,city,SP
Mogi Guaçu,3530706.0,2020-06-14,25,151888.0,False,False,238,156.69441,2020-06-14,0.0294,7,2,0,76,city,SP
Mogi Mirim,3530805.0,2020-06-14,25,93189.0,False,False,25,26.8272,2020-06-14,0.08,2,0,0,61,city,SP
Monções,3531001.0,2020-06-14,25,2259.0,False,False,2,88.53475,2020-06-14,0.5,1,0,0,29,city,SP
Mongaguá,3531100.0,2020-06-14,25,56702.0,False,False,98,172.83341,2020-06-14,0.0408,4,0,0,62,city,SP
Monte Alegre do Sul,3531209.0,2020-06-14,25,8038.0,False,False,2,24.88181,2020-06-14,0.0,0,0,0,10,city,SP
Monte Alto,3531308.0,2020-06-14,25,50498.0,False,False,48,95.05327,2020-06-14,0.0208,1,0,0,69,city,SP
Monte Aprazível,3531407.0,2020-06-14,25,25087.0,False,False,14,55.8058,2020-06-14,0.0714,1,0,0,39,city,SP
Monte Azul Paulista,3531506.0,2020-06-14,25,19008.0,False,False,10,52.60943,2020-06-14,0.0,0,0,0,51,city,SP
Monteiro Lobato,3531704.0,2020-06-14,25,4653.0,False,False,2,42.98302,2020-06-14,0.0,0,0,0,30,city,SP
Monte Mor,3531803.0,2020-06-14,25,59772.0,False,False,98,163.95637,2020-06-14,0.0306,3,1,0,61,city,SP
Morro Agudo,3531902.0,2020-06-14,25,32968.0,False,False,67,203.22737,2020-06-14,0.0,0,2,0,61,city,SP
Morungaba,3532009.0,2020-06-14,25,13622.0,False,False,27,198.20878,2020-06-14,0.0,0,1,0,61,city,SP
Motuca,3532058.0,2020-06-14,25,4758.0,False,False,8,168.13787,2020-06-14,0.0,0,0,0,21,city,SP
Murutinga do Sul,3532108.0,2020-06-14,25,4486.0,False,False,3,66.87472,2020-06-14,0.0,0,0,0,31,city,SP
Natividade da Serra,3532306.0,2020-06-14,25,6661.0,False,False,1,15.01276,2020-06-14,1.0,1,0,0,11,city,SP
Nazaré Paulista,3532405.0,2020-06-14,25,18524.0,False,False,34,183.54567,2020-06-14,0.0588,2,2,0,55,city,SP
Neves Paulista,3532504.0,2020-06-14,25,8930.0,False,False,11,123.18029,2020-06-14,0.0,0,2,0,40,city,SP
Nhandeara,3532603.0,2020-06-14,25,11478.0,False,False,9,78.41087,2020-06-14,0.0,0,0,0,62,city,SP
Nipoã,3532702.0,2020-06-14,25,5213.0,False,False,1,19.18281,2020-06-14,0.0,0,0,0,41,city,SP
Nova Aliança,3532801.0,2020-06-14,25,6973.0,False,False,3,43.02309,2020-06-14,0.0,0,1,0,37,city,SP
Nova Campina,3532827.0,2020-06-14,25,9755.0,False,False,1,10.25115,2020-06-14,0.0,0,0,0,37,city,SP
