city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Cachoeira Dourada,3109808.0,2020-07-01,27,2692.0,False,False,2,74.29421,2020-07-01,0.0,0,0,0,46,city,MG
Caetanópolis,3109907.0,2020-07-01,27,11624.0,False,False,10,86.02891,2020-07-01,0.0,0,0,0,67,city,MG
Caeté,3110004.0,2020-07-01,27,44718.0,False,False,52,116.28427,2020-07-01,0.0,0,0,0,76,city,MG
Caiana,3110103.0,2020-07-01,27,5496.0,False,False,4,72.7802,2020-07-01,0.0,0,0,0,27,city,MG
Cajuri,3110202.0,2020-07-01,27,3987.0,False,False,15,376.22272,2020-07-01,0.0,0,0,0,52,city,MG
Caldas,3110301.0,2020-07-01,27,14480.0,False,False,17,117.40331,2020-07-01,0.0,0,0,0,54,city,MG
Camanducaia,3110509.0,2020-07-01,27,21770.0,False,False,82,376.66514,2020-07-01,0.0244,2,0,0,76,city,MG
Cambuí,3110608.0,2020-07-01,27,29551.0,False,False,50,169.19901,2020-07-01,0.02,1,1,0,87,city,MG
Cambuquira,3110707.0,2020-07-01,27,12814.0,False,False,3,23.41189,2020-07-01,0.0,0,0,0,82,city,MG
Campanário,3110806.0,2020-07-01,27,3721.0,False,False,1,26.8745,2020-07-01,0.0,0,0,0,9,city,MG
Campanha,3110905.0,2020-07-01,27,16665.0,False,False,8,48.0048,2020-07-01,0.125,1,0,0,51,city,MG
Campestre,3111002.0,2020-07-01,27,21055.0,False,False,5,23.74733,2020-07-01,0.0,0,0,0,51,city,MG
Campina Verde,3111101.0,2020-07-01,27,19745.0,False,False,20,101.29147,2020-07-01,0.05,1,1,0,47,city,MG
Campo Belo,3111200.0,2020-07-01,27,54029.0,False,False,144,266.52353,2020-07-01,0.0139,2,10,0,97,city,MG
Campo do Meio,3111309.0,2020-07-01,27,11655.0,False,False,2,17.16002,2020-07-01,0.0,0,1,0,5,city,MG
Campo Florido,3111408.0,2020-07-01,27,8151.0,False,False,10,122.68433,2020-07-01,0.0,0,1,0,26,city,MG
Campos Altos,3111507.0,2020-07-01,27,15461.0,False,False,32,206.97238,2020-07-01,0.0312,1,0,0,101,city,MG
Campos Gerais,3111606.0,2020-07-01,27,28774.0,False,False,49,170.29263,2020-07-01,0.0204,1,1,0,81,city,MG
Canápolis,3111804.0,2020-07-01,27,12150.0,False,False,14,115.22634,2020-07-01,0.0,0,1,0,37,city,MG
Cana Verde,3111903.0,2020-07-01,27,5603.0,False,False,40,713.90327,2020-07-01,0.0,0,0,0,55,city,MG
Candeias,3112000.0,2020-07-01,27,14886.0,False,False,24,161.22531,2020-07-01,0.0,0,0,0,50,city,MG
Caparaó,3112109.0,2020-07-01,27,5438.0,False,False,11,202.28025,2020-07-01,0.0909,1,2,0,41,city,MG
Capela Nova,3112208.0,2020-07-01,27,4653.0,False,False,2,42.98302,2020-07-01,0.0,0,1,0,24,city,MG
Capelinha,3112307.0,2020-07-01,27,37784.0,False,False,6,15.87974,2020-07-01,0.0,0,2,0,54,city,MG
Capetinga,3112406.0,2020-07-01,27,6920.0,False,False,2,28.90173,2020-07-01,0.0,0,0,0,35,city,MG
Capim Branco,3112505.0,2020-07-01,27,9754.0,False,False,12,123.02645,2020-07-01,0.0,0,6,0,37,city,MG
Capinópolis,3112604.0,2020-07-01,27,16173.0,False,False,64,395.72126,2020-07-01,0.0,0,5,0,58,city,MG
Capitão Andrade,3112653.0,2020-07-01,27,5468.0,False,False,2,36.57644,2020-07-01,0.0,0,0,0,5,city,MG
Capitão Enéas,3112703.0,2020-07-01,27,15234.0,False,False,18,118.15675,2020-07-01,0.1667,3,0,0,38,city,MG
Capitólio,3112802.0,2020-07-01,27,8632.0,False,False,2,23.1696,2020-07-01,1.0,2,0,0,92,city,MG
Caraí,3113008.0,2020-07-01,27,23685.0,False,False,4,16.88833,2020-07-01,0.25,1,0,0,27,city,MG
Caranaíba,3113107.0,2020-07-01,27,3183.0,False,False,3,94.25071,2020-07-01,0.0,0,0,0,32,city,MG
Carandaí,3113206.0,2020-07-01,27,25501.0,False,False,37,145.09235,2020-07-01,0.0811,3,1,0,56,city,MG
Carangola,3113305.0,2020-07-01,27,33000.0,False,False,143,433.33333,2020-07-01,0.028,4,8,0,85,city,MG
Caratinga,3113404.0,2020-07-01,27,92062.0,False,False,252,273.72857,2020-07-01,0.0278,7,14,1,60,city,MG
Carbonita,3113503.0,2020-07-01,27,9405.0,False,False,2,21.26528,2020-07-01,0.0,0,0,0,37,city,MG
Careaçu,3113602.0,2020-07-01,27,6757.0,False,False,3,44.3984,2020-07-01,0.0,0,0,0,48,city,MG
Carlos Chagas,3113701.0,2020-07-01,27,18837.0,False,False,50,265.43505,2020-07-01,0.02,1,12,1,74,city,MG
Carmésia,3113800.0,2020-07-01,27,2632.0,False,False,3,113.98176,2020-07-01,0.0,0,3,0,5,city,MG
Carmo da Cachoeira,3113909.0,2020-07-01,27,12170.0,False,False,4,32.86771,2020-07-01,0.0,0,0,0,89,city,MG
Carmo da Mata,3114006.0,2020-07-01,27,11476.0,False,False,8,69.7107,2020-07-01,0.0,0,0,0,55,city,MG
Carmo de Minas,3114105.0,2020-07-01,27,14859.0,False,False,6,40.37957,2020-07-01,0.0,0,1,0,29,city,MG
Carmo do Cajuru,3114204.0,2020-07-01,27,22478.0,False,False,76,338.10837,2020-07-01,0.0395,3,0,0,97,city,MG
Carmo do Paranaíba,3114303.0,2020-07-01,27,30329.0,False,False,68,224.20785,2020-07-01,0.0147,1,2,1,50,city,MG
Carmo do Rio Claro,3114402.0,2020-07-01,27,21225.0,False,False,18,84.80565,2020-07-01,0.0556,1,0,0,34,city,MG
Carmópolis de Minas,3114501.0,2020-07-01,27,19355.0,False,False,84,433.99638,2020-07-01,0.0238,2,0,0,57,city,MG
Carneirinho,3114550.0,2020-07-01,27,10027.0,False,False,5,49.86536,2020-07-01,0.0,0,1,0,9,city,MG
Carrancas,3114600.0,2020-07-01,27,4047.0,False,False,0,,2020-07-01,0.0,0,0,0,32,city,MG
Carvalhópolis,3114709.0,2020-07-01,27,3579.0,False,False,1,27.94077,2020-07-01,0.0,0,0,0,28,city,MG
Cascalho Rico,3115003.0,2020-07-01,27,3075.0,False,False,6,195.12195,2020-07-01,0.0,0,0,0,52,city,MG
Cássia,3115102.0,2020-07-01,27,17740.0,False,False,9,50.73281,2020-07-01,0.0,0,0,0,7,city,MG
Cataguases,3115300.0,2020-07-01,27,75123.0,False,False,88,117.14122,2020-07-01,0.0227,2,0,0,79,city,MG
Catas Altas,3115359.0,2020-07-01,27,5376.0,False,False,18,334.82143,2020-07-01,0.0,0,0,0,47,city,MG
Catas Altas da Noruega,3115409.0,2020-07-01,27,3641.0,False,False,13,357.04477,2020-07-01,0.0,0,0,0,32,city,MG
Catuji,3115458.0,2020-07-01,27,6311.0,False,False,9,142.60814,2020-07-01,0.0,0,0,0,62,city,MG
Caxambu,3115508.0,2020-07-01,27,21656.0,False,False,18,83.11784,2020-07-01,0.0556,1,0,0,52,city,MG
Central de Minas,3115706.0,2020-07-01,27,7032.0,False,False,1,14.22071,2020-07-01,0.0,0,0,0,12,city,MG
Centralina,3115805.0,2020-07-01,27,10350.0,False,False,29,280.19324,2020-07-01,0.0345,1,0,0,87,city,MG
Chácara,3115904.0,2020-07-01,27,3154.0,False,False,1,31.70577,2020-07-01,0.0,0,0,0,48,city,MG
Chalé,3116001.0,2020-07-01,27,5704.0,False,False,8,140.25245,2020-07-01,0.0,0,0,0,40,city,MG
Chiador,3116209.0,2020-07-01,27,2687.0,False,False,22,818.75698,2020-07-01,0.0,0,0,0,50,city,MG
Cipotânea,3116308.0,2020-07-01,27,6787.0,False,False,11,162.07455,2020-07-01,0.0,0,1,-1,44,city,MG
Claraval,3116407.0,2020-07-01,27,4843.0,False,False,5,103.24179,2020-07-01,0.0,0,0,0,10,city,MG
Cláudio,3116605.0,2020-07-01,27,28617.0,False,False,38,132.7882,2020-07-01,0.0,0,7,0,55,city,MG
Coimbra,3116704.0,2020-07-01,27,7556.0,False,False,7,92.64161,2020-07-01,0.0,0,0,0,33,city,MG
Comendador Gomes,3116902.0,2020-07-01,27,3111.0,False,False,3,96.43202,2020-07-01,0.0,0,1,0,5,city,MG
Comercinho,3117009.0,2020-07-01,27,6929.0,False,False,3,43.29629,2020-07-01,0.0,0,0,0,58,city,MG
Conceição da Barra de Minas,3115201.0,2020-07-01,27,3954.0,False,False,2,50.58169,2020-07-01,0.0,0,0,0,17,city,MG
Conceição das Alagoas,3117306.0,2020-07-01,27,27893.0,False,False,84,301.15083,2020-07-01,0.0119,1,13,0,82,city,MG
Conceição das Pedras,3117207.0,2020-07-01,27,2812.0,False,False,4,142.24751,2020-07-01,0.0,0,3,0,26,city,MG
Conceição do Mato Dentro,3117504.0,2020-07-01,27,17842.0,False,False,113,633.33707,2020-07-01,0.0,0,9,0,37,city,MG
Conceição do Rio Verde,3117702.0,2020-07-01,27,13638.0,False,False,4,29.32981,2020-07-01,0.0,0,0,0,48,city,MG
Conceição dos Ouros,3117801.0,2020-07-01,27,11638.0,False,False,10,85.92542,2020-07-01,0.0,0,1,0,34,city,MG
Cônego Marinho,3117836.0,2020-07-01,27,7642.0,False,False,2,26.17116,2020-07-01,0.0,0,0,0,22,city,MG
Confins,3117876.0,2020-07-01,27,6730.0,False,False,8,118.87073,2020-07-01,0.0,0,0,0,26,city,MG
Congonhal,3117900.0,2020-07-01,27,11950.0,False,False,2,16.7364,2020-07-01,0.0,0,0,0,53,city,MG
Congonhas,3118007.0,2020-07-01,27,54762.0,False,False,86,157.04321,2020-07-01,0.0116,1,9,0,51,city,MG
Congonhas do Norte,3118106.0,2020-07-01,27,5045.0,False,False,3,59.46482,2020-07-01,0.0,0,0,0,12,city,MG
Conselheiro Lafaiete,3118304.0,2020-07-01,27,128589.0,False,False,126,97.98661,2020-07-01,0.0079,1,11,0,76,city,MG
Conselheiro Pena,3118403.0,2020-07-01,27,22921.0,False,False,17,74.16779,2020-07-01,0.0,0,0,0,37,city,MG
Contagem,3118601.0,2020-07-01,27,663855.0,False,False,895,134.8186,2020-07-01,0.048,43,37,6,101,city,MG
Coqueiral,3118700.0,2020-07-01,27,9159.0,False,False,3,32.75467,2020-07-01,0.0,0,0,0,39,city,MG
Coração de Jesus,3118809.0,2020-07-01,27,26602.0,False,False,2,7.51823,2020-07-01,0.0,0,0,0,25,city,MG
Cordisburgo,3118908.0,2020-07-01,27,8890.0,False,False,29,326.20922,2020-07-01,0.0,0,5,0,11,city,MG
Corinto,3119104.0,2020-07-01,27,23731.0,False,False,59,248.61995,2020-07-01,0.0,0,3,0,41,city,MG
Coroaci,3119203.0,2020-07-01,27,9991.0,False,False,5,50.04504,2020-07-01,0.0,0,0,0,21,city,MG
Coromandel,3119302.0,2020-07-01,27,27974.0,False,False,49,175.16265,2020-07-01,0.0204,1,5,1,76,city,MG
Coronel Fabriciano,3119401.0,2020-07-01,27,109855.0,False,False,609,554.36712,2020-07-01,0.0115,7,20,1,107,city,MG
Coronel Pacheco,3119609.0,2020-07-01,27,3086.0,False,False,2,64.80881,2020-07-01,0.5,1,0,0,35,city,MG
Coronel Xavier Chaves,3119708.0,2020-07-01,27,3434.0,False,False,8,232.96447,2020-07-01,0.0,0,0,0,26,city,MG
Córrego Danta,3119807.0,2020-07-01,27,3215.0,False,False,3,93.3126,2020-07-01,0.0,0,0,0,6,city,MG
Córrego do Bom Jesus,3119906.0,2020-07-01,27,3704.0,False,False,21,566.95464,2020-07-01,0.0476,1,0,0,48,city,MG
Córrego Fundo,3119955.0,2020-07-01,27,6337.0,False,False,1,15.78034,2020-07-01,0.0,0,0,0,21,city,MG
Córrego Novo,3120003.0,2020-07-01,27,2771.0,False,False,3,108.26416,2020-07-01,0.0,0,0,0,35,city,MG
Couto de Magalhães de Minas,3120102.0,2020-07-01,27,4410.0,False,False,4,90.70295,2020-07-01,0.0,0,0,0,56,city,MG
Crisólita,3120151.0,2020-07-01,27,6704.0,False,False,6,89.49881,2020-07-01,0.0,0,0,0,36,city,MG
Cristais,3120201.0,2020-07-01,27,12798.0,False,False,2,15.62744,2020-07-01,0.0,0,1,0,11,city,MG
Cristina,3120508.0,2020-07-01,27,10242.0,False,False,9,87.87346,2020-07-01,0.0,0,0,0,50,city,MG
Crucilândia,3120607.0,2020-07-01,27,5034.0,False,False,19,377.43345,2020-07-01,0.0,0,2,0,20,city,MG
Cruzeiro da Fortaleza,3120706.0,2020-07-01,27,3626.0,False,False,2,55.1572,2020-07-01,0.0,0,0,0,9,city,MG
Cruzília,3120805.0,2020-07-01,27,15417.0,False,False,26,168.645,2020-07-01,0.0,0,1,0,50,city,MG
Cuparaque,3120839.0,2020-07-01,27,4982.0,False,False,6,120.43356,2020-07-01,0.0,0,0,0,22,city,MG
Curral de Dentro,3120870.0,2020-07-01,27,7729.0,False,False,2,25.87657,2020-07-01,0.0,0,0,0,22,city,MG
Curvelo,3120904.0,2020-07-01,27,80129.0,False,False,125,155.99845,2020-07-01,0.016,2,6,1,73,city,MG
Datas,3121001.0,2020-07-01,27,5410.0,False,False,1,18.48429,2020-07-01,0.0,0,0,0,6,city,MG
Delfim Moreira,3121100.0,2020-07-01,27,8025.0,False,False,7,87.22741,2020-07-01,0.0,0,0,0,49,city,MG
Delfinópolis,3121209.0,2020-07-01,27,7114.0,False,False,5,70.28395,2020-07-01,0.0,0,0,0,45,city,MG
Delta,3121258.0,2020-07-01,27,10533.0,False,False,23,218.36134,2020-07-01,0.0,0,1,0,35,city,MG
Descoberto,3121308.0,2020-07-01,27,5013.0,False,False,11,219.42948,2020-07-01,0.0,0,0,0,34,city,MG
Desterro de Entre Rios,3121407.0,2020-07-01,27,7243.0,False,False,3,41.4193,2020-07-01,0.0,0,0,0,12,city,MG
Desterro do Melo,3121506.0,2020-07-01,27,2901.0,False,False,2,68.94174,2020-07-01,0.0,0,0,0,5,city,MG
Diamantina,3121605.0,2020-07-01,27,47723.0,False,False,30,62.86277,2020-07-01,0.0,0,0,0,48,city,MG
Diogo de Vasconcelos,3121704.0,2020-07-01,27,3802.0,False,False,7,184.11362,2020-07-01,0.0,0,1,0,64,city,MG
Dionísio,3121803.0,2020-07-01,27,7729.0,False,False,7,90.56799,2020-07-01,0.0,0,0,0,55,city,MG
Divinésia,3121902.0,2020-07-01,27,3417.0,False,False,1,29.26544,2020-07-01,0.0,0,0,0,87,city,MG
Divino,3122009.0,2020-07-01,27,19931.0,False,False,32,160.55391,2020-07-01,0.0312,1,0,0,57,city,MG
Divino das Laranjeiras,3122108.0,2020-07-01,27,4979.0,False,False,4,80.33742,2020-07-01,0.25,1,0,0,43,city,MG
Divinópolis,3122306.0,2020-07-01,27,238230.0,False,False,330,138.5216,2020-07-01,0.0333,11,0,0,116,city,MG
Divisa Alegre,3122355.0,2020-07-01,27,6786.0,False,False,7,103.15355,2020-07-01,0.0,0,0,0,36,city,MG
Divisa Nova,3122405.0,2020-07-01,27,6011.0,False,False,1,16.63617,2020-07-01,0.0,0,0,0,63,city,MG
Divisópolis,3122454.0,2020-07-01,27,11019.0,False,False,5,45.37617,2020-07-01,0.0,0,5,0,5,city,MG
Dom Bosco,3122470.0,2020-07-01,27,3677.0,False,False,3,81.58825,2020-07-01,0.0,0,0,0,29,city,MG
Dom Cavati,3122504.0,2020-07-01,27,5072.0,False,False,11,216.87697,2020-07-01,0.0,0,2,0,36,city,MG
Dom Joaquim,3122603.0,2020-07-01,27,4195.0,False,False,14,333.73063,2020-07-01,0.0,0,1,0,25,city,MG
Dom Silvério,3122702.0,2020-07-01,27,5237.0,False,False,1,19.0949,2020-07-01,0.0,0,0,0,11,city,MG
Dores de Campos,3123007.0,2020-07-01,27,10153.0,False,False,1,9.84931,2020-07-01,0.0,0,0,0,12,city,MG
Dores de Guanhães,3123106.0,2020-07-01,27,5169.0,False,False,1,19.3461,2020-07-01,0.0,0,0,0,21,city,MG
Dores do Indaiá,3123205.0,2020-07-01,27,13483.0,False,False,31,229.91916,2020-07-01,0.0,0,1,0,39,city,MG
Doresópolis,3123403.0,2020-07-01,27,1527.0,False,False,1,65.48788,2020-07-01,0.0,0,0,0,21,city,MG
Douradoquara,3123502.0,2020-07-01,27,1908.0,False,False,1,52.4109,2020-07-01,0.0,0,0,0,6,city,MG
Durandé,3123528.0,2020-07-01,27,7841.0,False,False,2,25.50695,2020-07-01,0.0,0,0,0,33,city,MG
Elói Mendes,3123601.0,2020-07-01,27,28076.0,False,False,26,92.60578,2020-07-01,0.0,0,0,0,56,city,MG
Engenheiro Caldas,3123700.0,2020-07-01,27,11134.0,False,False,8,71.85198,2020-07-01,0.0,0,0,0,50,city,MG
Engenheiro Navarro,3123809.0,2020-07-01,27,7242.0,False,False,3,41.42502,2020-07-01,0.0,0,0,0,41,city,MG
Entre Folhas,3123858.0,2020-07-01,27,5370.0,False,False,16,297.95158,2020-07-01,0.0,0,1,0,30,city,MG
Entre Rios de Minas,3123908.0,2020-07-01,27,15298.0,False,False,4,26.14721,2020-07-01,0.0,0,0,0,14,city,MG
Ervália,3124005.0,2020-07-01,27,18895.0,False,False,17,89.97089,2020-07-01,0.0,0,0,0,44,city,MG
Esmeraldas,3124104.0,2020-07-01,27,70552.0,False,False,88,124.7307,2020-07-01,0.0,0,6,0,90,city,MG
Espera Feliz,3124203.0,2020-07-01,27,24951.0,False,False,74,296.5813,2020-07-01,0.0,0,0,0,75,city,MG
Espinosa,3124302.0,2020-07-01,27,31617.0,False,False,76,240.37701,2020-07-01,0.0263,2,3,0,81,city,MG
Espírito Santo do Dourado,3124401.0,2020-07-01,27,4692.0,False,False,3,63.93862,2020-07-01,0.0,0,0,0,72,city,MG
Estiva,3124500.0,2020-07-01,27,11354.0,False,False,40,352.29875,2020-07-01,0.025,1,3,0,69,city,MG
Estrela Dalva,3124609.0,2020-07-01,27,2343.0,False,False,12,512.16389,2020-07-01,0.0833,1,1,0,53,city,MG
Estrela do Sul,3124807.0,2020-07-01,27,7978.0,False,False,3,37.60341,2020-07-01,0.0,0,0,0,50,city,MG
Eugenópolis,3124906.0,2020-07-01,27,11275.0,False,False,99,878.04878,2020-07-01,0.0101,1,8,0,47,city,MG
Ewbank da Câmara,3125002.0,2020-07-01,27,3913.0,False,False,6,153.33504,2020-07-01,0.0,0,0,0,12,city,MG
Extrema,3125101.0,2020-07-01,27,36225.0,False,False,338,933.05728,2020-07-01,0.0148,5,19,0,95,city,MG
Faria Lemos,3125309.0,2020-07-01,27,3241.0,False,False,8,246.8374,2020-07-01,0.125,1,1,0,67,city,MG
Felixlândia,3125705.0,2020-07-01,27,15336.0,False,False,3,19.56182,2020-07-01,0.0,0,0,0,6,city,MG
Fernandes Tourinho,3125804.0,2020-07-01,27,3431.0,False,False,1,29.14602,2020-07-01,0.0,0,0,0,5,city,MG
Ferros,3125903.0,2020-07-01,27,9820.0,False,False,8,81.4664,2020-07-01,0.0,0,0,0,82,city,MG
Fervedouro,3125952.0,2020-07-01,27,11006.0,False,False,9,81.77358,2020-07-01,0.1111,1,0,0,54,city,MG
Florestal,3126000.0,2020-07-01,27,7461.0,False,False,13,174.23938,2020-07-01,0.0,0,0,0,38,city,MG
Formiga,3126109.0,2020-07-01,27,67683.0,False,False,170,251.1709,2020-07-01,0.0059,1,9,0,87,city,MG
Formoso,3126208.0,2020-07-01,27,9562.0,False,False,17,177.78707,2020-07-01,0.0588,1,0,0,24,city,MG
Fortaleza de Minas,3126307.0,2020-07-01,27,4412.0,False,False,1,22.66546,2020-07-01,0.0,0,0,0,6,city,MG
Francisco Badaró,3126505.0,2020-07-01,27,10332.0,False,False,1,9.67867,2020-07-01,0.0,0,0,0,40,city,MG
Francisco Dumont,3126604.0,2020-07-01,27,5215.0,False,False,2,38.35091,2020-07-01,0.0,0,0,0,7,city,MG
Francisco Sá,3126703.0,2020-07-01,27,26277.0,False,False,22,83.72341,2020-07-01,0.0,0,2,0,31,city,MG
Frei Gaspar,3126802.0,2020-07-01,27,5880.0,False,False,6,102.04082,2020-07-01,0.0,0,0,0,18,city,MG
Frei Inocêncio,3126901.0,2020-07-01,27,9611.0,False,False,29,301.73759,2020-07-01,0.0,0,1,0,43,city,MG
Fronteira,3127008.0,2020-07-01,27,18103.0,False,False,6,33.14368,2020-07-01,0.0,0,0,0,60,city,MG
Fruta de Leite,3127073.0,2020-07-01,27,5369.0,False,False,1,18.62544,2020-07-01,0.0,0,0,0,14,city,MG
Frutal,3127107.0,2020-07-01,27,59496.0,False,False,81,136.14361,2020-07-01,0.0494,4,0,0,87,city,MG
Galiléia,3127305.0,2020-07-01,27,6817.0,False,False,8,117.35367,2020-07-01,0.125,1,0,0,22,city,MG
Glaucilândia,3127354.0,2020-07-01,27,3150.0,False,False,2,63.49206,2020-07-01,0.0,0,2,0,5,city,MG
Goiabeira,3127370.0,2020-07-01,27,3353.0,False,False,3,89.47211,2020-07-01,0.3333,1,0,0,12,city,MG
Goianá,3127388.0,2020-07-01,27,3966.0,False,False,2,50.42864,2020-07-01,0.0,0,0,0,79,city,MG
Gonzaga,3127503.0,2020-07-01,27,6158.0,False,False,1,16.23904,2020-07-01,0.0,0,0,0,34,city,MG
Gouveia,3127602.0,2020-07-01,27,11825.0,False,False,10,84.5666,2020-07-01,0.0,0,1,0,42,city,MG
Governador Valadares,3127701.0,2020-07-01,27,279885.0,False,False,1137,406.23828,2020-07-01,0.0317,36,74,0,98,city,MG
Grão Mogol,3127800.0,2020-07-01,27,15836.0,False,False,10,63.14726,2020-07-01,0.0,0,0,0,36,city,MG
Guanhães,3128006.0,2020-07-01,27,34319.0,False,False,25,72.84595,2020-07-01,0.04,1,1,0,47,city,MG
Guapé,3128105.0,2020-07-01,27,14245.0,False,False,3,21.06002,2020-07-01,0.0,0,0,0,51,city,MG
Guaraciaba,3128204.0,2020-07-01,27,10324.0,False,False,1,9.68617,2020-07-01,0.0,0,1,0,5,city,MG
Guaraciama,3128253.0,2020-07-01,27,4972.0,False,False,2,40.22526,2020-07-01,0.5,1,0,0,25,city,MG
Guaranésia,3128303.0,2020-07-01,27,19021.0,False,False,37,194.52184,2020-07-01,0.0811,3,9,0,79,city,MG
Guarani,3128402.0,2020-07-01,27,8911.0,False,False,7,78.5546,2020-07-01,0.0,0,0,0,27,city,MG
Guarará,3128501.0,2020-07-01,27,3796.0,False,False,1,26.34352,2020-07-01,0.0,0,0,0,47,city,MG
Guarda-Mor,3128600.0,2020-07-01,27,6580.0,False,False,41,623.1003,2020-07-01,0.0,0,1,0,22,city,MG
Guaxupé,3128709.0,2020-07-01,27,51917.0,False,False,99,190.68898,2020-07-01,0.0202,2,3,0,76,city,MG
Guimarânia,3128907.0,2020-07-01,27,8039.0,False,False,4,49.75743,2020-07-01,0.0,0,0,0,97,city,MG
Guiricema,3129004.0,2020-07-01,27,8392.0,False,False,14,166.82555,2020-07-01,0.0,0,0,0,25,city,MG
Heliodora,3129202.0,2020-07-01,27,6558.0,False,False,6,91.49131,2020-07-01,0.0,0,0,0,41,city,MG
Iapu,3129301.0,2020-07-01,27,11004.0,False,False,25,227.19011,2020-07-01,0.04,1,0,0,42,city,MG
Ibiá,3129509.0,2020-07-01,27,25199.0,False,False,44,174.6101,2020-07-01,0.0227,1,3,0,41,city,MG
Ibiaí,3129608.0,2020-07-01,27,8395.0,False,False,1,11.91185,2020-07-01,0.0,0,0,0,64,city,MG
Ibiracatu,3129657.0,2020-07-01,27,5400.0,False,False,4,74.07407,2020-07-01,0.0,0,0,0,17,city,MG
Ibiraci,3129707.0,2020-07-01,27,13828.0,False,False,10,72.31704,2020-07-01,0.0,0,1,0,15,city,MG
Ibirité,3129806.0,2020-07-01,27,180204.0,False,False,228,126.52327,2020-07-01,0.0175,4,20,0,82,city,MG
Ibituruna,3130002.0,2020-07-01,27,2989.0,False,False,1,33.45601,2020-07-01,0.0,0,0,0,17,city,MG
Icaraí de Minas,3130051.0,2020-07-01,27,11990.0,False,False,1,8.34028,2020-07-01,0.0,0,0,0,63,city,MG
Igarapé,3130101.0,2020-07-01,27,43045.0,False,False,91,211.40667,2020-07-01,0.0,0,5,0,61,city,MG
Igaratinga,3130200.0,2020-07-01,27,10860.0,False,False,2,18.41621,2020-07-01,0.5,1,0,0,47,city,MG
Iguatama,3130309.0,2020-07-01,27,7947.0,False,False,6,75.50019,2020-07-01,0.0,0,0,0,26,city,MG
Ijaci,3130408.0,2020-07-01,27,6550.0,False,False,12,183.20611,2020-07-01,0.0833,1,0,0,29,city,MG
Ilicínea,3130507.0,2020-07-01,27,12375.0,False,False,1,8.08081,2020-07-01,0.0,0,0,0,56,city,MG
Imbé de Minas,3130556.0,2020-07-01,27,6903.0,False,False,6,86.91873,2020-07-01,0.1667,1,1,0,67,city,MG
Importados/Indefinidos,,2020-07-01,27,,False,False,684,,2020-07-01,0.0307,21,251,0,103,city,MG
Inconfidentes,3130606.0,2020-07-01,27,7328.0,False,False,1,13.64629,2020-07-01,0.0,0,-1,0,47,city,MG
Indianópolis,3130705.0,2020-07-01,27,6891.0,False,False,5,72.55841,2020-07-01,0.0,0,0,0,22,city,MG
Ingaí,3130804.0,2020-07-01,27,2767.0,False,False,12,433.68269,2020-07-01,0.25,3,0,0,36,city,MG
Inhapim,3130903.0,2020-07-01,27,24140.0,False,False,21,86.99254,2020-07-01,0.0476,1,5,0,49,city,MG
Inhaúma,3131000.0,2020-07-01,27,6271.0,False,False,5,79.7321,2020-07-01,0.0,0,0,0,22,city,MG
Inimutaba,3131109.0,2020-07-01,27,7515.0,False,False,5,66.5336,2020-07-01,0.0,0,1,0,21,city,MG
Ipaba,3131158.0,2020-07-01,27,18607.0,False,False,70,376.2025,2020-07-01,0.0286,2,1,0,85,city,MG
Ipanema,3131208.0,2020-07-01,27,19861.0,False,False,29,146.0148,2020-07-01,0.0,0,4,0,37,city,MG
Ipatinga,3131307.0,2020-07-01,27,263410.0,False,False,1977,750.54098,2020-07-01,0.0212,42,119,1,112,city,MG
Ipiaçu,3131406.0,2020-07-01,27,4221.0,False,False,14,331.67496,2020-07-01,0.0714,1,2,0,69,city,MG
Ipuiúna,3131505.0,2020-07-01,27,10079.0,False,False,2,19.84324,2020-07-01,0.0,0,0,0,82,city,MG
Iraí de Minas,3131604.0,2020-07-01,27,6987.0,False,False,25,357.80736,2020-07-01,0.0,0,1,0,26,city,MG
Itabira,3131703.0,2020-07-01,27,120060.0,False,False,693,577.21139,2020-07-01,0.0014,1,26,0,90,city,MG
Itabirinha,3131802.0,2020-07-01,27,11512.0,False,False,7,60.80612,2020-07-01,0.2857,2,0,0,28,city,MG
Itabirito,3131901.0,2020-07-01,27,51875.0,False,False,460,886.74699,2020-07-01,0.0022,1,16,0,54,city,MG
Itacarambi,3132107.0,2020-07-01,27,18153.0,False,False,11,60.59604,2020-07-01,0.0,0,1,0,60,city,MG
Itaguara,3132206.0,2020-07-01,27,13358.0,False,False,20,149.72301,2020-07-01,0.0,0,0,0,76,city,MG
Itaipé,3132305.0,2020-07-01,27,12760.0,False,False,4,31.34796,2020-07-01,0.0,0,0,0,47,city,MG
Itajubá,3132404.0,2020-07-01,27,96869.0,False,False,88,90.84434,2020-07-01,0.0341,3,1,0,83,city,MG
Itamarandiba,3132503.0,2020-07-01,27,34735.0,False,False,5,14.3947,2020-07-01,0.0,0,0,0,10,city,MG
Itamarati de Minas,3132602.0,2020-07-01,27,4355.0,False,False,6,137.77268,2020-07-01,0.0,0,0,0,45,city,MG
Itambacuri,3132701.0,2020-07-01,27,23211.0,False,False,12,51.69963,2020-07-01,0.1667,2,-1,0,54,city,MG
