city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Beberibe,2302206.0,2020-04-09,15,53573.0,False,False,1,1.8666099999999999,2020-04-09,0.0,0,0,0,11,city,CE
Canindé,2302800.0,2020-04-09,15,76997.0,False,False,1,1.29875,2020-04-09,0.0,0,0,0,7,city,CE
Cariús,2303303.0,2020-04-09,15,18699.0,False,False,2,10.69576,2020-04-09,0.5,1,0,0,5,city,CE
Cascavel,2303501.0,2020-04-09,15,71743.0,False,False,1,1.39386,2020-04-09,0.0,0,0,0,3,city,CE
Catarina,2303600.0,2020-04-09,15,20698.0,False,False,1,4.83138,2020-04-09,0.0,0,0,0,4,city,CE
Caucaia,2303709.0,2020-04-09,15,361400.0,False,False,18,4.980630000000001,2020-04-09,0.0556,1,2,0,13,city,CE
Crateús,2304103.0,2020-04-09,15,75074.0,False,False,1,1.33202,2020-04-09,0.0,0,0,0,4,city,CE
Croatá,2304236.0,2020-04-09,15,18063.0,False,False,1,5.53618,2020-04-09,0.0,0,0,0,4,city,CE
Eusébio,2304285.0,2020-04-09,15,53618.0,False,False,3,5.59514,2020-04-09,0.6667,2,0,0,9,city,CE
Farias Brito,2304301.0,2020-04-09,15,19450.0,False,False,1,5.14139,2020-04-09,1.0,1,0,0,7,city,CE
Fortaleza,2304400.0,2020-04-09,15,2669342.0,False,False,1283,48.06428,2020-04-09,0.0351,45,45,0,25,city,CE
Fortim,2304459.0,2020-04-09,15,16480.0,False,False,1,6.06796,2020-04-09,0.0,0,0,0,21,city,CE
Guaraciaba do Norte,2305001.0,2020-04-09,15,40642.0,False,False,1,2.4605099999999998,2020-04-09,0.0,0,0,0,4,city,CE
Horizonte,2305233.0,2020-04-09,15,67337.0,False,False,7,10.39547,2020-04-09,0.0,0,1,0,6,city,CE
Icapuí,2305357.0,2020-04-09,15,19934.0,False,False,1,5.01655,2020-04-09,0.0,0,0,0,2,city,CE
Icó,2305407.0,2020-04-09,15,68018.0,False,False,3,4.4106,2020-04-09,0.0,0,0,0,8,city,CE
Iguatu,2305506.0,2020-04-09,15,102498.0,False,False,5,4.87814,2020-04-09,0.2,1,0,0,5,city,CE
Importados/Indefinidos,,2020-04-09,15,,False,False,8,,2020-04-09,0.0,0,0,0,22,city,CE
Ipaporanga,2305654.0,2020-04-09,15,11593.0,False,False,1,8.62589,2020-04-09,0.0,0,0,0,7,city,CE
Ipueiras,2305902.0,2020-04-09,15,38166.0,False,False,2,5.24027,2020-04-09,0.0,0,0,0,5,city,CE
Itaiçaba,2306207.0,2020-04-09,15,7827.0,False,False,1,12.77629,2020-04-09,0.0,0,0,0,2,city,CE
Itaitinga,2306256.0,2020-04-09,15,37980.0,False,False,4,10.53186,2020-04-09,0.25,1,0,0,12,city,CE
Itapajé,2306306.0,2020-04-09,15,52675.0,False,False,1,1.8984299999999998,2020-04-09,0.0,0,0,0,8,city,CE
Itapipoca,2306405.0,2020-04-09,15,129358.0,False,False,1,0.77305,2020-04-09,0.0,0,0,0,8,city,CE
Jaguaribe,2306900.0,2020-04-09,15,34682.0,False,False,3,8.65002,2020-04-09,0.3333,1,0,0,8,city,CE
Juazeiro do Norte,2307304.0,2020-04-09,15,274207.0,False,False,3,1.09406,2020-04-09,0.0,0,0,0,21,city,CE
Lavras da Mangabeira,2307502.0,2020-04-09,15,31508.0,False,False,1,3.1738,2020-04-09,0.0,0,0,0,4,city,CE
Limoeiro do Norte,2307601.0,2020-04-09,15,59540.0,False,False,1,1.6795400000000003,2020-04-09,0.0,0,0,0,5,city,CE
Maracanaú,2307650.0,2020-04-09,15,227886.0,False,False,20,8.77632,2020-04-09,0.05,1,2,0,12,city,CE
Maranguape,2307700.0,2020-04-09,15,128978.0,False,False,2,1.55065,2020-04-09,0.0,0,0,0,14,city,CE
Mauriti,2308104.0,2020-04-09,15,47962.0,False,False,1,2.08498,2020-04-09,0.0,0,0,0,17,city,CE
Mombaça,2308500.0,2020-04-09,15,43797.0,False,False,1,2.28326,2020-04-09,0.0,0,0,0,2,city,CE
Novo Oriente,2309409.0,2020-04-09,15,28607.0,False,False,2,6.9913,2020-04-09,0.0,0,0,0,5,city,CE
Pacatuba,2309706.0,2020-04-09,15,83432.0,False,False,2,2.39716,2020-04-09,0.0,0,0,0,5,city,CE
Pedra Branca,2310506.0,2020-04-09,15,43258.0,False,False,1,2.3117099999999997,2020-04-09,0.0,0,0,0,5,city,CE
Pindoretama,2310852.0,2020-04-09,15,20567.0,False,False,1,4.86216,2020-04-09,0.0,0,0,0,5,city,CE
Quixadá,2311306.0,2020-04-09,15,87728.0,False,False,6,6.83932,2020-04-09,0.0,0,0,0,13,city,CE
Quixeramobim,2311405.0,2020-04-09,15,81082.0,False,False,1,1.23332,2020-04-09,0.0,0,0,0,5,city,CE
Santana do Acaraú,2312007.0,2020-04-09,15,32452.0,False,False,1,3.08147,2020-04-09,0.0,0,0,0,4,city,CE
Santa Quitéria,2312205.0,2020-04-09,15,43703.0,False,False,2,4.57634,2020-04-09,0.5,1,0,0,10,city,CE
Senador Pompeu,2312700.0,2020-04-09,15,25496.0,False,False,1,3.9221800000000004,2020-04-09,0.0,0,0,0,4,city,CE
Sobral,2312908.0,2020-04-09,15,208935.0,False,False,14,6.70065,2020-04-09,0.0,0,0,0,23,city,CE
Tianguá,2313401.0,2020-04-09,15,75946.0,False,False,1,1.31673,2020-04-09,1.0,1,0,0,9,city,CE
Várzea Alegre,2314003.0,2020-04-09,15,40721.0,False,False,1,2.45574,2020-04-09,0.0,0,1,0,1,city,CE
,23.0,2020-04-09,15,9132078.0,False,False,1445,15.82334,2020-04-09,0.0394,57,51,0,25,state,CE
Amontada,2300754.0,2020-04-08,15,43452.0,False,False,1,2.30139,2020-04-08,0.0,0,0,0,3,city,CE
Aquiraz,2301000.0,2020-04-08,15,80271.0,False,False,28,34.881840000000004,2020-04-08,0.0,0,4,0,24,city,CE
Aracati,2301109.0,2020-04-08,15,74547.0,False,False,2,2.68287,2020-04-08,0.5,1,0,0,4,city,CE
Beberibe,2302206.0,2020-04-08,15,53573.0,False,False,1,1.8666099999999999,2020-04-08,0.0,0,0,0,10,city,CE
Canindé,2302800.0,2020-04-08,15,76997.0,False,False,1,1.29875,2020-04-08,0.0,0,0,0,6,city,CE
Cariús,2303303.0,2020-04-08,15,18699.0,False,False,2,10.69576,2020-04-08,0.5,1,0,0,4,city,CE
Cascavel,2303501.0,2020-04-08,15,71743.0,False,False,1,1.39386,2020-04-08,0.0,0,0,0,2,city,CE
Catarina,2303600.0,2020-04-08,15,20698.0,False,False,1,4.83138,2020-04-08,0.0,0,0,0,3,city,CE
Caucaia,2303709.0,2020-04-08,15,361400.0,False,False,16,4.427230000000001,2020-04-08,0.0625,1,2,1,12,city,CE
Crateús,2304103.0,2020-04-08,15,75074.0,False,False,1,1.33202,2020-04-08,0.0,0,0,0,3,city,CE
Croatá,2304236.0,2020-04-08,15,18063.0,False,False,1,5.53618,2020-04-08,0.0,0,0,0,3,city,CE
Eusébio,2304285.0,2020-04-08,15,53618.0,False,False,3,5.59514,2020-04-08,0.6667,2,1,1,8,city,CE
Farias Brito,2304301.0,2020-04-08,15,19450.0,False,False,1,5.14139,2020-04-08,1.0,1,0,0,6,city,CE
Fortaleza,2304400.0,2020-04-08,15,2669342.0,False,False,1238,46.37847,2020-04-08,0.0363,45,185,15,24,city,CE
Fortim,2304459.0,2020-04-08,15,16480.0,False,False,1,6.06796,2020-04-08,0.0,0,0,0,20,city,CE
Guaraciaba do Norte,2305001.0,2020-04-08,15,40642.0,False,False,1,2.4605099999999998,2020-04-08,0.0,0,0,0,3,city,CE
Horizonte,2305233.0,2020-04-08,15,67337.0,False,False,6,8.91041,2020-04-08,0.0,0,0,0,5,city,CE
Icapuí,2305357.0,2020-04-08,15,19934.0,False,False,1,5.01655,2020-04-08,0.0,0,1,0,1,city,CE
Icó,2305407.0,2020-04-08,15,68018.0,False,False,3,4.4106,2020-04-08,0.0,0,0,0,7,city,CE
Iguatu,2305506.0,2020-04-08,15,102498.0,False,False,5,4.87814,2020-04-08,0.2,1,3,0,4,city,CE
Importados/Indefinidos,,2020-04-08,15,,False,False,8,,2020-04-08,0.0,0,-4,0,21,city,CE
Ipaporanga,2305654.0,2020-04-08,15,11593.0,False,False,1,8.62589,2020-04-08,0.0,0,0,0,6,city,CE
Ipueiras,2305902.0,2020-04-08,15,38166.0,False,False,2,5.24027,2020-04-08,0.0,0,1,0,4,city,CE
Itaiçaba,2306207.0,2020-04-08,15,7827.0,False,False,1,12.77629,2020-04-08,0.0,0,1,0,1,city,CE
Itaitinga,2306256.0,2020-04-08,15,37980.0,False,False,4,10.53186,2020-04-08,0.25,1,3,0,11,city,CE
Itapajé,2306306.0,2020-04-08,15,52675.0,False,False,1,1.8984299999999998,2020-04-08,0.0,0,0,0,7,city,CE
Itapipoca,2306405.0,2020-04-08,15,129358.0,False,False,1,0.77305,2020-04-08,0.0,0,0,0,7,city,CE
Jaguaribe,2306900.0,2020-04-08,15,34682.0,False,False,3,8.65002,2020-04-08,0.3333,1,0,0,7,city,CE
Juazeiro do Norte,2307304.0,2020-04-08,15,274207.0,False,False,3,1.09406,2020-04-08,0.0,0,0,0,20,city,CE
Lavras da Mangabeira,2307502.0,2020-04-08,15,31508.0,False,False,1,3.1738,2020-04-08,0.0,0,0,0,3,city,CE
Limoeiro do Norte,2307601.0,2020-04-08,15,59540.0,False,False,1,1.6795400000000003,2020-04-08,0.0,0,0,0,4,city,CE
Maracanaú,2307650.0,2020-04-08,15,227886.0,False,False,18,7.898689999999999,2020-04-08,0.0556,1,1,0,11,city,CE
Maranguape,2307700.0,2020-04-08,15,128978.0,False,False,2,1.55065,2020-04-08,0.0,0,0,0,13,city,CE
Mauriti,2308104.0,2020-04-08,15,47962.0,False,False,1,2.08498,2020-04-08,0.0,0,0,0,16,city,CE
Mombaça,2308500.0,2020-04-08,15,43797.0,False,False,1,2.28326,2020-04-08,0.0,0,1,0,1,city,CE
Novo Oriente,2309409.0,2020-04-08,15,28607.0,False,False,2,6.9913,2020-04-08,0.0,0,0,0,4,city,CE
Pacatuba,2309706.0,2020-04-08,15,83432.0,False,False,2,2.39716,2020-04-08,0.0,0,0,0,4,city,CE
Pedra Branca,2310506.0,2020-04-08,15,43258.0,False,False,1,2.3117099999999997,2020-04-08,0.0,0,0,0,4,city,CE
Pindoretama,2310852.0,2020-04-08,15,20567.0,False,False,1,4.86216,2020-04-08,0.0,0,0,0,4,city,CE
Quixadá,2311306.0,2020-04-08,15,87728.0,False,False,6,6.83932,2020-04-08,0.0,0,2,0,12,city,CE
Quixeramobim,2311405.0,2020-04-08,15,81082.0,False,False,1,1.23332,2020-04-08,0.0,0,0,0,4,city,CE
Santana do Acaraú,2312007.0,2020-04-08,15,32452.0,False,False,1,3.08147,2020-04-08,0.0,0,0,0,3,city,CE
Santa Quitéria,2312205.0,2020-04-08,15,43703.0,False,False,2,4.57634,2020-04-08,0.5,1,1,0,9,city,CE
Senador Pompeu,2312700.0,2020-04-08,15,25496.0,False,False,1,3.9221800000000004,2020-04-08,0.0,0,0,0,3,city,CE
Sobral,2312908.0,2020-04-08,15,208935.0,False,False,14,6.70065,2020-04-08,0.0,0,3,0,22,city,CE
Tianguá,2313401.0,2020-04-08,15,75946.0,False,False,1,1.31673,2020-04-08,1.0,1,0,0,8,city,CE
,23.0,2020-04-08,15,9132078.0,False,False,1394,15.264870000000002,2020-04-08,0.0409,57,206,17,24,state,CE
Amontada,2300754.0,2020-04-07,15,43452.0,False,False,1,2.30139,2020-04-07,0.0,0,0,0,2,city,CE
Aquiraz,2301000.0,2020-04-07,15,80271.0,False,False,24,29.89872,2020-04-07,0.0,0,4,0,23,city,CE
Aracati,2301109.0,2020-04-07,15,74547.0,False,False,2,2.68287,2020-04-07,0.5,1,1,1,3,city,CE
Beberibe,2302206.0,2020-04-07,15,53573.0,False,False,1,1.8666099999999999,2020-04-07,0.0,0,0,0,9,city,CE
Canindé,2302800.0,2020-04-07,15,76997.0,False,False,1,1.29875,2020-04-07,0.0,0,0,0,5,city,CE
Cariús,2303303.0,2020-04-07,15,18699.0,False,False,2,10.69576,2020-04-07,0.5,1,2,0,3,city,CE
Cascavel,2303501.0,2020-04-07,15,71743.0,False,False,1,1.39386,2020-04-07,0.0,0,1,0,1,city,CE
Catarina,2303600.0,2020-04-07,15,20698.0,False,False,1,4.83138,2020-04-07,0.0,0,0,0,2,city,CE
Caucaia,2303709.0,2020-04-07,15,361400.0,False,False,14,3.87382,2020-04-07,0.0,0,1,0,11,city,CE
Crateús,2304103.0,2020-04-07,15,75074.0,False,False,1,1.33202,2020-04-07,0.0,0,0,0,2,city,CE
Croatá,2304236.0,2020-04-07,15,18063.0,False,False,1,5.53618,2020-04-07,0.0,0,0,0,2,city,CE
Eusébio,2304285.0,2020-04-07,15,53618.0,False,False,2,3.73009,2020-04-07,0.5,1,0,0,7,city,CE
Farias Brito,2304301.0,2020-04-07,15,19450.0,False,False,1,5.14139,2020-04-07,1.0,1,0,0,5,city,CE
Fortaleza,2304400.0,2020-04-07,15,2669342.0,False,False,1053,39.44792,2020-04-07,0.0285,30,124,3,23,city,CE
Fortim,2304459.0,2020-04-07,15,16480.0,False,False,1,6.06796,2020-04-07,0.0,0,0,0,19,city,CE
Guaraciaba do Norte,2305001.0,2020-04-07,15,40642.0,False,False,1,2.4605099999999998,2020-04-07,0.0,0,0,0,2,city,CE
Horizonte,2305233.0,2020-04-07,15,67337.0,False,False,6,8.91041,2020-04-07,0.0,0,0,0,4,city,CE
Icó,2305407.0,2020-04-07,15,68018.0,False,False,3,4.4106,2020-04-07,0.0,0,0,0,6,city,CE
Iguatu,2305506.0,2020-04-07,15,102498.0,False,False,2,1.9512599999999998,2020-04-07,0.5,1,0,0,3,city,CE
Importados/Indefinidos,,2020-04-07,15,,False,False,12,,2020-04-07,0.0,0,7,0,20,city,CE
Ipaporanga,2305654.0,2020-04-07,15,11593.0,False,False,1,8.62589,2020-04-07,0.0,0,0,0,5,city,CE
Ipueiras,2305902.0,2020-04-07,15,38166.0,False,False,1,2.62013,2020-04-07,0.0,0,0,0,3,city,CE
Itaitinga,2306256.0,2020-04-07,15,37980.0,False,False,1,2.6329599999999997,2020-04-07,1.0,1,0,0,10,city,CE
Itapajé,2306306.0,2020-04-07,15,52675.0,False,False,1,1.8984299999999998,2020-04-07,0.0,0,0,0,6,city,CE
Itapipoca,2306405.0,2020-04-07,15,129358.0,False,False,1,0.77305,2020-04-07,0.0,0,0,0,6,city,CE
Jaguaribe,2306900.0,2020-04-07,15,34682.0,False,False,3,8.65002,2020-04-07,0.3333,1,0,0,6,city,CE
Juazeiro do Norte,2307304.0,2020-04-07,15,274207.0,False,False,3,1.09406,2020-04-07,0.0,0,0,0,19,city,CE
Lavras da Mangabeira,2307502.0,2020-04-07,15,31508.0,False,False,1,3.1738,2020-04-07,0.0,0,0,0,2,city,CE
Limoeiro do Norte,2307601.0,2020-04-07,15,59540.0,False,False,1,1.6795400000000003,2020-04-07,0.0,0,0,0,3,city,CE
Maracanaú,2307650.0,2020-04-07,15,227886.0,False,False,17,7.45987,2020-04-07,0.0588,1,3,0,10,city,CE
Maranguape,2307700.0,2020-04-07,15,128978.0,False,False,2,1.55065,2020-04-07,0.0,0,0,0,12,city,CE
Mauriti,2308104.0,2020-04-07,15,47962.0,False,False,1,2.08498,2020-04-07,0.0,0,0,0,15,city,CE
Novo Oriente,2309409.0,2020-04-07,15,28607.0,False,False,2,6.9913,2020-04-07,0.0,0,0,0,3,city,CE
Pacatuba,2309706.0,2020-04-07,15,83432.0,False,False,2,2.39716,2020-04-07,0.0,0,0,0,3,city,CE
Pedra Branca,2310506.0,2020-04-07,15,43258.0,False,False,1,2.3117099999999997,2020-04-07,0.0,0,0,0,3,city,CE
Pindoretama,2310852.0,2020-04-07,15,20567.0,False,False,1,4.86216,2020-04-07,0.0,0,0,0,3,city,CE
Quixadá,2311306.0,2020-04-07,15,87728.0,False,False,4,4.55955,2020-04-07,0.0,0,0,0,11,city,CE
Quixeramobim,2311405.0,2020-04-07,15,81082.0,False,False,1,1.23332,2020-04-07,0.0,0,0,0,3,city,CE
Santana do Acaraú,2312007.0,2020-04-07,15,32452.0,False,False,1,3.08147,2020-04-07,0.0,0,0,0,2,city,CE
Santa Quitéria,2312205.0,2020-04-07,15,43703.0,False,False,1,2.28817,2020-04-07,1.0,1,0,0,8,city,CE
Senador Pompeu,2312700.0,2020-04-07,15,25496.0,False,False,1,3.9221800000000004,2020-04-07,0.0,0,0,0,2,city,CE
Sobral,2312908.0,2020-04-07,15,208935.0,False,False,11,5.2648,2020-04-07,0.0,0,0,0,21,city,CE
Tianguá,2313401.0,2020-04-07,15,75946.0,False,False,1,1.31673,2020-04-07,1.0,1,0,0,7,city,CE
,23.0,2020-04-07,15,9132078.0,False,False,1188,13.009089999999999,2020-04-07,0.0337,40,143,5,23,state,CE
Amontada,2300754.0,2020-04-06,15,43452.0,False,False,1,2.30139,2020-04-06,0.0,0,1,0,1,city,CE
Aquiraz,2301000.0,2020-04-06,15,80271.0,False,False,20,24.9156,2020-04-06,0.0,0,1,0,22,city,CE
Aracati,2301109.0,2020-04-06,15,74547.0,False,False,1,1.34144,2020-04-06,0.0,0,1,-1,2,city,CE
Beberibe,2302206.0,2020-04-06,15,53573.0,False,False,1,1.8666099999999999,2020-04-06,0.0,0,0,0,8,city,CE
Canindé,2302800.0,2020-04-06,15,76997.0,False,False,1,1.29875,2020-04-06,0.0,0,0,0,4,city,CE
Cariús,2303303.0,2020-04-06,15,18699.0,False,True,0,,2020-04-05,0.0,1,0,0,2,city,CE
Catarina,2303600.0,2020-04-06,15,20698.0,False,False,1,4.83138,2020-04-06,0.0,0,1,0,1,city,CE
Caucaia,2303709.0,2020-04-06,15,361400.0,False,False,13,3.59712,2020-04-06,0.0,0,4,0,10,city,CE
Crateús,2304103.0,2020-04-06,15,75074.0,False,False,1,1.33202,2020-04-06,0.0,0,1,0,1,city,CE
Croatá,2304236.0,2020-04-06,15,18063.0,False,False,1,5.53618,2020-04-06,0.0,0,1,0,1,city,CE
Eusébio,2304285.0,2020-04-06,15,53618.0,False,False,2,3.73009,2020-04-06,0.5,1,1,0,6,city,CE
Farias Brito,2304301.0,2020-04-06,15,19450.0,False,False,1,5.14139,2020-04-06,1.0,1,0,0,4,city,CE
Fortaleza,2304400.0,2020-04-06,15,2669342.0,False,False,929,34.80258,2020-04-06,0.0291,27,60,1,22,city,CE
Fortim,2304459.0,2020-04-06,15,16480.0,False,False,1,6.06796,2020-04-06,0.0,0,0,0,18,city,CE
Guaraciaba do Norte,2305001.0,2020-04-06,15,40642.0,False,False,1,2.4605099999999998,2020-04-06,0.0,0,1,0,1,city,CE
Horizonte,2305233.0,2020-04-06,15,67337.0,False,False,6,8.91041,2020-04-06,0.0,0,0,0,3,city,CE
Icó,2305407.0,2020-04-06,15,68018.0,False,False,3,4.4106,2020-04-06,0.0,0,1,0,5,city,CE
Iguatu,2305506.0,2020-04-06,15,102498.0,False,False,2,1.9512599999999998,2020-04-06,0.5,1,0,0,2,city,CE
Importados/Indefinidos,,2020-04-06,15,,False,False,5,,2020-04-06,0.0,0,0,0,19,city,CE
Ipaporanga,2305654.0,2020-04-06,15,11593.0,False,False,1,8.62589,2020-04-06,0.0,0,0,0,4,city,CE
Ipueiras,2305902.0,2020-04-06,15,38166.0,False,False,1,2.62013,2020-04-06,0.0,0,0,0,2,city,CE
Itaitinga,2306256.0,2020-04-06,15,37980.0,False,False,1,2.6329599999999997,2020-04-06,1.0,1,0,1,9,city,CE
Itapajé,2306306.0,2020-04-06,15,52675.0,False,False,1,1.8984299999999998,2020-04-06,0.0,0,0,0,5,city,CE
Itapipoca,2306405.0,2020-04-06,15,129358.0,False,False,1,0.77305,2020-04-06,0.0,0,0,0,5,city,CE
Jaguaribe,2306900.0,2020-04-06,15,34682.0,False,False,3,8.65002,2020-04-06,0.3333,1,1,0,5,city,CE
Juazeiro do Norte,2307304.0,2020-04-06,15,274207.0,False,False,3,1.09406,2020-04-06,0.0,0,0,0,18,city,CE
Lavras da Mangabeira,2307502.0,2020-04-06,15,31508.0,False,False,1,3.1738,2020-04-06,0.0,0,1,0,1,city,CE
Limoeiro do Norte,2307601.0,2020-04-06,15,59540.0,False,False,1,1.6795400000000003,2020-04-06,0.0,0,0,0,2,city,CE
Maracanaú,2307650.0,2020-04-06,15,227886.0,False,False,14,6.14342,2020-04-06,0.0714,1,0,0,9,city,CE
Maranguape,2307700.0,2020-04-06,15,128978.0,False,False,2,1.55065,2020-04-06,0.0,0,1,0,11,city,CE
Mauriti,2308104.0,2020-04-06,15,47962.0,False,False,1,2.08498,2020-04-06,0.0,0,0,0,14,city,CE
Novo Oriente,2309409.0,2020-04-06,15,28607.0,False,False,2,6.9913,2020-04-06,0.0,0,0,0,2,city,CE
Pacatuba,2309706.0,2020-04-06,15,83432.0,False,False,2,2.39716,2020-04-06,0.0,0,1,0,2,city,CE
Pedra Branca,2310506.0,2020-04-06,15,43258.0,False,False,1,2.3117099999999997,2020-04-06,0.0,0,0,0,2,city,CE
Pindoretama,2310852.0,2020-04-06,15,20567.0,False,False,1,4.86216,2020-04-06,0.0,0,0,0,2,city,CE
Quixadá,2311306.0,2020-04-06,15,87728.0,False,False,4,4.55955,2020-04-06,0.0,0,0,0,10,city,CE
Quixeramobim,2311405.0,2020-04-06,15,81082.0,False,False,1,1.23332,2020-04-06,0.0,0,0,0,2,city,CE
Santana do Acaraú,2312007.0,2020-04-06,15,32452.0,False,False,1,3.08147,2020-04-06,0.0,0,1,0,1,city,CE
Santa Quitéria,2312205.0,2020-04-06,15,43703.0,False,False,1,2.28817,2020-04-06,1.0,1,0,0,7,city,CE
Senador Pompeu,2312700.0,2020-04-06,15,25496.0,False,False,1,3.9221800000000004,2020-04-06,0.0,0,1,0,1,city,CE
Sobral,2312908.0,2020-04-06,15,208935.0,False,False,11,5.2648,2020-04-06,0.0,0,4,0,20,city,CE
Tianguá,2313401.0,2020-04-06,15,75946.0,False,False,1,1.31673,2020-04-06,1.0,1,0,0,6,city,CE
,23.0,2020-04-06,15,9132078.0,False,False,1045,11.44318,2020-04-06,0.0335,35,85,0,22,state,CE
Aquiraz,2301000.0,2020-04-05,15,80271.0,False,False,19,23.66982,2020-04-05,0.0,0,4,0,21,city,CE
Aracati,2301109.0,2020-04-05,15,74547.0,False,False,0,,2020-04-05,0.0,1,0,1,1,city,CE
Beberibe,2302206.0,2020-04-05,15,53573.0,False,False,1,1.8666099999999999,2020-04-05,0.0,0,0,0,7,city,CE
Canindé,2302800.0,2020-04-05,15,76997.0,False,False,1,1.29875,2020-04-05,0.0,0,0,0,3,city,CE
Cariús,2303303.0,2020-04-05,15,18699.0,False,False,0,,2020-04-05,0.0,1,0,1,1,city,CE
Caucaia,2303709.0,2020-04-05,15,361400.0,False,False,9,2.49032,2020-04-05,0.0,0,5,0,9,city,CE
Eusébio,2304285.0,2020-04-05,15,53618.0,False,False,1,1.86505,2020-04-05,1.0,1,0,0,5,city,CE
Farias Brito,2304301.0,2020-04-05,15,19450.0,False,False,1,5.14139,2020-04-05,1.0,1,0,0,3,city,CE
Fortaleza,2304400.0,2020-04-05,15,2669342.0,False,False,869,32.554840000000006,2020-04-05,0.0299,26,188,8,21,city,CE
Fortim,2304459.0,2020-04-05,15,16480.0,False,True,1,6.06796,2020-04-03,0.0,0,0,0,17,city,CE
Horizonte,2305233.0,2020-04-05,15,67337.0,False,False,6,8.91041,2020-04-05,0.0,0,2,0,2,city,CE
Icó,2305407.0,2020-04-05,15,68018.0,False,False,2,2.9404,2020-04-05,0.0,0,0,0,4,city,CE
Iguatu,2305506.0,2020-04-05,15,102498.0,False,False,2,1.9512599999999998,2020-04-05,0.5,1,2,1,1,city,CE
Importados/Indefinidos,,2020-04-05,15,,False,False,5,,2020-04-05,0.0,0,-9,0,18,city,CE
Ipaporanga,2305654.0,2020-04-05,15,11593.0,False,False,1,8.62589,2020-04-05,0.0,0,0,0,3,city,CE
Ipueiras,2305902.0,2020-04-05,15,38166.0,False,False,1,2.62013,2020-04-05,0.0,0,1,0,1,city,CE
Itaitinga,2306256.0,2020-04-05,15,37980.0,False,True,1,2.6329599999999997,2020-04-04,0.0,0,0,0,8,city,CE
Itapajé,2306306.0,2020-04-05,15,52675.0,False,False,1,1.8984299999999998,2020-04-05,0.0,0,0,0,4,city,CE
Itapipoca,2306405.0,2020-04-05,15,129358.0,False,False,1,0.77305,2020-04-05,0.0,0,0,0,4,city,CE
Jaguaribe,2306900.0,2020-04-05,15,34682.0,False,False,2,5.76668,2020-04-05,0.5,1,1,0,4,city,CE
Juazeiro do Norte,2307304.0,2020-04-05,15,274207.0,False,False,3,1.09406,2020-04-05,0.0,0,2,0,17,city,CE
Limoeiro do Norte,2307601.0,2020-04-05,15,59540.0,False,False,1,1.6795400000000003,2020-04-05,0.0,0,1,0,1,city,CE
Maracanaú,2307650.0,2020-04-05,15,227886.0,False,False,14,6.14342,2020-04-05,0.0714,1,12,1,8,city,CE
Maranguape,2307700.0,2020-04-05,15,128978.0,False,False,1,0.77533,2020-04-05,0.0,0,-1,0,10,city,CE
Mauriti,2308104.0,2020-04-05,15,47962.0,False,False,1,2.08498,2020-04-05,0.0,0,0,0,13,city,CE
Novo Oriente,2309409.0,2020-04-05,15,28607.0,False,False,2,6.9913,2020-04-05,0.0,0,2,0,1,city,CE
Pacatuba,2309706.0,2020-04-05,15,83432.0,False,False,1,1.19858,2020-04-05,0.0,0,1,0,1,city,CE
Pedra Branca,2310506.0,2020-04-05,15,43258.0,False,False,1,2.3117099999999997,2020-04-05,0.0,0,1,0,1,city,CE
Pindoretama,2310852.0,2020-04-05,15,20567.0,False,False,1,4.86216,2020-04-05,0.0,0,1,0,1,city,CE
Quixadá,2311306.0,2020-04-05,15,87728.0,False,False,4,4.55955,2020-04-05,0.0,0,2,0,9,city,CE
Quixeramobim,2311405.0,2020-04-05,15,81082.0,False,False,1,1.23332,2020-04-05,0.0,0,1,0,1,city,CE
Santa Quitéria,2312205.0,2020-04-05,15,43703.0,False,False,1,2.28817,2020-04-05,1.0,1,0,0,6,city,CE
Sobral,2312908.0,2020-04-05,15,208935.0,False,False,7,3.3503199999999995,2020-04-05,0.0,0,2,0,19,city,CE
Tianguá,2313401.0,2020-04-05,15,75946.0,False,False,1,1.31673,2020-04-05,1.0,1,0,0,5,city,CE
,23.0,2020-04-05,15,9132078.0,False,False,960,10.51239,2020-04-05,0.0365,35,215,12,21,state,CE
Aquiraz,2301000.0,2020-04-04,14,80271.0,False,False,15,18.6867,2020-04-04,0.0,0,0,0,20,city,CE
Beberibe,2302206.0,2020-04-04,14,53573.0,False,False,1,1.8666099999999999,2020-04-04,0.0,0,0,0,6,city,CE
Canindé,2302800.0,2020-04-04,14,76997.0,False,False,1,1.29875,2020-04-04,0.0,0,0,0,2,city,CE
Caucaia,2303709.0,2020-04-04,14,361400.0,False,False,4,1.10681,2020-04-04,0.0,0,0,0,8,city,CE
Eusébio,2304285.0,2020-04-04,14,53618.0,False,False,1,1.86505,2020-04-04,1.0,1,0,0,4,city,CE
Farias Brito,2304301.0,2020-04-04,14,19450.0,False,False,1,5.14139,2020-04-04,1.0,1,0,0,2,city,CE
Fortaleza,2304400.0,2020-04-04,14,2669342.0,False,False,681,25.51191,2020-04-04,0.0264,18,81,1,20,city,CE
Fortim,2304459.0,2020-04-04,14,16480.0,False,True,1,6.06796,2020-04-03,0.0,0,0,0,16,city,CE
