city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Araruama,3300209.0,2020-04-05,15,132400.0,False,False,1,0.75529,2020-04-05,0.0,0,0,0,3,city,RJ
Arraial do Cabo,3300258.0,2020-04-05,15,30349.0,False,False,1,3.295,2020-04-05,1.0,1,0,0,5,city,RJ
Barra do Piraí,3300308.0,2020-04-05,15,100374.0,False,False,2,1.99255,2020-04-05,0.0,0,0,0,3,city,RJ
Barra Mansa,3300407.0,2020-04-05,15,184412.0,False,False,3,1.62679,2020-04-05,0.0,0,0,0,32,city,RJ
Belford Roxo,3300456.0,2020-04-05,15,510906.0,False,False,15,2.9359599999999997,2020-04-05,0.1333,2,8,0,11,city,RJ
Campos dos Goytacazes,3301009.0,2020-04-05,15,507548.0,False,False,2,0.39405,2020-04-05,0.0,0,1,0,13,city,RJ
Duque de Caxias,3301702.0,2020-04-05,15,919596.0,False,False,20,2.17487,2020-04-05,0.15,3,7,0,13,city,RJ
Guapimirim,3301850.0,2020-04-05,15,60517.0,False,False,2,3.3048599999999997,2020-04-05,0.0,0,0,0,19,city,RJ
Iguaba Grande,3301876.0,2020-04-05,15,28310.0,False,False,1,3.53232,2020-04-05,0.0,0,0,0,3,city,RJ
Importados/Indefinidos,,2020-04-05,15,,False,False,1,,2020-04-05,0.0,0,0,0,16,city,RJ
Itaboraí,3301900.0,2020-04-05,15,240592.0,False,False,14,5.818980000000001,2020-04-05,0.0714,1,1,1,10,city,RJ
Itaguaí,3302007.0,2020-04-05,15,133019.0,False,False,2,1.5035399999999999,2020-04-05,0.0,0,0,0,4,city,RJ
Itaperuna,3302205.0,2020-04-05,15,103224.0,False,False,1,0.96877,2020-04-05,0.0,0,1,0,1,city,RJ
Macaé,3302403.0,2020-04-05,15,256672.0,False,False,6,2.3376099999999997,2020-04-05,0.0,0,0,0,6,city,RJ
Magé,3302502.0,2020-04-05,15,245071.0,False,False,5,2.0402299999999998,2020-04-05,0.0,0,0,0,4,city,RJ
Mangaratiba,3302601.0,2020-04-05,15,44468.0,False,False,2,4.4976199999999995,2020-04-05,0.0,0,0,0,9,city,RJ
Maricá,3302700.0,2020-04-05,15,161207.0,False,False,8,4.96256,2020-04-05,0.125,1,1,0,8,city,RJ
Mesquita,3302858.0,2020-04-05,15,176103.0,False,False,5,2.83925,2020-04-05,0.2,1,4,0,4,city,RJ
Miguel Pereira,3302908.0,2020-04-05,15,25538.0,False,False,1,3.9157300000000004,2020-04-05,1.0,1,0,0,18,city,RJ
Nilópolis,3303203.0,2020-04-05,15,162485.0,False,False,4,2.46177,2020-04-05,0.0,0,3,0,3,city,RJ
Niterói,3303302.0,2020-04-05,15,513584.0,False,False,87,16.93978,2020-04-05,0.023,2,8,0,25,city,RJ
Nova Friburgo,3303401.0,2020-04-05,15,190631.0,False,False,2,1.04915,2020-04-05,0.0,0,1,0,2,city,RJ
Nova Iguaçu,3303500.0,2020-04-05,15,821128.0,False,False,29,3.5317300000000005,2020-04-05,0.069,2,10,0,9,city,RJ
Paraíba do Sul,3303708.0,2020-04-05,15,44285.0,False,False,2,4.5162,2020-04-05,0.0,0,0,0,2,city,RJ
Petrópolis,3303906.0,2020-04-05,15,306191.0,False,False,13,4.2457199999999995,2020-04-05,0.0769,1,0,0,16,city,RJ
Porciúncula,3304102.0,2020-04-05,15,18847.0,False,False,1,5.30588,2020-04-05,0.0,0,0,0,3,city,RJ
Queimados,3304144.0,2020-04-05,15,150319.0,False,False,2,1.3305,2020-04-05,0.0,0,0,0,7,city,RJ
Resende,3304201.0,2020-04-05,15,131341.0,False,False,2,1.52275,2020-04-05,0.0,0,0,0,12,city,RJ
Rio Bonito,3304300.0,2020-04-05,15,60201.0,False,False,2,3.3222,2020-04-05,1.0,2,0,1,7,city,RJ
Rio das Ostras,3304524.0,2020-04-05,15,150674.0,False,False,3,1.99105,2020-04-05,0.3333,1,0,0,8,city,RJ
Rio de Janeiro,3304557.0,2020-04-05,15,6718903.0,False,False,1068,15.89545,2020-04-05,0.0393,42,86,4,31,city,RJ
São Gonçalo,3304904.0,2020-04-05,15,1084839.0,False,False,13,1.19833,2020-04-05,0.0769,1,3,0,14,city,RJ
São João da Barra,3305000.0,2020-04-05,15,36102.0,False,False,1,2.76993,2020-04-05,0.0,0,1,0,1,city,RJ
São João de Meriti,3305109.0,2020-04-05,15,472406.0,False,False,10,2.11682,2020-04-05,0.1,1,6,0,7,city,RJ
São Pedro da Aldeia,3305208.0,2020-04-05,15,104476.0,False,False,2,1.91432,2020-04-05,0.0,0,1,0,6,city,RJ
Seropédica,3305554.0,2020-04-05,15,82312.0,False,False,1,1.21489,2020-04-05,0.0,0,0,0,8,city,RJ
Tanguá,3305752.0,2020-04-05,15,34309.0,False,False,1,2.9146900000000002,2020-04-05,0.0,0,1,0,1,city,RJ
Teresópolis,3305802.0,2020-04-05,15,182594.0,False,False,7,3.83364,2020-04-05,0.0,0,3,0,7,city,RJ
Trajano de Moraes,3305901.0,2020-04-05,15,10626.0,False,False,1,9.41088,2020-04-05,0.0,0,1,0,1,city,RJ
Três Rios,3306008.0,2020-04-05,15,81804.0,False,False,1,1.22243,2020-04-05,0.0,0,0,0,3,city,RJ
Valença,3306107.0,2020-04-05,15,76523.0,False,False,2,2.6135900000000003,2020-04-05,0.0,0,0,0,12,city,RJ
Volta Redonda,3306305.0,2020-04-05,15,273012.0,False,False,45,16.482789999999998,2020-04-05,0.0444,2,0,0,13,city,RJ
,33.0,2020-04-05,15,17264943.0,False,False,1394,8.07417,2020-04-05,0.0459,64,148,6,32,state,RJ
Angra dos Reis,3300100.0,2020-04-04,14,203785.0,False,False,2,0.9814299999999999,2020-04-04,0.0,0,1,0,6,city,RJ
Araruama,3300209.0,2020-04-04,14,132400.0,False,False,1,0.75529,2020-04-04,0.0,0,0,0,2,city,RJ
Arraial do Cabo,3300258.0,2020-04-04,14,30349.0,False,False,1,3.295,2020-04-04,1.0,1,0,0,4,city,RJ
Barra do Piraí,3300308.0,2020-04-04,14,100374.0,False,False,2,1.99255,2020-04-04,0.0,0,0,0,2,city,RJ
Barra Mansa,3300407.0,2020-04-04,14,184412.0,False,False,3,1.62679,2020-04-04,0.0,0,0,0,31,city,RJ
Belford Roxo,3300456.0,2020-04-04,14,510906.0,False,False,7,1.37012,2020-04-04,0.2857,2,4,1,10,city,RJ
Campos dos Goytacazes,3301009.0,2020-04-04,14,507548.0,False,False,1,0.19702999999999998,2020-04-04,0.0,0,0,0,12,city,RJ
Duque de Caxias,3301702.0,2020-04-04,14,919596.0,False,False,13,1.4136600000000001,2020-04-04,0.2308,3,4,3,12,city,RJ
Guapimirim,3301850.0,2020-04-04,14,60517.0,False,False,2,3.3048599999999997,2020-04-04,0.0,0,1,0,18,city,RJ
Iguaba Grande,3301876.0,2020-04-04,14,28310.0,False,False,1,3.53232,2020-04-04,0.0,0,0,0,2,city,RJ
Importados/Indefinidos,,2020-04-04,14,,False,False,1,,2020-04-04,0.0,0,0,0,15,city,RJ
Itaboraí,3301900.0,2020-04-04,14,240592.0,False,False,13,5.40334,2020-04-04,0.0,0,7,0,9,city,RJ
Itaguaí,3302007.0,2020-04-04,14,133019.0,False,False,2,1.5035399999999999,2020-04-04,0.0,0,0,0,3,city,RJ
Macaé,3302403.0,2020-04-04,14,256672.0,False,False,6,2.3376099999999997,2020-04-04,0.0,0,4,0,5,city,RJ
Magé,3302502.0,2020-04-04,14,245071.0,False,False,5,2.0402299999999998,2020-04-04,0.0,0,1,0,3,city,RJ
Mangaratiba,3302601.0,2020-04-04,14,44468.0,False,False,2,4.4976199999999995,2020-04-04,0.0,0,1,0,8,city,RJ
Maricá,3302700.0,2020-04-04,14,161207.0,False,False,7,4.34224,2020-04-04,0.1429,1,2,1,7,city,RJ
Mesquita,3302858.0,2020-04-04,14,176103.0,False,False,1,0.56785,2020-04-04,1.0,1,1,1,3,city,RJ
Miguel Pereira,3302908.0,2020-04-04,14,25538.0,False,False,1,3.9157300000000004,2020-04-04,1.0,1,0,0,17,city,RJ
Nilópolis,3303203.0,2020-04-04,14,162485.0,False,False,1,0.61544,2020-04-04,0.0,0,0,0,2,city,RJ
Niterói,3303302.0,2020-04-04,14,513584.0,False,False,79,15.3821,2020-04-04,0.0253,2,14,1,24,city,RJ
Nova Friburgo,3303401.0,2020-04-04,14,190631.0,False,False,1,0.52457,2020-04-04,0.0,0,1,0,1,city,RJ
Nova Iguaçu,3303500.0,2020-04-04,14,821128.0,False,False,19,2.3138900000000002,2020-04-04,0.1053,2,8,2,8,city,RJ
Paraíba do Sul,3303708.0,2020-04-04,14,44285.0,False,False,2,4.5162,2020-04-04,0.0,0,2,0,1,city,RJ
Petrópolis,3303906.0,2020-04-04,14,306191.0,False,False,13,4.2457199999999995,2020-04-04,0.0769,1,0,0,15,city,RJ
Porciúncula,3304102.0,2020-04-04,14,18847.0,False,False,1,5.30588,2020-04-04,0.0,0,0,0,2,city,RJ
Queimados,3304144.0,2020-04-04,14,150319.0,False,False,2,1.3305,2020-04-04,0.0,0,0,0,6,city,RJ
Resende,3304201.0,2020-04-04,14,131341.0,False,False,2,1.52275,2020-04-04,0.0,0,0,0,11,city,RJ
Rio Bonito,3304300.0,2020-04-04,14,60201.0,False,False,2,3.3222,2020-04-04,0.5,1,0,0,6,city,RJ
Rio das Ostras,3304524.0,2020-04-04,14,150674.0,False,False,3,1.99105,2020-04-04,0.3333,1,0,0,7,city,RJ
Rio de Janeiro,3304557.0,2020-04-04,14,6718903.0,False,False,982,14.615479999999998,2020-04-04,0.0387,38,115,2,30,city,RJ
São Gonçalo,3304904.0,2020-04-04,14,1084839.0,False,False,10,0.9218,2020-04-04,0.1,1,0,0,13,city,RJ
São João de Meriti,3305109.0,2020-04-04,14,472406.0,False,False,4,0.84673,2020-04-04,0.25,1,1,0,6,city,RJ
São Pedro da Aldeia,3305208.0,2020-04-04,14,104476.0,False,False,1,0.95716,2020-04-04,0.0,0,0,0,5,city,RJ
Seropédica,3305554.0,2020-04-04,14,82312.0,False,False,1,1.21489,2020-04-04,0.0,0,0,0,7,city,RJ
Teresópolis,3305802.0,2020-04-04,14,182594.0,False,False,4,2.19065,2020-04-04,0.0,0,3,0,6,city,RJ
Três Rios,3306008.0,2020-04-04,14,81804.0,False,False,1,1.22243,2020-04-04,0.0,0,0,0,2,city,RJ
Valença,3306107.0,2020-04-04,14,76523.0,False,False,2,2.6135900000000003,2020-04-04,0.0,0,1,0,11,city,RJ
Volta Redonda,3306305.0,2020-04-04,14,273012.0,False,False,45,16.482789999999998,2020-04-04,0.0444,2,1,0,12,city,RJ
,33.0,2020-04-04,14,17264943.0,False,False,1246,7.216939999999999,2020-04-04,0.0465,58,172,11,31,state,RJ
Angra dos Reis,3300100.0,2020-04-03,14,203785.0,False,False,1,0.49071000000000004,2020-04-03,0.0,0,0,0,5,city,RJ
Araruama,3300209.0,2020-04-03,14,132400.0,False,False,1,0.75529,2020-04-03,0.0,0,1,0,1,city,RJ
Arraial do Cabo,3300258.0,2020-04-03,14,30349.0,False,False,1,3.295,2020-04-03,1.0,1,0,0,3,city,RJ
Barra do Piraí,3300308.0,2020-04-03,14,100374.0,False,False,2,1.99255,2020-04-03,0.0,0,2,0,1,city,RJ
Barra Mansa,3300407.0,2020-04-03,14,184412.0,False,False,3,1.62679,2020-04-03,0.0,0,1,0,30,city,RJ
Belford Roxo,3300456.0,2020-04-03,14,510906.0,False,False,3,0.58719,2020-04-03,0.3333,1,0,0,9,city,RJ
Campos dos Goytacazes,3301009.0,2020-04-03,14,507548.0,False,False,1,0.19702999999999998,2020-04-03,0.0,0,0,0,11,city,RJ
Duque de Caxias,3301702.0,2020-04-03,14,919596.0,False,False,9,0.97869,2020-04-03,0.0,0,0,0,11,city,RJ
Guapimirim,3301850.0,2020-04-03,14,60517.0,False,False,1,1.6524299999999998,2020-04-03,0.0,0,0,0,17,city,RJ
Iguaba Grande,3301876.0,2020-04-03,14,28310.0,False,False,1,3.53232,2020-04-03,0.0,0,1,0,1,city,RJ
Importados/Indefinidos,,2020-04-03,14,,False,False,1,,2020-04-03,0.0,0,-6,0,14,city,RJ
Itaboraí,3301900.0,2020-04-03,14,240592.0,False,False,6,2.49385,2020-04-03,0.0,0,0,0,8,city,RJ
Itaguaí,3302007.0,2020-04-03,14,133019.0,False,False,2,1.5035399999999999,2020-04-03,0.0,0,1,0,2,city,RJ
Macaé,3302403.0,2020-04-03,14,256672.0,False,False,2,0.7792,2020-04-03,0.0,0,1,0,4,city,RJ
Magé,3302502.0,2020-04-03,14,245071.0,False,False,4,1.63218,2020-04-03,0.0,0,1,0,2,city,RJ
Mangaratiba,3302601.0,2020-04-03,14,44468.0,False,False,1,2.2488099999999998,2020-04-03,0.0,0,0,0,7,city,RJ
Maricá,3302700.0,2020-04-03,14,161207.0,False,False,5,3.1016,2020-04-03,0.0,0,2,0,6,city,RJ
Mesquita,3302858.0,2020-04-03,14,176103.0,False,False,0,,2020-04-03,0.0,0,-1,0,2,city,RJ
Miguel Pereira,3302908.0,2020-04-03,14,25538.0,False,False,1,3.9157300000000004,2020-04-03,1.0,1,0,0,16,city,RJ
Nilópolis,3303203.0,2020-04-03,14,162485.0,False,False,1,0.61544,2020-04-03,0.0,0,1,0,1,city,RJ
Niterói,3303302.0,2020-04-03,14,513584.0,False,False,65,12.65616,2020-04-03,0.0154,1,2,0,23,city,RJ
Nova Iguaçu,3303500.0,2020-04-03,14,821128.0,False,False,11,1.33962,2020-04-03,0.0,0,3,0,7,city,RJ
Petrópolis,3303906.0,2020-04-03,14,306191.0,False,False,13,4.2457199999999995,2020-04-03,0.0769,1,0,0,14,city,RJ
Porciúncula,3304102.0,2020-04-03,14,18847.0,False,False,1,5.30588,2020-04-03,0.0,0,1,0,1,city,RJ
Queimados,3304144.0,2020-04-03,14,150319.0,False,False,2,1.3305,2020-04-03,0.0,0,1,0,5,city,RJ
Resende,3304201.0,2020-04-03,14,131341.0,False,False,2,1.52275,2020-04-03,0.0,0,0,0,10,city,RJ
Rio Bonito,3304300.0,2020-04-03,14,60201.0,False,False,2,3.3222,2020-04-03,0.5,1,0,0,5,city,RJ
Rio das Ostras,3304524.0,2020-04-03,14,150674.0,False,False,3,1.99105,2020-04-03,0.3333,1,0,0,6,city,RJ
Rio de Janeiro,3304557.0,2020-04-03,14,6718903.0,False,False,867,12.903889999999999,2020-04-03,0.0415,36,69,5,29,city,RJ
São Gonçalo,3304904.0,2020-04-03,14,1084839.0,False,False,10,0.9218,2020-04-03,0.1,1,0,0,12,city,RJ
São João de Meriti,3305109.0,2020-04-03,14,472406.0,False,False,3,0.63505,2020-04-03,0.3333,1,0,1,5,city,RJ
São Pedro da Aldeia,3305208.0,2020-04-03,14,104476.0,False,False,1,0.95716,2020-04-03,0.0,0,0,0,4,city,RJ
Seropédica,3305554.0,2020-04-03,14,82312.0,False,False,1,1.21489,2020-04-03,0.0,0,0,0,6,city,RJ
Teresópolis,3305802.0,2020-04-03,14,182594.0,False,False,1,0.54766,2020-04-03,0.0,0,0,0,5,city,RJ
Três Rios,3306008.0,2020-04-03,14,81804.0,False,False,1,1.22243,2020-04-03,0.0,0,1,0,1,city,RJ
Valença,3306107.0,2020-04-03,14,76523.0,False,False,1,1.3068,2020-04-03,0.0,0,0,0,10,city,RJ
Volta Redonda,3306305.0,2020-04-03,14,273012.0,False,False,44,16.11651,2020-04-03,0.0455,2,1,0,11,city,RJ
,33.0,2020-04-03,14,17264943.0,False,False,1074,6.2207,2020-04-03,0.0438,47,82,6,30,state,RJ
Angra dos Reis,3300100.0,2020-04-02,14,203785.0,False,False,1,0.49071000000000004,2020-04-02,0.0,0,0,0,4,city,RJ
Arraial do Cabo,3300258.0,2020-04-02,14,30349.0,False,False,1,3.295,2020-04-02,1.0,1,0,0,2,city,RJ
Barra Mansa,3300407.0,2020-04-02,14,184412.0,False,False,2,1.08453,2020-04-02,0.0,0,0,0,29,city,RJ
Belford Roxo,3300456.0,2020-04-02,14,510906.0,False,False,3,0.58719,2020-04-02,0.3333,1,0,1,8,city,RJ
Campos dos Goytacazes,3301009.0,2020-04-02,14,507548.0,False,False,1,0.19702999999999998,2020-04-02,0.0,0,0,0,10,city,RJ
Duque de Caxias,3301702.0,2020-04-02,14,919596.0,False,False,9,0.97869,2020-04-02,0.0,0,3,0,10,city,RJ
Guapimirim,3301850.0,2020-04-02,14,60517.0,False,False,1,1.6524299999999998,2020-04-02,0.0,0,0,0,16,city,RJ
Importados/Indefinidos,,2020-04-02,14,,False,False,7,,2020-04-02,0.0,0,7,0,13,city,RJ
Itaboraí,3301900.0,2020-04-02,14,240592.0,False,False,6,2.49385,2020-04-02,0.0,0,2,0,7,city,RJ
Itaguaí,3302007.0,2020-04-02,14,133019.0,False,False,1,0.7517699999999999,2020-04-02,0.0,0,1,0,1,city,RJ
Macaé,3302403.0,2020-04-02,14,256672.0,False,False,1,0.3896,2020-04-02,0.0,0,0,0,3,city,RJ
Magé,3302502.0,2020-04-02,14,245071.0,False,False,3,1.22414,2020-04-02,0.0,0,3,0,1,city,RJ
Mangaratiba,3302601.0,2020-04-02,14,44468.0,False,False,1,2.2488099999999998,2020-04-02,0.0,0,0,0,6,city,RJ
Maricá,3302700.0,2020-04-02,14,161207.0,False,False,3,1.86096,2020-04-02,0.0,0,1,0,5,city,RJ
Mesquita,3302858.0,2020-04-02,14,176103.0,False,False,1,0.56785,2020-04-02,0.0,0,1,0,1,city,RJ
Miguel Pereira,3302908.0,2020-04-02,14,25538.0,False,False,1,3.9157300000000004,2020-04-02,1.0,1,0,0,15,city,RJ
Niterói,3303302.0,2020-04-02,14,513584.0,False,False,63,12.266739999999999,2020-04-02,0.0159,1,1,0,22,city,RJ
Nova Iguaçu,3303500.0,2020-04-02,14,821128.0,False,False,8,0.9742700000000001,2020-04-02,0.0,0,1,0,6,city,RJ
Petrópolis,3303906.0,2020-04-02,14,306191.0,False,False,13,4.2457199999999995,2020-04-02,0.0769,1,8,0,13,city,RJ
Queimados,3304144.0,2020-04-02,14,150319.0,False,False,1,0.66525,2020-04-02,0.0,0,0,0,4,city,RJ
Resende,3304201.0,2020-04-02,14,131341.0,False,False,2,1.52275,2020-04-02,0.0,0,0,0,9,city,RJ
Rio Bonito,3304300.0,2020-04-02,14,60201.0,False,False,2,3.3222,2020-04-02,0.5,1,0,0,4,city,RJ
Rio das Ostras,3304524.0,2020-04-02,14,150674.0,False,False,3,1.99105,2020-04-02,0.3333,1,0,0,5,city,RJ
Rio de Janeiro,3304557.0,2020-04-02,14,6718903.0,False,False,798,11.87694,2020-04-02,0.0388,31,101,11,28,city,RJ
São Gonçalo,3304904.0,2020-04-02,14,1084839.0,False,False,10,0.9218,2020-04-02,0.1,1,-1,0,11,city,RJ
São João de Meriti,3305109.0,2020-04-02,14,472406.0,False,False,3,0.63505,2020-04-02,0.0,0,1,0,4,city,RJ
São Pedro da Aldeia,3305208.0,2020-04-02,14,104476.0,False,False,1,0.95716,2020-04-02,0.0,0,0,0,3,city,RJ
Seropédica,3305554.0,2020-04-02,14,82312.0,False,False,1,1.21489,2020-04-02,0.0,0,0,0,5,city,RJ
Teresópolis,3305802.0,2020-04-02,14,182594.0,False,False,1,0.54766,2020-04-02,0.0,0,0,0,4,city,RJ
Valença,3306107.0,2020-04-02,14,76523.0,False,False,1,1.3068,2020-04-02,0.0,0,0,0,9,city,RJ
Volta Redonda,3306305.0,2020-04-02,14,273012.0,False,False,43,15.75022,2020-04-02,0.0465,2,31,1,10,city,RJ
,33.0,2020-04-02,14,17264943.0,False,False,992,5.74575,2020-04-02,0.0413,41,160,13,29,state,RJ
Angra dos Reis,3300100.0,2020-04-01,14,203785.0,False,False,1,0.49071000000000004,2020-04-01,0.0,0,0,0,3,city,RJ
Arraial do Cabo,3300258.0,2020-04-01,14,30349.0,False,False,1,3.295,2020-04-01,1.0,1,1,1,1,city,RJ
Barra Mansa,3300407.0,2020-04-01,14,184412.0,False,False,2,1.08453,2020-04-01,0.0,0,0,0,28,city,RJ
Belford Roxo,3300456.0,2020-04-01,14,510906.0,False,False,3,0.58719,2020-04-01,0.0,0,1,0,7,city,RJ
Campos dos Goytacazes,3301009.0,2020-04-01,14,507548.0,False,False,1,0.19702999999999998,2020-04-01,0.0,0,0,0,9,city,RJ
Duque de Caxias,3301702.0,2020-04-01,14,919596.0,False,False,6,0.65246,2020-04-01,0.0,0,1,0,9,city,RJ
Guapimirim,3301850.0,2020-04-01,14,60517.0,False,False,1,1.6524299999999998,2020-04-01,0.0,0,0,0,15,city,RJ
Importados/Indefinidos,,2020-04-01,14,,False,False,0,,2020-04-01,0.0,0,0,0,12,city,RJ
Itaboraí,3301900.0,2020-04-01,14,240592.0,False,False,4,1.66257,2020-04-01,0.0,0,1,0,6,city,RJ
Macaé,3302403.0,2020-04-01,14,256672.0,False,False,1,0.3896,2020-04-01,0.0,0,0,0,2,city,RJ
Mangaratiba,3302601.0,2020-04-01,14,44468.0,False,False,1,2.2488099999999998,2020-04-01,0.0,0,0,0,5,city,RJ
Maricá,3302700.0,2020-04-01,14,161207.0,False,False,2,1.24064,2020-04-01,0.0,0,0,0,4,city,RJ
Miguel Pereira,3302908.0,2020-04-01,14,25538.0,False,False,1,3.9157300000000004,2020-04-01,1.0,1,0,0,14,city,RJ
Niterói,3303302.0,2020-04-01,14,513584.0,False,False,62,12.07203,2020-04-01,0.0161,1,5,0,21,city,RJ
Nova Iguaçu,3303500.0,2020-04-01,14,821128.0,False,False,7,0.85249,2020-04-01,0.0,0,0,0,5,city,RJ
Petrópolis,3303906.0,2020-04-01,14,306191.0,False,False,5,1.63297,2020-04-01,0.2,1,0,0,12,city,RJ
Queimados,3304144.0,2020-04-01,14,150319.0,False,False,1,0.66525,2020-04-01,0.0,0,0,0,3,city,RJ
Resende,3304201.0,2020-04-01,14,131341.0,False,False,2,1.52275,2020-04-01,0.0,0,0,0,8,city,RJ
Rio Bonito,3304300.0,2020-04-01,14,60201.0,False,False,2,3.3222,2020-04-01,0.5,1,0,0,3,city,RJ
Rio das Ostras,3304524.0,2020-04-01,14,150674.0,False,False,3,1.99105,2020-04-01,0.3333,1,1,1,4,city,RJ
Rio de Janeiro,3304557.0,2020-04-01,14,6718903.0,False,False,697,10.37372,2020-04-01,0.0287,20,111,2,27,city,RJ
São Gonçalo,3304904.0,2020-04-01,14,1084839.0,False,False,11,1.0139799999999999,2020-04-01,0.0909,1,2,1,10,city,RJ
São João de Meriti,3305109.0,2020-04-01,14,472406.0,False,False,2,0.42336,2020-04-01,0.0,0,1,0,3,city,RJ
São Pedro da Aldeia,3305208.0,2020-04-01,14,104476.0,False,False,1,0.95716,2020-04-01,0.0,0,0,0,2,city,RJ
Seropédica,3305554.0,2020-04-01,14,82312.0,False,False,1,1.21489,2020-04-01,0.0,0,0,0,4,city,RJ
Teresópolis,3305802.0,2020-04-01,14,182594.0,False,False,1,0.54766,2020-04-01,0.0,0,0,0,3,city,RJ
Valença,3306107.0,2020-04-01,14,76523.0,False,False,1,1.3068,2020-04-01,0.0,0,0,0,8,city,RJ
Volta Redonda,3306305.0,2020-04-01,14,273012.0,False,False,12,4.39541,2020-04-01,0.0833,1,0,0,9,city,RJ
,33.0,2020-04-01,14,17264943.0,False,False,832,4.81901,2020-04-01,0.0337,28,124,5,28,state,RJ
Angra dos Reis,3300100.0,2020-03-31,14,203785.0,False,False,1,0.49071000000000004,2020-03-31,0.0,0,0,0,2,city,RJ
Barra Mansa,3300407.0,2020-03-31,14,184412.0,False,False,2,1.08453,2020-03-31,0.0,0,1,0,27,city,RJ
Belford Roxo,3300456.0,2020-03-31,14,510906.0,False,False,2,0.39146,2020-03-31,0.0,0,0,0,6,city,RJ
Campos dos Goytacazes,3301009.0,2020-03-31,14,507548.0,False,False,1,0.19702999999999998,2020-03-31,0.0,0,0,0,8,city,RJ
Duque de Caxias,3301702.0,2020-03-31,14,919596.0,False,False,5,0.54372,2020-03-31,0.0,0,0,0,8,city,RJ
Guapimirim,3301850.0,2020-03-31,14,60517.0,False,False,1,1.6524299999999998,2020-03-31,0.0,0,0,0,14,city,RJ
Importados/Indefinidos,,2020-03-31,14,,False,False,0,,2020-03-31,0.0,0,0,0,11,city,RJ
Itaboraí,3301900.0,2020-03-31,14,240592.0,False,False,3,1.24692,2020-03-31,0.0,0,0,0,5,city,RJ
Macaé,3302403.0,2020-03-31,14,256672.0,False,False,1,0.3896,2020-03-31,0.0,0,1,0,1,city,RJ
Mangaratiba,3302601.0,2020-03-31,14,44468.0,False,False,1,2.2488099999999998,2020-03-31,0.0,0,0,0,4,city,RJ
Maricá,3302700.0,2020-03-31,14,161207.0,False,False,2,1.24064,2020-03-31,0.0,0,1,0,3,city,RJ
Miguel Pereira,3302908.0,2020-03-31,14,25538.0,False,False,1,3.9157300000000004,2020-03-31,1.0,1,0,0,13,city,RJ
Niterói,3303302.0,2020-03-31,14,513584.0,False,False,57,11.09848,2020-03-31,0.0175,1,10,0,20,city,RJ
Nova Iguaçu,3303500.0,2020-03-31,14,821128.0,False,False,7,0.85249,2020-03-31,0.0,0,0,0,4,city,RJ
Petrópolis,3303906.0,2020-03-31,14,306191.0,False,False,5,1.63297,2020-03-31,0.2,1,1,0,11,city,RJ
Queimados,3304144.0,2020-03-31,14,150319.0,False,False,1,0.66525,2020-03-31,0.0,0,0,0,2,city,RJ
Resende,3304201.0,2020-03-31,14,131341.0,False,False,2,1.52275,2020-03-31,0.0,0,0,0,7,city,RJ
Rio Bonito,3304300.0,2020-03-31,14,60201.0,False,False,2,3.3222,2020-03-31,0.5,1,0,0,2,city,RJ
Rio das Ostras,3304524.0,2020-03-31,14,150674.0,False,False,2,1.3273700000000002,2020-03-31,0.0,0,0,0,3,city,RJ
Rio de Janeiro,3304557.0,2020-03-31,14,6718903.0,False,False,586,8.72166,2020-03-31,0.0307,18,33,5,26,city,RJ
São Gonçalo,3304904.0,2020-03-31,14,1084839.0,False,False,9,0.82962,2020-03-31,0.0,0,2,0,9,city,RJ
São João de Meriti,3305109.0,2020-03-31,14,472406.0,False,False,1,0.21168,2020-03-31,0.0,0,0,0,2,city,RJ
São Pedro da Aldeia,3305208.0,2020-03-31,14,104476.0,False,False,1,0.95716,2020-03-31,0.0,0,1,0,1,city,RJ
Seropédica,3305554.0,2020-03-31,14,82312.0,False,False,1,1.21489,2020-03-31,0.0,0,0,0,3,city,RJ
Teresópolis,3305802.0,2020-03-31,14,182594.0,False,False,1,0.54766,2020-03-31,0.0,0,0,0,2,city,RJ
Valença,3306107.0,2020-03-31,14,76523.0,False,False,1,1.3068,2020-03-31,0.0,0,0,0,7,city,RJ
Volta Redonda,3306305.0,2020-03-31,14,273012.0,False,False,12,4.39541,2020-03-31,0.0833,1,1,0,8,city,RJ
,33.0,2020-03-31,14,17264943.0,False,False,708,4.1008,2020-03-31,0.0325,23,51,5,27,state,RJ
Angra dos Reis,3300100.0,2020-03-30,14,203785.0,False,False,1,0.49071000000000004,2020-03-30,0.0,0,1,0,1,city,RJ
Barra Mansa,3300407.0,2020-03-30,14,184412.0,False,False,1,0.5422600000000001,2020-03-30,0.0,0,0,0,26,city,RJ
Belford Roxo,3300456.0,2020-03-30,14,510906.0,False,False,2,0.39146,2020-03-30,0.0,0,0,0,5,city,RJ
Campos dos Goytacazes,3301009.0,2020-03-30,14,507548.0,False,False,1,0.19702999999999998,2020-03-30,0.0,0,0,0,7,city,RJ
Duque de Caxias,3301702.0,2020-03-30,14,919596.0,False,False,5,0.54372,2020-03-30,0.0,0,0,0,7,city,RJ
