city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Firmino Alves,2910909.0,2020-07-01,27,5617.0,True,False,3,53.409290000000006,2020-07-01,0.0,0,0,0,29,city,BA
Floresta Azul,2911006.0,2020-07-01,27,10629.0,True,False,58,545.67692,2020-07-01,0.0,0,0,0,79,city,BA
Formosa do Rio Preto,2911105.0,2020-07-01,27,25591.0,True,False,15,58.61436,2020-07-01,0.0,0,3,0,28,city,BA
Gandu,2911204.0,2020-07-01,27,32403.0,True,False,563,1737.49344,2020-07-01,0.0178,10,64,0,89,city,BA
Gentio do Ouro,2911303.0,2020-07-01,27,11233.0,True,False,18,160.24213999999998,2020-07-01,0.0,0,0,0,22,city,BA
Glória,2911402.0,2020-07-01,27,15221.0,True,False,19,124.82753999999998,2020-07-01,0.0526,1,0,0,39,city,BA
Gongogi,2911501.0,2020-07-01,27,7128.0,True,False,19,266.55442999999997,2020-07-01,0.1053,2,0,0,85,city,BA
Governador Mangabeira,2911600.0,2020-07-01,27,20722.0,True,False,22,106.16736000000002,2020-07-01,0.0455,1,3,0,61,city,BA
Guajeru,2911659.0,2020-07-01,27,6937.0,True,False,2,28.83091,2020-07-01,0.0,0,0,0,23,city,BA
Guanambi,2911709.0,2020-07-01,27,84481.0,True,False,84,99.43064,2020-07-01,0.0,0,2,0,75,city,BA
Guaratinga,2911808.0,2020-07-01,27,20843.0,True,False,49,235.09092,2020-07-01,0.0408,2,2,0,63,city,BA
Heliópolis,2911857.0,2020-07-01,27,13031.0,True,False,8,61.39207,2020-07-01,0.0,0,2,0,5,city,BA
Iaçu,2911907.0,2020-07-01,27,24305.0,True,False,42,172.80395,2020-07-01,0.0952,4,2,0,48,city,BA
Ibiassucê,2912004.0,2020-07-01,27,9224.0,True,False,1,10.841280000000001,2020-07-01,0.0,0,0,0,5,city,BA
Ibicaraí,2912103.0,2020-07-01,27,21689.0,True,False,132,608.6034400000001,2020-07-01,0.0076,1,2,0,71,city,BA
Ibicoara,2912202.0,2020-07-01,27,19571.0,True,False,1,5.1096,2020-07-01,0.0,0,0,0,7,city,BA
Ibicuí,2912301.0,2020-07-01,27,16198.0,True,False,32,197.55525,2020-07-01,0.0,0,3,0,28,city,BA
Ibipeba,2912400.0,2020-07-01,27,18211.0,True,False,5,27.45593,2020-07-01,0.0,0,0,0,33,city,BA
Ibipitanga,2912509.0,2020-07-01,27,14902.0,True,False,7,46.97356,2020-07-01,0.0,0,0,0,28,city,BA
Ibiquera,2912608.0,2020-07-01,27,4044.0,True,False,0,,2020-07-01,0.0,0,0,0,5,city,BA
Ibirapitanga,2912707.0,2020-07-01,27,23375.0,True,False,88,376.47059,2020-07-01,0.0114,1,8,0,61,city,BA
Ibirapuã,2912806.0,2020-07-01,27,8637.0,True,False,55,636.79518,2020-07-01,0.0182,1,0,0,40,city,BA
Ibirataia,2912905.0,2020-07-01,27,15312.0,True,False,61,398.38036,2020-07-01,0.0328,2,0,0,88,city,BA
Ibitiara,2913002.0,2020-07-01,27,16339.0,True,False,8,48.9626,2020-07-01,0.125,1,1,0,48,city,BA
Ibotirama,2913200.0,2020-07-01,27,26927.0,True,False,26,96.55736,2020-07-01,0.0,0,1,0,87,city,BA
Ichu,2913309.0,2020-07-01,27,6206.0,True,False,2,32.22688,2020-07-01,0.0,0,0,0,5,city,BA
Igaporã,2913408.0,2020-07-01,27,15640.0,True,False,1,6.39386,2020-07-01,0.0,0,0,0,2,city,BA
Igrapiúna,2913457.0,2020-07-01,27,13226.0,True,False,47,355.36065,2020-07-01,0.0213,1,14,0,48,city,BA
Iguaí,2913507.0,2020-07-01,27,26916.0,True,False,205,761.62877,2020-07-01,0.0049,1,10,0,35,city,BA
Ilhéus,2913606.0,2020-07-01,27,162327.0,True,False,1335,822.41402,2020-07-01,0.0345,46,68,1,99,city,BA
Importados/Indefinidos,,2020-07-01,27,,True,False,3597,,2020-07-01,0.0017,6,28,0,100,city,BA
Inhambupe,2913705.0,2020-07-01,27,39926.0,True,False,17,42.57877,2020-07-01,0.0588,1,0,1,48,city,BA
Ipecaetá,2913804.0,2020-07-01,27,14487.0,True,False,6,41.41644,2020-07-01,0.0,0,1,0,48,city,BA
Ipiaú,2913903.0,2020-07-01,27,45873.0,True,False,705,1536.85174,2020-07-01,0.0142,10,12,0,97,city,BA
Ipirá,2914000.0,2020-07-01,27,59595.0,True,False,74,124.17148999999999,2020-07-01,0.027000000000000003,2,1,0,73,city,BA
Iramaia,2914307.0,2020-07-01,27,8537.0,True,False,2,23.427429999999998,2020-07-01,0.0,0,0,0,27,city,BA
Iraquara,2914406.0,2020-07-01,27,25216.0,True,False,49,194.32107,2020-07-01,0.0,0,21,0,9,city,BA
Irará,2914505.0,2020-07-01,27,29034.0,True,False,26,89.55018000000001,2020-07-01,0.0,0,-2,0,52,city,BA
Irecê,2914604.0,2020-07-01,27,72967.0,True,False,104,142.53018,2020-07-01,0.0096,1,17,0,78,city,BA
Itabela,2914653.0,2020-07-01,27,30584.0,True,False,79,258.305,2020-07-01,0.0127,1,1,0,73,city,BA
Itaberaba,2914703.0,2020-07-01,27,64489.0,True,False,264,409.37214,2020-07-01,0.0341,9,17,0,73,city,BA
Itabuna,2914802.0,2020-07-01,27,213223.0,True,False,2637,1236.73337,2020-07-01,0.022000000000000002,58,57,2,105,city,BA
Itacaré,2914901.0,2020-07-01,27,28296.0,True,False,120,424.08820999999995,2020-07-01,0.025,3,0,0,68,city,BA
Itaeté,2915007.0,2020-07-01,27,16056.0,True,False,47,292.72546,2020-07-01,0.0,0,0,0,41,city,BA
Itagi,2915106.0,2020-07-01,27,12351.0,True,False,11,89.06161,2020-07-01,0.0,0,0,0,85,city,BA
Itagibá,2915205.0,2020-07-01,27,14579.0,True,False,67,459.56512999999995,2020-07-01,0.0448,3,1,0,96,city,BA
Itagimirim,2915304.0,2020-07-01,27,6869.0,True,False,5,72.7908,2020-07-01,0.0,0,0,0,3,city,BA
Itaguaçu da Bahia,2915353.0,2020-07-01,27,14429.0,True,False,1,6.93049,2020-07-01,0.0,0,1,0,44,city,BA
Itaju do Colônia,2915403.0,2020-07-01,27,6682.0,True,False,19,284.346,2020-07-01,0.0,0,2,0,9,city,BA
Itajuípe,2915502.0,2020-07-01,27,20491.0,True,False,396,1932.5557600000002,2020-07-01,0.0076,3,7,0,93,city,BA
Itamaraju,2915601.0,2020-07-01,27,64486.0,True,False,540,837.3910599999999,2020-07-01,0.0167,9,35,0,95,city,BA
Itamari,2915700.0,2020-07-01,27,8035.0,True,False,2,24.8911,2020-07-01,0.0,0,0,0,73,city,BA
Itambé,2915809.0,2020-07-01,27,23049.0,True,False,12,52.063,2020-07-01,0.0,0,0,0,18,city,BA
Itanagra,2915908.0,2020-07-01,27,6441.0,True,False,8,124.20432,2020-07-01,0.25,2,0,0,42,city,BA
Itanhém,2916005.0,2020-07-01,27,19405.0,True,False,105,541.09766,2020-07-01,0.0095,1,3,0,40,city,BA
Itaparica,2916104.0,2020-07-01,27,22228.0,True,False,79,355.40758999999997,2020-07-01,0.038,3,3,0,67,city,BA
Itapé,2916203.0,2020-07-01,27,8761.0,True,False,33,376.66933,2020-07-01,0.0606,2,3,0,80,city,BA
Itapebi,2916302.0,2020-07-01,27,10259.0,True,False,71,692.07525,2020-07-01,0.0141,1,1,1,84,city,BA
Itapetinga,2916401.0,2020-07-01,27,76147.0,True,False,162,212.7464,2020-07-01,0.0309,5,9,0,89,city,BA
Itapicuru,2916500.0,2020-07-01,27,35576.0,True,False,65,182.70744,2020-07-01,0.0,0,1,0,53,city,BA
Itapitanga,2916609.0,2020-07-01,27,10313.0,True,False,16,155.14399,2020-07-01,0.0625,1,3,0,54,city,BA
Itaquara,2916708.0,2020-07-01,27,8319.0,True,False,4,48.0827,2020-07-01,0.0,0,2,0,34,city,BA
Itarantim,2916807.0,2020-07-01,27,19747.0,True,False,29,146.85775,2020-07-01,0.0345,1,5,0,88,city,BA
Itatim,2916856.0,2020-07-01,27,14487.0,True,False,36,248.49865,2020-07-01,0.0556,2,0,0,85,city,BA
Itiruçu,2916906.0,2020-07-01,27,12576.0,True,False,3,23.854960000000002,2020-07-01,0.0,0,1,0,23,city,BA
Itiúba,2917003.0,2020-07-01,27,36089.0,True,False,7,19.39649,2020-07-01,0.1429,1,1,0,45,city,BA
Itororó,2917102.0,2020-07-01,27,20382.0,True,False,28,137.37612,2020-07-01,0.0357,1,3,0,95,city,BA
Ituaçu,2917201.0,2020-07-01,27,18962.0,True,False,1,5.2737099999999995,2020-07-01,1.0,1,0,0,32,city,BA
Ituberá,2917300.0,2020-07-01,27,28602.0,True,False,125,437.03238,2020-07-01,0.032,4,12,0,84,city,BA
Iuiú,2917334.0,2020-07-01,27,10994.0,True,False,1,9.09587,2020-07-01,0.0,0,0,0,26,city,BA
Jaborandi,2917359.0,2020-07-01,27,8385.0,True,False,1,11.926060000000001,2020-07-01,0.0,0,0,0,40,city,BA
Jacaraci,2917409.0,2020-07-01,27,14842.0,True,False,1,6.73764,2020-07-01,0.0,0,0,0,42,city,BA
Jacobina,2917508.0,2020-07-01,27,80518.0,True,False,110,136.61542,2020-07-01,0.0091,1,8,0,57,city,BA
Jaguaquara,2917607.0,2020-07-01,27,54423.0,True,False,216,396.89102,2020-07-01,0.0,0,25,0,83,city,BA
Jaguarari,2917706.0,2020-07-01,27,33570.0,True,False,65,193.62526,2020-07-01,0.0,0,1,0,65,city,BA
Jaguaripe,2917805.0,2020-07-01,27,18788.0,True,False,27,143.70875,2020-07-01,0.037000000000000005,1,2,0,43,city,BA
Jandaíra,2917904.0,2020-07-01,27,10709.0,True,False,65,606.9661,2020-07-01,0.0154,1,0,0,30,city,BA
Jequié,2918001.0,2020-07-01,27,155966.0,True,False,958,614.23644,2020-07-01,0.0303,29,40,0,101,city,BA
Jeremoabo,2918100.0,2020-07-01,27,40463.0,True,False,11,27.18533,2020-07-01,0.0,0,2,0,23,city,BA
Jiquiriçá,2918209.0,2020-07-01,27,14537.0,True,False,2,13.758,2020-07-01,0.0,0,0,0,39,city,BA
Jitaúna,2918308.0,2020-07-01,27,11166.0,True,False,33,295.54003,2020-07-01,0.0606,2,0,0,57,city,BA
João Dourado,2918357.0,2020-07-01,27,25188.0,True,False,94,373.19358,2020-07-01,0.0106,1,6,0,35,city,BA
Juazeiro,2918407.0,2020-07-01,27,216707.0,True,False,721,332.7073,2020-07-01,0.0291,21,100,2,101,city,BA
Jucuruçu,2918456.0,2020-07-01,27,9126.0,True,False,3,32.87311,2020-07-01,0.0,0,2,0,4,city,BA
Jussara,2918506.0,2020-07-01,27,15284.0,True,False,1,6.54279,2020-07-01,0.0,0,0,0,28,city,BA
Jussari,2918555.0,2020-07-01,27,5833.0,True,False,7,120.00686,2020-07-01,0.0,0,0,0,62,city,BA
Jussiape,2918605.0,2020-07-01,27,6186.0,True,False,2,32.331070000000004,2020-07-01,0.0,0,0,0,60,city,BA
Lafaiete Coutinho,2918704.0,2020-07-01,27,3724.0,True,False,7,187.96992,2020-07-01,0.1429,1,0,0,51,city,BA
Laje,2918803.0,2020-07-01,27,23840.0,True,False,16,67.11409,2020-07-01,0.0,0,0,0,68,city,BA
Lajedão,2918902.0,2020-07-01,27,3955.0,True,False,8,202.2756,2020-07-01,0.0,0,0,0,40,city,BA
Lajedo do Tabocal,2919058.0,2020-07-01,27,8562.0,True,False,11,128.47466,2020-07-01,0.0,0,3,0,67,city,BA
Lamarão,2919108.0,2020-07-01,27,8307.0,True,False,22,264.83688,2020-07-01,0.0,0,0,0,40,city,BA
Lapão,2919157.0,2020-07-01,27,27223.0,True,False,33,121.22103,2020-07-01,0.0,0,6,0,43,city,BA
Lauro de Freitas,2919207.0,2020-07-01,27,198440.0,True,False,2360,1189.27636,2020-07-01,0.0148,35,130,2,105,city,BA
Lençóis,2919306.0,2020-07-01,27,11409.0,True,False,0,,2020-07-01,0.0,0,0,0,5,city,BA
Licínio de Almeida,2919405.0,2020-07-01,27,12388.0,True,False,11,88.79561,2020-07-01,0.0,0,0,0,70,city,BA
Livramento de Nossa Senhora,2919504.0,2020-07-01,27,45732.0,True,False,16,34.98644,2020-07-01,0.0,0,0,0,68,city,BA
Luís Eduardo Magalhães,2919553.0,2020-07-01,27,87519.0,True,False,259,295.93574,2020-07-01,0.0116,3,15,0,82,city,BA
Macajuba,2919603.0,2020-07-01,27,11348.0,True,False,9,79.30913000000001,2020-07-01,0.0,0,0,0,16,city,BA
Macarani,2919702.0,2020-07-01,27,18755.0,True,False,24,127.96588,2020-07-01,0.0417,1,0,0,37,city,BA
Macaúbas,2919801.0,2020-07-01,27,49826.0,True,False,4,8.02794,2020-07-01,0.0,0,0,0,32,city,BA
Macururé,2919900.0,2020-07-01,27,7824.0,True,False,18,230.06135,2020-07-01,0.0,0,2,0,5,city,BA
Madre de Deus,2919926.0,2020-07-01,27,21093.0,True,False,220,1043.00005,2020-07-01,0.0091,2,7,0,58,city,BA
Maetinga,2919959.0,2020-07-01,27,3161.0,True,False,1,31.635559999999998,2020-07-01,0.0,0,0,0,30,city,BA
Maiquinique,2920007.0,2020-07-01,27,10112.0,True,False,16,158.22785,2020-07-01,0.0,0,4,0,35,city,BA
Mairi,2920106.0,2020-07-01,27,18676.0,True,False,64,342.6858,2020-07-01,0.0,0,7,0,42,city,BA
Malhada,2920205.0,2020-07-01,27,16845.0,True,False,2,11.87296,2020-07-01,0.0,0,0,0,26,city,BA
Malhada de Pedras,2920304.0,2020-07-01,27,8393.0,True,False,2,23.82938,2020-07-01,0.0,0,0,0,31,city,BA
Manoel Vitorino,2920403.0,2020-07-01,27,13240.0,True,False,43,324.77341,2020-07-01,0.0233,1,5,0,53,city,BA
Mansidão,2920452.0,2020-07-01,27,13643.0,True,False,37,271.20135,2020-07-01,0.0,0,0,0,33,city,BA
Maracás,2920502.0,2020-07-01,27,20834.0,True,False,32,153.59508,2020-07-01,0.0312,1,1,0,64,city,BA
Maragogipe,2920601.0,2020-07-01,27,44677.0,True,False,96,214.87566,2020-07-01,0.0312,3,2,0,69,city,BA
Maraú,2920700.0,2020-07-01,27,20570.0,True,False,35,170.1507,2020-07-01,0.0571,2,1,0,64,city,BA
Marcionílio Souza,2920809.0,2020-07-01,27,10406.0,True,False,7,67.26888000000001,2020-07-01,0.0,0,0,0,38,city,BA
Mascote,2920908.0,2020-07-01,27,13822.0,True,False,11,79.58327,2020-07-01,0.0,0,2,0,40,city,BA
Mata de São João,2921005.0,2020-07-01,27,46583.0,True,False,163,349.91306000000003,2020-07-01,0.0061,1,2,0,65,city,BA
Matina,2921054.0,2020-07-01,27,12201.0,True,False,0,,2020-07-01,0.0,0,0,0,29,city,BA
Medeiros Neto,2921104.0,2020-07-01,27,22688.0,True,False,101,445.16925,2020-07-01,0.0099,1,7,0,93,city,BA
Miguel Calmon,2921203.0,2020-07-01,27,26023.0,True,False,18,69.16958000000001,2020-07-01,0.0556,1,0,0,48,city,BA
Milagres,2921302.0,2020-07-01,27,10950.0,True,False,54,493.15067999999997,2020-07-01,0.0185,1,0,0,33,city,BA
Mirangaba,2921401.0,2020-07-01,27,18338.0,True,False,5,27.265790000000003,2020-07-01,0.0,0,0,0,48,city,BA
Mirante,2921450.0,2020-07-01,27,8641.0,True,False,7,81.00914,2020-07-01,0.1429,1,0,0,75,city,BA
Monte Santo,2921500.0,2020-07-01,27,49418.0,True,False,71,143.67235,2020-07-01,0.0282,2,2,1,47,city,BA
Morpará,2921609.0,2020-07-01,27,8519.0,True,False,12,140.8616,2020-07-01,0.0833,1,0,0,73,city,BA
Morro do Chapéu,2921708.0,2020-07-01,27,35413.0,True,False,10,28.238220000000002,2020-07-01,0.0,0,1,0,50,city,BA
Mortugaba,2921807.0,2020-07-01,27,12042.0,True,False,10,83.04268,2020-07-01,0.0,0,0,0,26,city,BA
Mucugê,2921906.0,2020-07-01,27,9062.0,True,False,11,121.38601000000001,2020-07-01,0.0,0,0,0,73,city,BA
Mucuri,2922003.0,2020-07-01,27,41748.0,True,False,159,380.85657000000003,2020-07-01,0.0126,2,10,0,49,city,BA
Mulungu do Morro,2922052.0,2020-07-01,27,10889.0,True,False,8,73.46864000000001,2020-07-01,0.125,1,1,0,32,city,BA
Mundo Novo,2922102.0,2020-07-01,27,26776.0,True,False,1,3.73469,2020-07-01,1.0,1,0,0,49,city,BA
Muniz Ferreira,2922201.0,2020-07-01,27,7422.0,True,False,11,148.20803,2020-07-01,0.0,0,1,0,34,city,BA
Muquém de São Francisco,2922250.0,2020-07-01,27,11348.0,True,False,23,202.67889,2020-07-01,0.0,0,3,0,26,city,BA
Muritiba,2922300.0,2020-07-01,27,29399.0,True,False,75,255.11072000000001,2020-07-01,0.0133,1,5,0,49,city,BA
Mutuípe,2922409.0,2020-07-01,27,22221.0,True,False,27,121.50668,2020-07-01,0.0,0,0,0,45,city,BA
Nazaré,2922508.0,2020-07-01,27,28525.0,True,False,44,154.25066,2020-07-01,0.0,0,5,0,60,city,BA
Nilo Peçanha,2922607.0,2020-07-01,27,13997.0,True,False,30,214.33164,2020-07-01,0.0333,1,4,0,68,city,BA
Nordestina,2922656.0,2020-07-01,27,13130.0,True,False,55,418.88804,2020-07-01,0.0,0,2,0,61,city,BA
Nova Canaã,2922706.0,2020-07-01,27,16462.0,True,False,22,133.64111,2020-07-01,0.0,0,9,0,26,city,BA
Nova Fátima,2922730.0,2020-07-01,27,7812.0,True,False,5,64.0041,2020-07-01,0.2,1,0,0,39,city,BA
Nova Ibiá,2922755.0,2020-07-01,27,6591.0,True,False,38,576.54377,2020-07-01,0.0526,2,8,0,48,city,BA
Nova Itarana,2922805.0,2020-07-01,27,8226.0,True,False,2,24.31315,2020-07-01,0.0,0,1,0,6,city,BA
Nova Redenção,2922854.0,2020-07-01,27,9118.0,True,False,3,32.90195,2020-07-01,0.0,0,0,0,18,city,BA
Nova Soure,2922904.0,2020-07-01,27,26947.0,True,False,72,267.19115,2020-07-01,0.0,0,20,0,94,city,BA
Nova Viçosa,2923001.0,2020-07-01,27,43376.0,True,False,149,343.50793,2020-07-01,0.0201,3,3,0,56,city,BA
Novo Horizonte,2923035.0,2020-07-01,27,12385.0,True,False,0,,2020-07-01,0.0,0,0,0,16,city,BA
Novo Triunfo,2923050.0,2020-07-01,27,15440.0,True,False,20,129.53368,2020-07-01,0.0,0,7,0,34,city,BA
Olindina,2923100.0,2020-07-01,27,28229.0,True,False,17,60.221759999999996,2020-07-01,0.0,0,3,0,42,city,BA
Oliveira dos Brejinhos,2923209.0,2020-07-01,27,21825.0,True,False,41,187.85796000000002,2020-07-01,0.0,0,0,0,68,city,BA
Ouriçangas,2923308.0,2020-07-01,27,8564.0,True,False,10,116.76787,2020-07-01,0.0,0,1,0,88,city,BA
Ourolândia,2923357.0,2020-07-01,27,17451.0,True,False,8,45.84265,2020-07-01,0.0,0,1,0,34,city,BA
Palmas de Monte Alto,2923407.0,2020-07-01,27,21750.0,True,False,18,82.75862,2020-07-01,0.0,0,0,0,30,city,BA
Palmeiras,2923506.0,2020-07-01,27,9019.0,True,False,3,33.26311,2020-07-01,0.0,0,1,0,88,city,BA
Paramirim,2923605.0,2020-07-01,27,21607.0,True,False,6,27.76878,2020-07-01,0.1667,1,0,0,78,city,BA
Paratinga,2923704.0,2020-07-01,27,32000.0,True,False,11,34.375,2020-07-01,0.0,0,0,0,44,city,BA
Paripiranga,2923803.0,2020-07-01,27,28989.0,True,False,23,79.34044,2020-07-01,0.0,0,1,0,34,city,BA
Pau Brasil,2923902.0,2020-07-01,27,9831.0,True,False,30,305.15716000000003,2020-07-01,0.1,3,0,0,61,city,BA
Paulo Afonso,2924009.0,2020-07-01,27,117782.0,True,False,176,149.42861000000002,2020-07-01,0.0398,7,3,0,72,city,BA
Pé de Serra,2924058.0,2020-07-01,27,13578.0,True,False,22,162.02681,2020-07-01,0.0,0,4,0,28,city,BA
Pedrão,2924108.0,2020-07-01,27,7347.0,True,False,2,27.221999999999998,2020-07-01,0.0,0,1,0,33,city,BA
Pedro Alexandre,2924207.0,2020-07-01,27,16667.0,True,False,3,17.99964,2020-07-01,0.0,0,0,0,34,city,BA
Piatã,2924306.0,2020-07-01,27,17123.0,True,False,7,40.88069,2020-07-01,0.0,0,0,0,48,city,BA
Pilão Arcado,2924405.0,2020-07-01,27,35048.0,True,False,49,139.80826000000002,2020-07-01,0.0,0,1,0,60,city,BA
Pindaí,2924504.0,2020-07-01,27,16260.0,True,False,17,104.55105,2020-07-01,0.0,0,0,0,33,city,BA
Pindobaçu,2924603.0,2020-07-01,27,20150.0,True,False,21,104.21836,2020-07-01,0.0,0,0,0,33,city,BA
Pintadas,2924652.0,2020-07-01,27,10437.0,True,False,80,766.50378,2020-07-01,0.0,0,0,0,37,city,BA
Piraí do Norte,2924678.0,2020-07-01,27,10023.0,True,False,45,448.96738,2020-07-01,0.0,0,0,0,35,city,BA
Piripá,2924702.0,2020-07-01,27,10707.0,True,False,43,401.60643,2020-07-01,0.0,0,0,0,88,city,BA
Piritiba,2924801.0,2020-07-01,27,24755.0,True,False,5,20.19794,2020-07-01,0.0,0,0,0,45,city,BA
Planalto,2925006.0,2020-07-01,27,26265.0,True,False,40,152.29393000000002,2020-07-01,0.0,0,2,0,27,city,BA
Poções,2925105.0,2020-07-01,27,46871.0,True,False,186,396.83386,2020-07-01,0.0108,2,12,0,34,city,BA
Pojuca,2925204.0,2020-07-01,27,39519.0,True,False,215,544.04211,2020-07-01,0.0093,2,16,0,95,city,BA
Ponto Novo,2925253.0,2020-07-01,27,14914.0,True,False,21,140.8073,2020-07-01,0.0476,1,1,0,48,city,BA
Porto Seguro,2925303.0,2020-07-01,27,148686.0,True,False,575,386.72101000000004,2020-07-01,0.0035,2,14,0,108,city,BA
Potiraguá,2925402.0,2020-07-01,27,7224.0,True,False,33,456.81063,2020-07-01,0.0,0,1,0,54,city,BA
Prado,2925501.0,2020-07-01,27,28174.0,True,False,116,411.72712,2020-07-01,0.0172,2,15,0,107,city,BA
Presidente Dutra,2925600.0,2020-07-01,27,15142.0,True,False,39,257.56175,2020-07-01,0.0,0,3,0,53,city,BA
Presidente Jânio Quadros,2925709.0,2020-07-01,27,12338.0,True,False,2,16.210079999999998,2020-07-01,0.0,0,1,0,48,city,BA
Presidente Tancredo Neves,2925758.0,2020-07-01,27,27719.0,True,False,91,328.29467,2020-07-01,0.0,0,11,0,53,city,BA
Queimadas,2925808.0,2020-07-01,27,25439.0,True,False,58,227.99638,2020-07-01,0.0,0,8,0,49,city,BA
Quijingue,2925907.0,2020-07-01,27,27580.0,True,False,18,65.26468,2020-07-01,0.0556,1,0,0,25,city,BA
Quixabeira,2925931.0,2020-07-01,27,8972.0,True,False,11,122.60366,2020-07-01,0.0,0,2,0,51,city,BA
Rafael Jambeiro,2925956.0,2020-07-01,27,22621.0,True,False,64,282.92295,2020-07-01,0.0,0,7,0,61,city,BA
Remanso,2926004.0,2020-07-01,27,41008.0,True,False,31,75.59501,2020-07-01,0.0323,1,0,0,59,city,BA
Retirolândia,2926103.0,2020-07-01,27,14396.0,True,False,56,388.99694,2020-07-01,0.0,0,2,0,60,city,BA
Riachão das Neves,2926202.0,2020-07-01,27,22339.0,True,False,50,223.82381,2020-07-01,0.0,0,1,0,37,city,BA
Riachão do Jacuípe,2926301.0,2020-07-01,27,33436.0,True,False,65,194.40124,2020-07-01,0.0308,2,4,0,44,city,BA
Riacho de Santana,2926400.0,2020-07-01,27,35421.0,True,False,26,73.40278,2020-07-01,0.0,0,1,0,41,city,BA
Ribeira do Amparo,2926509.0,2020-07-01,27,14592.0,True,False,17,116.50218999999998,2020-07-01,0.0,0,0,0,40,city,BA
Ribeira do Pombal,2926608.0,2020-07-01,27,53807.0,True,False,118,219.30232,2020-07-01,0.0085,1,20,0,74,city,BA
Ribeirão do Largo,2926657.0,2020-07-01,27,5812.0,True,False,4,68.82311999999999,2020-07-01,0.0,0,0,0,30,city,BA
Rio do Antônio,2926806.0,2020-07-01,27,15371.0,True,False,4,26.02303,2020-07-01,0.0,0,0,0,36,city,BA
Rio do Pires,2926905.0,2020-07-01,27,11655.0,True,False,6,51.48005,2020-07-01,0.1667,1,0,0,83,city,BA
Rio Real,2927002.0,2020-07-01,27,40732.0,True,False,55,135.02897,2020-07-01,0.0,0,4,0,71,city,BA
Rodelas,2927101.0,2020-07-01,27,9331.0,True,False,8,85.73572,2020-07-01,0.0,0,0,0,51,city,BA
Ruy Barbosa,2927200.0,2020-07-01,27,30814.0,True,False,87,282.3392,2020-07-01,0.0115,1,4,0,50,city,BA
Salinas da Margarida,2927309.0,2020-07-01,27,15667.0,True,False,13,82.97695999999999,2020-07-01,0.0769,1,0,0,36,city,BA
Salvador,2927408.0,2020-07-01,27,2872347.0,True,False,34613,1205.04243,2020-07-01,0.0344,1189,1108,26,111,city,BA
Santa Bárbara,2927507.0,2020-07-01,27,20791.0,True,False,134,644.50964,2020-07-01,0.0,0,3,0,65,city,BA
Santa Brígida,2927606.0,2020-07-01,27,14213.0,True,False,14,98.50137,2020-07-01,0.0,0,0,0,39,city,BA
Santa Cruz Cabrália,2927705.0,2020-07-01,27,27778.0,True,False,113,406.79675,2020-07-01,0.0088,1,0,0,91,city,BA
Santa Cruz da Vitória,2927804.0,2020-07-01,27,6315.0,True,False,11,174.18843999999999,2020-07-01,0.0909,1,0,0,32,city,BA
Santa Inês,2927903.0,2020-07-01,27,10631.0,True,False,8,75.25161999999999,2020-07-01,0.125,1,0,0,37,city,BA
Santaluz,2928000.0,2020-07-01,27,37348.0,True,False,69,184.74885,2020-07-01,0.0145,1,0,0,66,city,BA
Santa Luzia,2928059.0,2020-07-01,27,12597.0,True,False,28,222.27514,2020-07-01,0.0,0,8,0,84,city,BA
Santa Maria da Vitória,2928109.0,2020-07-01,27,39845.0,True,False,1,2.50973,2020-07-01,0.0,0,0,0,88,city,BA
Santana,2928208.0,2020-07-01,27,26614.0,True,False,0,,2020-07-01,0.0,0,0,0,5,city,BA
Santanópolis,2928307.0,2020-07-01,27,8943.0,True,False,24,268.36632000000003,2020-07-01,0.0,0,0,0,55,city,BA
Santa Rita de Cássia,2928406.0,2020-07-01,27,28338.0,True,False,12,42.34597,2020-07-01,0.0833,1,0,0,34,city,BA
Santa Teresinha,2928505.0,2020-07-01,27,10405.0,True,False,22,211.43681,2020-07-01,0.0455,1,0,0,79,city,BA
Santo Amaro,2928604.0,2020-07-01,27,60069.0,True,False,196,326.29143,2020-07-01,0.0153,3,2,0,64,city,BA
Santo Antônio de Jesus,2928703.0,2020-07-01,27,101512.0,True,False,434,427.53565999999995,2020-07-01,0.0161,7,24,0,61,city,BA
Santo Estêvão,2928802.0,2020-07-01,27,52850.0,True,False,43,81.36235,2020-07-01,0.0233,1,4,0,54,city,BA
São Desidério,2928901.0,2020-07-01,27,33742.0,True,False,63,186.71092,2020-07-01,0.0,0,3,0,49,city,BA
São Domingos,2928950.0,2020-07-01,27,9058.0,True,False,6,66.23979,2020-07-01,0.0,0,0,0,99,city,BA
São Felipe,2929107.0,2020-07-01,27,21074.0,True,False,22,104.39404,2020-07-01,0.0,0,0,0,65,city,BA
São Félix,2929008.0,2020-07-01,27,14740.0,True,False,24,162.82225,2020-07-01,0.0,0,2,0,35,city,BA
São Félix do Coribe,2929057.0,2020-07-01,27,15391.0,True,False,2,12.99461,2020-07-01,0.0,0,0,0,5,city,BA
São Francisco do Conde,2929206.0,2020-07-01,27,39802.0,True,False,236,592.93503,2020-07-01,0.0169,4,9,0,87,city,BA
