city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Aracaju,2800308.0,2020-03-20,12,657013.0,False,False,5,0.76102,2020-03-20,0.0,0,0,0,7,city,SE
Propriá,2805703.0,2020-03-20,12,29626.0,False,False,2,6.7508300000000006,2020-03-20,0.0,0,1,0,3,city,SE
,28.0,2020-03-20,12,2298696.0,False,False,7,0.30451999999999996,2020-03-20,0.0,0,1,0,7,state,SE
Aracaju,2800308.0,2020-03-19,12,657013.0,False,True,5,0.76102,2020-03-18,0.0,0,0,0,6,city,SE
Propriá,2805703.0,2020-03-19,12,29626.0,False,True,1,3.37541,2020-03-18,0.0,0,0,0,2,city,SE
,28.0,2020-03-19,12,2298696.0,False,True,6,0.26102,2020-03-18,0.0,0,0,0,6,state,SE
Aracaju,2800308.0,2020-03-18,12,657013.0,False,False,5,0.76102,2020-03-18,0.0,0,0,0,5,city,SE
Propriá,2805703.0,2020-03-18,12,29626.0,False,False,1,3.37541,2020-03-18,0.0,0,1,0,1,city,SE
,28.0,2020-03-18,12,2298696.0,False,False,6,0.26102,2020-03-18,0.0,0,1,0,5,state,SE
Aracaju,2800308.0,2020-03-17,12,657013.0,False,True,5,0.76102,2020-03-16,0.0,0,0,0,4,city,SE
,28.0,2020-03-17,12,2298696.0,False,True,5,0.21750999999999998,2020-03-16,0.0,0,0,0,4,state,SE
Aracaju,2800308.0,2020-03-16,12,657013.0,False,False,5,0.76102,2020-03-16,0.0,0,4,0,3,city,SE
,28.0,2020-03-16,12,2298696.0,False,False,5,0.21750999999999998,2020-03-16,0.0,0,4,0,3,state,SE
Aracaju,2800308.0,2020-03-15,12,657013.0,False,True,1,0.1522,2020-03-14,0.0,0,0,0,2,city,SE
,28.0,2020-03-15,12,2298696.0,False,True,1,0.0435,2020-03-14,0.0,0,0,0,2,state,SE
Aracaju,2800308.0,2020-03-14,11,657013.0,False,False,1,0.1522,2020-03-14,0.0,0,1,0,1,city,SE
,28.0,2020-03-14,11,2298696.0,False,False,1,0.0435,2020-03-14,0.0,0,1,0,1,state,SE
