city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Novo Oriente,2309409.0,2020-06-17,25,28607.0,False,False,32,111.86073,2020-06-17,0.125,4,8,1,74,city,CE
Ocara,2309458.0,2020-06-17,25,25703.0,False,False,211,820.91585,2020-06-17,0.0332,7,13,0,58,city,CE
Orós,2309508.0,2020-06-17,25,21427.0,False,False,114,532.03902,2020-06-17,0.0175,2,6,0,62,city,CE
Pacajus,2309607.0,2020-06-17,25,72203.0,False,False,532,736.81149,2020-06-17,0.0395,21,30,1,67,city,CE
Pacatuba,2309706.0,2020-06-17,25,83432.0,False,False,871,1043.96395,2020-06-17,0.0689,60,22,1,74,city,CE
Pacoti,2309805.0,2020-06-17,25,12261.0,False,False,97,791.12634,2020-06-17,0.0515,5,4,0,56,city,CE
Pacujá,2309904.0,2020-06-17,25,6533.0,False,False,49,750.03827,2020-06-17,0.0,0,3,0,35,city,CE
Palhano,2310001.0,2020-06-17,25,9386.0,False,False,35,372.8958,2020-06-17,0.0286,1,1,0,38,city,CE
Palmácia,2310100.0,2020-06-17,25,13322.0,False,False,124,930.79117,2020-06-17,0.0242,3,2,0,38,city,CE
Paracuru,2310209.0,2020-06-17,25,35076.0,False,False,295,841.0309,2020-06-17,0.0712,21,11,1,65,city,CE
Paraipaba,2310258.0,2020-06-17,25,32744.0,False,False,300,916.19839,2020-06-17,0.0567,17,2,-1,54,city,CE
Parambu,2310308.0,2020-06-17,25,31521.0,False,False,106,336.28375,2020-06-17,0.1038,11,-1,0,45,city,CE
Paramoti,2310407.0,2020-06-17,25,12226.0,False,False,67,548.01243,2020-06-17,0.0149,1,1,0,42,city,CE
Pedra Branca,2310506.0,2020-06-17,25,43258.0,False,False,75,173.37833,2020-06-17,0.08,6,1,0,74,city,CE
Penaforte,2310605.0,2020-06-17,25,9077.0,False,False,9,99.1517,2020-06-17,0.2222,2,0,0,31,city,CE
Pentecoste,2310704.0,2020-06-17,25,37751.0,False,False,362,958.915,2020-06-17,0.058,21,25,1,59,city,CE
Pereiro,2310803.0,2020-06-17,25,16307.0,False,False,19,116.51438,2020-06-17,0.0,0,0,0,60,city,CE
Pindoretama,2310852.0,2020-06-17,25,20567.0,False,False,227,1103.70983,2020-06-17,0.0441,10,0,0,74,city,CE
Piquet Carneiro,2310902.0,2020-06-17,25,16959.0,False,False,11,64.86231,2020-06-17,0.0,0,0,0,31,city,CE
Pires Ferreira,2310951.0,2020-06-17,25,10951.0,False,False,8,73.05269,2020-06-17,0.0,0,0,0,39,city,CE
Poranga,2311009.0,2020-06-17,25,12336.0,False,False,26,210.76524,2020-06-17,0.0,0,0,0,49,city,CE
Porteiras,2311108.0,2020-06-17,25,14996.0,False,False,13,86.68978,2020-06-17,0.0769,1,3,0,63,city,CE
Potengi,2311207.0,2020-06-17,25,11045.0,False,False,54,488.90901,2020-06-17,0.0,0,3,0,39,city,CE
Potiretama,2311231.0,2020-06-17,25,6419.0,False,False,18,280.41751,2020-06-17,0.0,0,1,0,60,city,CE
Quiterianópolis,2311264.0,2020-06-17,25,21084.0,False,False,46,218.17492,2020-06-17,0.0435,2,1,0,64,city,CE
Quixadá,2311306.0,2020-06-17,25,87728.0,False,False,1432,1632.31807,2020-06-17,0.0286,41,75,4,82,city,CE
Quixelô,2311355.0,2020-06-17,25,16178.0,False,False,84,519.22364,2020-06-17,0.0119,1,23,0,55,city,CE
Quixeramobim,2311405.0,2020-06-17,25,81082.0,False,False,481,593.22661,2020-06-17,0.0478,23,9,0,74,city,CE
Quixeré,2311504.0,2020-06-17,25,22149.0,False,False,143,645.62734,2020-06-17,0.035,5,17,0,69,city,CE
Redenção,2311603.0,2020-06-17,25,29053.0,False,False,534,1838.02017,2020-06-17,0.0375,20,18,0,64,city,CE
Reriutaba,2311702.0,2020-06-17,25,18491.0,False,False,47,254.17771,2020-06-17,0.0851,4,1,0,63,city,CE
Russas,2311801.0,2020-06-17,25,78194.0,False,False,520,665.01266,2020-06-17,0.0308,16,41,0,69,city,CE
Saboeiro,2311900.0,2020-06-17,25,15819.0,False,False,17,107.46571,2020-06-17,0.0,0,3,0,27,city,CE
Salitre,2311959.0,2020-06-17,25,16554.0,False,False,25,151.0209,2020-06-17,0.04,1,1,0,64,city,CE
Santana do Acaraú,2312007.0,2020-06-17,25,32452.0,False,False,153,471.46555,2020-06-17,0.0915,14,23,1,73,city,CE
Santana do Cariri,2312106.0,2020-06-17,25,17700.0,False,False,67,378.53107,2020-06-17,0.0448,3,1,0,41,city,CE
Santa Quitéria,2312205.0,2020-06-17,25,43703.0,False,False,428,979.3378,2020-06-17,0.0327,14,1,0,79,city,CE
São Benedito,2312304.0,2020-06-17,25,47903.0,False,False,109,227.54316,2020-06-17,0.0275,3,5,0,55,city,CE
São Gonçalo do Amarante,2312403.0,2020-06-17,25,48422.0,False,False,1358,2804.51035,2020-06-17,0.0214,29,21,2,63,city,CE
São João do Jaguaribe,2312502.0,2020-06-17,25,7645.0,False,False,67,876.3898,2020-06-17,0.0149,1,3,0,58,city,CE
São Luís do Curu,2312601.0,2020-06-17,25,13000.0,False,False,94,723.07692,2020-06-17,0.0638,6,2,0,69,city,CE
Senador Pompeu,2312700.0,2020-06-17,25,25496.0,False,False,39,152.96517,2020-06-17,0.0256,1,0,0,73,city,CE
Senador Sá,2312809.0,2020-06-17,25,7623.0,False,False,152,1993.96563,2020-06-17,0.0066,1,1,0,69,city,CE
Sobral,2312908.0,2020-06-17,25,208935.0,False,False,4478,2143.25029,2020-06-17,0.0404,181,210,5,92,city,CE
Solonópole,2313005.0,2020-06-17,25,18324.0,False,False,71,387.46998,2020-06-17,0.0282,2,8,0,56,city,CE
Tabuleiro do Norte,2313104.0,2020-06-17,25,30697.0,False,False,374,1218.3601,2020-06-17,0.0134,5,20,0,69,city,CE
Tamboril,2313203.0,2020-06-17,25,26251.0,False,False,93,354.27222,2020-06-17,0.0215,2,10,1,45,city,CE
Tarrafas,2313252.0,2020-06-17,25,8592.0,False,False,21,244.41341,2020-06-17,0.0476,1,0,0,30,city,CE
Tauá,2313302.0,2020-06-17,25,58859.0,False,False,377,640.51377,2020-06-17,0.0239,9,21,1,64,city,CE
Tejuçuoca,2313351.0,2020-06-17,25,19187.0,False,False,200,1042.37244,2020-06-17,0.04,8,12,0,45,city,CE
Tianguá,2313401.0,2020-06-17,25,75946.0,False,False,690,908.54028,2020-06-17,0.0406,28,47,0,78,city,CE
Trairi,2313500.0,2020-06-17,25,55918.0,False,False,397,709.96817,2020-06-17,0.068,27,1,0,66,city,CE
Tururu,2313559.0,2020-06-17,25,16271.0,False,False,172,1057.09545,2020-06-17,0.0814,14,8,0,62,city,CE
Ubajara,2313609.0,2020-06-17,25,34792.0,False,False,348,1000.22994,2020-06-17,0.0316,11,24,3,48,city,CE
Umari,2313708.0,2020-06-17,25,7733.0,False,False,46,594.85323,2020-06-17,0.0,0,0,0,27,city,CE
Umirim,2313757.0,2020-06-17,25,19825.0,False,False,163,822.1942,2020-06-17,0.1043,17,9,0,55,city,CE
Uruburetama,2313807.0,2020-06-17,25,21850.0,False,False,458,2096.10984,2020-06-17,0.0306,14,11,1,57,city,CE
Uruoca,2313906.0,2020-06-17,25,13840.0,False,False,120,867.05202,2020-06-17,0.0083,1,12,0,60,city,CE
Varjota,2313955.0,2020-06-17,25,18420.0,False,False,84,456.02606,2020-06-17,0.0476,4,11,0,45,city,CE
Várzea Alegre,2314003.0,2020-06-17,25,40721.0,False,False,168,412.56354,2020-06-17,0.0298,5,15,0,70,city,CE
Viçosa do Ceará,2314102.0,2020-06-17,25,60889.0,False,False,429,704.56076,2020-06-17,0.0443,19,23,1,60,city,CE
,23.0,2020-06-17,25,9132078.0,False,False,85606,937.42081,2020-06-17,0.062,5307,3437,115,94,state,CE
Brasília,5300108.0,2020-06-17,25,3015268.0,False,False,24084,798.73497,2020-06-17,0.0137,331,1624,15,103,city,DF
Importados/Indefinidos,,2020-06-17,25,,False,False,3056,,2020-06-17,0.0111,34,136,2,84,city,DF
,53.0,2020-06-17,25,3015268.0,False,False,27140,900.08583,2020-06-17,0.0134,365,1760,17,103,state,DF
Afonso Cláudio,3200102.0,2020-06-17,25,30586.0,False,False,155,506.7678,2020-06-17,0.0452,7,12,0,78,city,ES
Água Doce do Norte,3200169.0,2020-06-17,25,11019.0,False,False,35,317.63318,2020-06-17,0.0571,2,1,0,51,city,ES
Águia Branca,3200136.0,2020-06-17,25,9642.0,False,False,23,238.53972,2020-06-17,0.087,2,2,0,51,city,ES
Alegre,3200201.0,2020-06-17,25,30084.0,False,False,56,186.14546,2020-06-17,0.0536,3,7,1,58,city,ES
Alfredo Chaves,3200300.0,2020-06-17,25,14601.0,False,False,111,760.2219,2020-06-17,0.027,3,4,0,67,city,ES
Alto Rio Novo,3200359.0,2020-06-17,25,7836.0,False,False,8,102.0929,2020-06-17,0.25,2,0,0,79,city,ES
Anchieta,3200409.0,2020-06-17,25,29263.0,False,False,225,768.88904,2020-06-17,0.0178,4,4,0,63,city,ES
Apiacá,3200508.0,2020-06-17,25,7567.0,False,False,25,330.38192,2020-06-17,0.0,0,0,0,60,city,ES
Aracruz,3200607.0,2020-06-17,25,101220.0,False,False,357,352.6971,2020-06-17,0.0616,22,44,0,78,city,ES
Atilio Vivacqua,3200706.0,2020-06-17,25,11936.0,False,False,28,234.58445,2020-06-17,0.0357,1,-1,0,51,city,ES
Baixo Guandu,3200805.0,2020-06-17,25,30998.0,False,False,139,448.41603,2020-06-17,0.0504,7,3,0,51,city,ES
Barra de São Francisco,3200904.0,2020-06-17,25,44650.0,False,False,148,331.46697,2020-06-17,0.0405,6,6,0,51,city,ES
Boa Esperança,3201001.0,2020-06-17,25,15037.0,False,False,88,585.22312,2020-06-17,0.0341,3,3,0,72,city,ES
Bom Jesus do Norte,3201100.0,2020-06-17,25,9936.0,False,False,39,392.51208,2020-06-17,0.0,0,0,0,64,city,ES
Brejetuba,3201159.0,2020-06-17,25,12404.0,False,False,35,282.16704,2020-06-17,0.0,0,4,0,63,city,ES
Cachoeiro de Itapemirim,3201209.0,2020-06-17,25,208972.0,False,False,966,462.26289,2020-06-17,0.0321,31,27,2,90,city,ES
Cariacica,3201308.0,2020-06-17,25,381285.0,False,False,3785,992.69575,2020-06-17,0.0483,183,217,6,90,city,ES
Castelo,3201407.0,2020-06-17,25,37534.0,False,False,99,263.76086,2020-06-17,0.0303,3,5,0,84,city,ES
Colatina,3201506.0,2020-06-17,25,122499.0,False,False,889,725.72021,2020-06-17,0.0191,17,56,1,76,city,ES
Conceição da Barra,3201605.0,2020-06-17,25,31063.0,False,False,33,106.23571,2020-06-17,0.0303,1,3,0,51,city,ES
Conceição do Castelo,3201704.0,2020-06-17,25,12723.0,False,False,29,227.93366,2020-06-17,0.069,2,5,0,51,city,ES
Divino de São Lourenço,3201803.0,2020-06-17,25,4304.0,False,False,73,1696.09665,2020-06-17,0.0,0,3,0,51,city,ES
Domingos Martins,3201902.0,2020-06-17,25,33850.0,False,False,199,587.88774,2020-06-17,0.0151,3,9,0,58,city,ES
Dores do Rio Preto,3202009.0,2020-06-17,25,6749.0,False,False,17,251.88917,2020-06-17,0.0,0,1,0,51,city,ES
Ecoporanga,3202108.0,2020-06-17,25,22923.0,False,False,82,357.71932,2020-06-17,0.061,5,0,0,51,city,ES
Fundão,3202207.0,2020-06-17,25,21509.0,False,False,210,976.33549,2020-06-17,0.0429,9,8,0,77,city,ES
Governador Lindenberg,3202256.0,2020-06-17,25,12709.0,False,False,12,94.42128,2020-06-17,0.0,0,2,0,51,city,ES
Guaçuí,3202306.0,2020-06-17,25,30867.0,False,False,94,304.53235,2020-06-17,0.0532,5,7,0,58,city,ES
Guarapari,3202405.0,2020-06-17,25,124859.0,False,False,583,466.92669,2020-06-17,0.0446,26,32,2,82,city,ES
Ibatiba,3202454.0,2020-06-17,25,26082.0,False,False,49,187.86903,2020-06-17,0.0816,4,12,1,51,city,ES
Ibiraçu,3202504.0,2020-06-17,25,12479.0,False,False,63,504.84814,2020-06-17,0.0635,4,4,1,73,city,ES
Ibitirama,3202553.0,2020-06-17,25,8889.0,False,False,32,359.9955,2020-06-17,0.0938,3,4,0,51,city,ES
Iconha,3202603.0,2020-06-17,25,13860.0,False,False,69,497.8355,2020-06-17,0.0,0,3,0,53,city,ES
Importados/Indefinidos,,2020-06-17,25,,False,False,388,,2020-06-17,0.0129,5,16,0,86,city,ES
Irupi,3202652.0,2020-06-17,25,13377.0,False,False,26,194.36346,2020-06-17,0.0,0,0,0,58,city,ES
Itaguaçu,3202702.0,2020-06-17,25,14066.0,False,False,20,142.18683,2020-06-17,0.0,0,2,0,51,city,ES
Itapemirim,3202801.0,2020-06-17,25,34348.0,False,False,356,1036.45045,2020-06-17,0.0506,18,19,0,82,city,ES
Itarana,3202900.0,2020-06-17,25,10555.0,False,False,40,378.96731,2020-06-17,0.025,1,1,0,51,city,ES
Iúna,3203007.0,2020-06-17,25,29161.0,False,False,78,267.48054,2020-06-17,0.0641,5,11,2,51,city,ES
Jaguaré,3203056.0,2020-06-17,25,30477.0,False,False,35,114.8407,2020-06-17,0.0571,2,6,0,51,city,ES
Jerônimo Monteiro,3203106.0,2020-06-17,25,12192.0,False,False,49,401.90289,2020-06-17,0.0204,1,1,0,65,city,ES
João Neiva,3203130.0,2020-06-17,25,16668.0,False,False,121,725.94192,2020-06-17,0.0331,4,4,0,63,city,ES
Laranja da Terra,3203163.0,2020-06-17,25,10947.0,False,False,35,319.7223,2020-06-17,0.0,0,1,0,51,city,ES
Linhares,3203205.0,2020-06-17,25,173555.0,False,False,820,472.4727,2020-06-17,0.0207,17,56,0,91,city,ES
Mantenópolis,3203304.0,2020-06-17,25,15350.0,False,False,18,117.26384,2020-06-17,0.0556,1,5,0,51,city,ES
Marataízes,3203320.0,2020-06-17,25,38499.0,False,False,481,1249.3831,2020-06-17,0.052,25,26,0,53,city,ES
Marechal Floriano,3203346.0,2020-06-17,25,16694.0,False,False,225,1347.78963,2020-06-17,0.0311,7,16,2,55,city,ES
Marilândia,3203353.0,2020-06-17,25,12833.0,False,False,55,428.58256,2020-06-17,0.0,0,8,0,51,city,ES
Mimoso do Sul,3203403.0,2020-06-17,25,26153.0,False,False,167,638.55007,2020-06-17,0.012,2,4,0,51,city,ES
Montanha,3203502.0,2020-06-17,25,18833.0,False,False,19,100.88674,2020-06-17,0.0526,1,0,0,51,city,ES
Mucurici,3203601.0,2020-06-17,25,5524.0,False,False,9,162.92542,2020-06-17,0.1111,1,3,0,51,city,ES
Muniz Freire,3203700.0,2020-06-17,25,17465.0,False,False,55,314.91555,2020-06-17,0.0182,1,10,0,51,city,ES
Muqui,3203809.0,2020-06-17,25,15449.0,False,False,64,414.2663,2020-06-17,0.0781,5,4,0,51,city,ES
Nova Venécia,3203908.0,2020-06-17,25,50110.0,False,False,160,319.29755,2020-06-17,0.0375,6,12,1,72,city,ES
Pancas,3204005.0,2020-06-17,25,23184.0,False,False,104,448.58523,2020-06-17,0.0096,1,5,1,51,city,ES
Pedro Canário,3204054.0,2020-06-17,25,26184.0,False,False,51,194.77544,2020-06-17,0.0588,3,8,1,63,city,ES
Pinheiros,3204104.0,2020-06-17,25,27047.0,False,False,67,247.71694,2020-06-17,0.0448,3,4,0,51,city,ES
Piúma,3204203.0,2020-06-17,25,21711.0,False,False,154,709.31786,2020-06-17,0.0195,3,2,0,60,city,ES
Ponto Belo,3204252.0,2020-06-17,25,7863.0,False,False,6,76.30675,2020-06-17,0.0,0,0,0,51,city,ES
Presidente Kennedy,3204302.0,2020-06-17,25,11574.0,False,False,160,1382.40885,2020-06-17,0.025,4,7,0,63,city,ES
Rio Bananal,3204351.0,2020-06-17,25,19141.0,False,False,51,266.44376,2020-06-17,0.0,0,1,0,51,city,ES
Rio Novo do Sul,3204401.0,2020-06-17,25,11622.0,False,False,76,653.9322,2020-06-17,0.0263,2,10,1,63,city,ES
Santa Leopoldina,3204500.0,2020-06-17,25,12224.0,False,False,48,392.67016,2020-06-17,0.0208,1,1,0,67,city,ES
Santa Maria de Jetibá,3204559.0,2020-06-17,25,40431.0,False,False,128,316.58876,2020-06-17,0.0391,5,4,0,65,city,ES
Santa Teresa,3204609.0,2020-06-17,25,23590.0,False,False,146,618.90632,2020-06-17,0.0342,5,7,0,87,city,ES
São Domingos do Norte,3204658.0,2020-06-17,25,8638.0,False,False,44,509.37717,2020-06-17,0.0682,3,3,0,51,city,ES
São Gabriel da Palha,3204708.0,2020-06-17,25,37947.0,False,False,195,513.87461,2020-06-17,0.0051,1,8,0,69,city,ES
São José do Calçado,3204807.0,2020-06-17,25,10556.0,False,False,59,558.92383,2020-06-17,0.0,0,5,0,68,city,ES
São Mateus,3204906.0,2020-06-17,25,130611.0,False,False,417,319.26867,2020-06-17,0.0312,13,14,2,81,city,ES
São Roque do Canaã,3204955.0,2020-06-17,25,12415.0,False,False,48,386.62908,2020-06-17,0.0417,2,2,0,83,city,ES
Serra,3205002.0,2020-06-17,25,517510.0,False,False,5327,1029.35209,2020-06-17,0.0464,247,231,6,87,city,ES
Sooretama,3205010.0,2020-06-17,25,30070.0,False,False,110,365.8131,2020-06-17,0.0364,4,10,0,77,city,ES
Vargem Alta,3205036.0,2020-06-17,25,21402.0,False,False,53,247.64041,2020-06-17,0.0189,1,5,0,51,city,ES
Venda Nova do Imigrante,3205069.0,2020-06-17,25,25277.0,False,False,125,494.52071,2020-06-17,0.016,2,12,1,71,city,ES
Viana,3205101.0,2020-06-17,25,78239.0,False,False,586,748.98708,2020-06-17,0.0529,31,28,2,79,city,ES
Vila Pavão,3205150.0,2020-06-17,25,9208.0,False,False,13,141.18158,2020-06-17,0.0,0,0,0,51,city,ES
Vila Valério,3205176.0,2020-06-17,25,14080.0,False,False,55,390.625,2020-06-17,0.0364,2,1,1,64,city,ES
Vila Velha,3205200.0,2020-06-17,25,493838.0,False,False,5216,1056.21682,2020-06-17,0.038,198,218,6,91,city,ES
Vitória,3205309.0,2020-06-17,25,362097.0,False,False,5291,1461.21067,2020-06-17,0.0355,188,199,7,91,city,ES
,32.0,2020-06-17,25,4018650.0,False,False,30507,759.13553,2020-06-17,0.0386,1179,1477,47,105,state,ES
Abadia de Goiás,5200050.0,2020-06-17,25,8773.0,False,False,22,250.76941,2020-06-17,0.0,0,0,0,28,city,GO
Abadiânia,5200100.0,2020-06-17,25,20042.0,False,False,27,134.71709,2020-06-17,0.0,0,1,0,20,city,GO
Acreúna,5200134.0,2020-06-17,25,22366.0,False,False,3,13.41322,2020-06-17,0.0,0,1,0,17,city,GO
Adelândia,5200159.0,2020-06-17,25,2516.0,False,False,2,79.49126,2020-06-17,0.0,0,0,0,13,city,GO
Água Fria de Goiás,5200175.0,2020-06-17,25,5735.0,False,False,3,52.31037,2020-06-17,0.0,0,0,0,14,city,GO
Águas Lindas de Goiás,5200258.0,2020-06-17,25,212440.0,False,False,449,211.35379,2020-06-17,0.0334,15,39,1,82,city,GO
Alexânia,5200308.0,2020-06-17,25,27653.0,False,False,18,65.0924,2020-06-17,0.0,0,3,0,42,city,GO
Aloândia,5200506.0,2020-06-17,25,1995.0,False,False,1,50.12531,2020-06-17,0.0,0,0,0,68,city,GO
Alto Paraíso de Goiás,5200605.0,2020-06-17,25,7624.0,False,False,3,39.34942,2020-06-17,0.0,0,0,0,41,city,GO
Alvorada do Norte,5200803.0,2020-06-17,25,8660.0,False,False,1,11.54734,2020-06-17,0.0,0,1,0,1,city,GO
Amaralina,5200829.0,2020-06-17,25,3812.0,False,False,3,78.69885,2020-06-17,0.0,0,0,0,27,city,GO
Amorinópolis,5200902.0,2020-06-17,25,3126.0,False,False,2,63.97953,2020-06-17,0.0,0,0,0,27,city,GO
Anápolis,5201108.0,2020-06-17,25,386923.0,False,False,488,126.12329,2020-06-17,0.0123,6,69,1,94,city,GO
Anhanguera,5201207.0,2020-06-17,25,1149.0,False,False,1,87.0322,2020-06-17,0.0,0,0,0,70,city,GO
Anicuns,5201306.0,2020-06-17,25,21850.0,False,False,24,109.83982,2020-06-17,0.0,0,3,0,42,city,GO
Aparecida de Goiânia,5201405.0,2020-06-17,25,578179.0,False,False,1227,212.21802,2020-06-17,0.0187,23,99,0,92,city,GO
Aparecida do Rio Doce,5201454.0,2020-06-17,25,2474.0,False,False,14,565.88521,2020-06-17,0.0714,1,1,0,33,city,GO
Aporé,5201504.0,2020-06-17,25,4198.0,False,False,0,,2020-06-17,0.0,0,0,0,35,city,GO
Araçu,5201603.0,2020-06-17,25,3522.0,False,False,1,28.39296,2020-06-17,0.0,0,1,0,29,city,GO
Aragarças,5201702.0,2020-06-17,25,20118.0,False,False,21,104.38413,2020-06-17,0.0,0,0,0,38,city,GO
Aragoiânia,5201801.0,2020-06-17,25,10308.0,False,False,11,106.71323,2020-06-17,0.0,0,2,0,64,city,GO
Araguapaz,5202155.0,2020-06-17,25,7770.0,False,False,2,25.74003,2020-06-17,0.5,1,0,0,27,city,GO
Aurilândia,5202601.0,2020-06-17,25,3120.0,False,False,1,32.05128,2020-06-17,0.0,0,0,0,27,city,GO
Avelinópolis,5202809.0,2020-06-17,25,2417.0,False,False,1,41.3736,2020-06-17,0.0,0,0,0,53,city,GO
Barro Alto,5203203.0,2020-06-17,25,11167.0,False,False,20,179.09913,2020-06-17,0.0,0,0,0,56,city,GO
Bela Vista de Goiás,5203302.0,2020-06-17,25,29975.0,False,False,38,126.77231,2020-06-17,0.0263,1,5,0,71,city,GO
Bom Jardim de Goiás,5203401.0,2020-06-17,25,8841.0,False,False,3,33.93281,2020-06-17,0.0,0,0,0,36,city,GO
Bom Jesus de Goiás,5203500.0,2020-06-17,25,25216.0,False,False,11,43.6231,2020-06-17,0.0,0,4,0,76,city,GO
Bonfinópolis,5203559.0,2020-06-17,25,9706.0,False,False,8,82.42324,2020-06-17,0.0,0,0,0,27,city,GO
Brazabrantes,5203609.0,2020-06-17,25,3703.0,False,False,2,54.01026,2020-06-17,0.0,0,0,0,25,city,GO
Britânia,5203807.0,2020-06-17,25,5779.0,False,False,2,34.60806,2020-06-17,0.0,0,0,0,42,city,GO
Buriti Alegre,5203906.0,2020-06-17,25,9459.0,False,False,10,105.71942,2020-06-17,0.0,0,8,0,3,city,GO
Buritinópolis,5203962.0,2020-06-17,25,3292.0,False,False,1,30.37667,2020-06-17,0.0,0,0,0,2,city,GO
Cabeceiras,5204003.0,2020-06-17,25,7993.0,False,False,2,25.02189,2020-06-17,0.5,1,0,0,23,city,GO
Cachoeira Alta,5204102.0,2020-06-17,25,12484.0,False,False,18,144.18456,2020-06-17,0.0,0,8,0,18,city,GO
Cachoeira Dourada,5204250.0,2020-06-17,25,8067.0,False,False,4,49.58473,2020-06-17,0.0,0,0,0,24,city,GO
Caçu,5204300.0,2020-06-17,25,16009.0,False,False,43,268.59891,2020-06-17,0.0,0,2,0,36,city,GO
Caiapônia,5204409.0,2020-06-17,25,18913.0,False,False,2,10.57474,2020-06-17,0.0,0,0,0,20,city,GO
Caldas Novas,5204508.0,2020-06-17,25,91162.0,False,False,45,49.36267,2020-06-17,0.0667,3,-1,0,78,city,GO
Caldazinha,5204557.0,2020-06-17,25,3804.0,False,False,1,26.28812,2020-06-17,0.0,0,0,0,35,city,GO
Campestre de Goiás,5204607.0,2020-06-17,25,3630.0,False,False,1,27.54821,2020-06-17,0.0,0,0,0,78,city,GO
Campinorte,5204706.0,2020-06-17,25,12626.0,False,False,12,95.04198,2020-06-17,0.0,0,0,0,55,city,GO
Campo Alegre de Goiás,5204805.0,2020-06-17,25,7589.0,False,False,2,26.35393,2020-06-17,0.0,0,0,0,38,city,GO
Campo Limpo de Goiás,5204854.0,2020-06-17,25,7789.0,False,False,7,89.87033,2020-06-17,0.0,0,1,0,14,city,GO
Campos Belos,5204904.0,2020-06-17,25,19887.0,False,False,26,130.73867,2020-06-17,0.0385,1,0,0,44,city,GO
Carmo do Rio Verde,5205000.0,2020-06-17,25,10082.0,False,False,6,59.512,2020-06-17,0.0,0,1,0,62,city,GO
Castelândia,5205059.0,2020-06-17,25,3435.0,False,False,4,116.44833,2020-06-17,0.0,0,1,0,16,city,GO
Catalão,5205109.0,2020-06-17,25,108823.0,False,False,116,106.59511,2020-06-17,0.0172,2,10,0,88,city,GO
Caturaí,5205208.0,2020-06-17,25,5070.0,False,False,1,19.72387,2020-06-17,0.0,0,0,0,42,city,GO
Cavalcante,5205307.0,2020-06-17,25,9709.0,False,False,4,41.19889,2020-06-17,0.0,0,0,0,17,city,GO
Ceres,5205406.0,2020-06-17,25,22191.0,False,False,11,49.56965,2020-06-17,0.0,0,0,0,62,city,GO
Cezarina,5205455.0,2020-06-17,25,8606.0,False,False,1,11.6198,2020-06-17,0.0,0,0,0,15,city,GO
Chapadão do Céu,5205471.0,2020-06-17,25,10167.0,False,False,13,127.86466,2020-06-17,0.0,0,0,0,35,city,GO
Cidade Ocidental,5205497.0,2020-06-17,25,71376.0,False,False,126,176.52993,2020-06-17,0.0238,3,4,0,78,city,GO
Cocalzinho de Goiás,5205513.0,2020-06-17,25,20240.0,False,False,18,88.93281,2020-06-17,0.0,0,1,0,23,city,GO
Colinas do Sul,5205521.0,2020-06-17,25,3382.0,False,False,0,,2020-06-17,0.0,0,0,0,38,city,GO
Córrego do Ouro,5205703.0,2020-06-17,25,2327.0,False,False,1,42.97379,2020-06-17,0.0,0,0,0,42,city,GO
Corumbá de Goiás,5205802.0,2020-06-17,25,11110.0,False,False,1,9.0009,2020-06-17,0.0,0,0,0,42,city,GO
Corumbaíba,5205901.0,2020-06-17,25,9723.0,False,False,8,82.27913,2020-06-17,0.125,1,2,0,41,city,GO
Cristalina,5206206.0,2020-06-17,25,58997.0,False,False,22,37.29003,2020-06-17,0.0455,1,1,0,42,city,GO
Crixás,5206404.0,2020-06-17,25,16949.0,False,False,5,29.50027,2020-06-17,0.0,0,0,0,13,city,GO
Cromínia,5206503.0,2020-06-17,25,3486.0,False,False,2,57.37235,2020-06-17,0.0,0,-1,0,21,city,GO
Cumari,5206602.0,2020-06-17,25,2854.0,False,False,9,315.34688,2020-06-17,0.0,0,1,0,16,city,GO
Damolândia,5206800.0,2020-06-17,25,2938.0,False,False,3,102.11028,2020-06-17,0.0,0,0,0,14,city,GO
Doverlândia,5207253.0,2020-06-17,25,7322.0,False,False,0,,2020-06-17,0.0,0,0,0,36,city,GO
Edealina,5207352.0,2020-06-17,25,3699.0,False,False,3,81.103,2020-06-17,0.0,0,0,0,2,city,GO
Edéia,5207402.0,2020-06-17,25,12372.0,False,False,10,80.82768,2020-06-17,0.1,1,0,0,42,city,GO
Estrela do Norte,5207501.0,2020-06-17,25,3275.0,False,False,1,30.53435,2020-06-17,0.0,0,0,0,10,city,GO
Faina,5207535.0,2020-06-17,25,6627.0,False,False,1,15.08978,2020-06-17,0.0,0,0,0,65,city,GO
Firminópolis,5207808.0,2020-06-17,25,13292.0,False,False,3,22.56997,2020-06-17,0.0,0,1,0,20,city,GO
Flores de Goiás,5207907.0,2020-06-17,25,16557.0,False,False,1,6.03974,2020-06-17,0.0,0,0,0,16,city,GO
Formosa,5208004.0,2020-06-17,25,121617.0,False,False,140,115.11549,2020-06-17,0.0214,3,10,0,66,city,GO
Gameleira de Goiás,5208152.0,2020-06-17,25,3818.0,False,False,5,130.95862,2020-06-17,0.0,0,1,0,20,city,GO
Goianápolis,5208400.0,2020-06-17,25,11231.0,False,False,18,160.27068,2020-06-17,0.0,0,5,0,26,city,GO
Goiandira,5208509.0,2020-06-17,25,5600.0,False,False,3,53.57143,2020-06-17,0.3333,1,0,0,71,city,GO
