city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Piripá,2924702.0,2020-06-14,25,10707.0,False,False,26,242.83179,2020-06-14,0.0,0,2,0,71,city,BA
Piritiba,2924801.0,2020-06-14,25,24755.0,False,False,3,12.11876,2020-06-14,0.0,0,0,0,28,city,BA
Planalto,2925006.0,2020-06-14,25,26265.0,False,False,17,64.72492,2020-06-14,0.0,0,0,0,10,city,BA
Poções,2925105.0,2020-06-14,25,46871.0,False,False,28,59.73843,2020-06-14,0.0357,1,0,0,17,city,BA
Pojuca,2925204.0,2020-06-14,25,39519.0,False,False,96,242.92113,2020-06-14,0.0104,1,9,0,78,city,BA
Ponto Novo,2925253.0,2020-06-14,25,14914.0,False,False,4,26.82044,2020-06-14,0.25,1,0,0,31,city,BA
Porto Seguro,2925303.0,2020-06-14,25,148686.0,False,False,233,156.70608,2020-06-14,0.0043,1,0,0,91,city,BA
Potiraguá,2925402.0,2020-06-14,25,7224.0,False,False,23,318.38317,2020-06-14,0.0,0,0,0,37,city,BA
Prado,2925501.0,2020-06-14,25,28174.0,False,False,35,124.22801,2020-06-14,0.0286,1,2,0,90,city,BA
Presidente Dutra,2925600.0,2020-06-14,25,15142.0,False,False,13,85.85392,2020-06-14,0.0,0,2,0,36,city,BA
Presidente Jânio Quadros,2925709.0,2020-06-14,25,12338.0,False,False,1,8.10504,2020-06-14,0.0,0,1,0,31,city,BA
Presidente Tancredo Neves,2925758.0,2020-06-14,25,27719.0,False,False,6,21.6458,2020-06-14,0.0,0,0,0,36,city,BA
Queimadas,2925808.0,2020-06-14,25,25439.0,False,False,21,82.55041,2020-06-14,0.0,0,0,0,32,city,BA
Quijingue,2925907.0,2020-06-14,25,27580.0,False,False,2,7.25163,2020-06-14,0.0,0,1,0,8,city,BA
Quixabeira,2925931.0,2020-06-14,25,8972.0,False,False,6,66.87472,2020-06-14,0.0,0,0,0,34,city,BA
Rafael Jambeiro,2925956.0,2020-06-14,25,22621.0,False,False,24,106.09611,2020-06-14,0.0,0,0,0,44,city,BA
Remanso,2926004.0,2020-06-14,25,41008.0,False,False,26,63.40226,2020-06-14,0.0385,1,0,0,42,city,BA
Retirolândia,2926103.0,2020-06-14,25,14396.0,False,False,22,152.82023,2020-06-14,0.0,0,1,0,43,city,BA
Riachão das Neves,2926202.0,2020-06-14,25,22339.0,False,False,33,147.72371,2020-06-14,0.0,0,1,0,20,city,BA
Riachão do Jacuípe,2926301.0,2020-06-14,25,33436.0,False,False,17,50.8434,2020-06-14,0.0588,1,1,0,27,city,BA
Riacho de Santana,2926400.0,2020-06-14,25,35421.0,False,False,14,39.52458,2020-06-14,0.0,0,0,0,24,city,BA
Ribeira do Amparo,2926509.0,2020-06-14,25,14592.0,False,False,4,27.41228,2020-06-14,0.0,0,0,0,23,city,BA
Ribeira do Pombal,2926608.0,2020-06-14,25,53807.0,False,False,32,59.47182,2020-06-14,0.0312,1,0,0,57,city,BA
Ribeirão do Largo,2926657.0,2020-06-14,25,5812.0,False,False,1,17.20578,2020-06-14,0.0,0,0,0,13,city,BA
Rio do Antônio,2926806.0,2020-06-14,25,15371.0,False,False,4,26.02303,2020-06-14,0.0,0,0,0,19,city,BA
Rio do Pires,2926905.0,2020-06-14,25,11655.0,False,False,3,25.74003,2020-06-14,0.0,0,0,0,66,city,BA
Rio Real,2927002.0,2020-06-14,25,40732.0,False,False,28,68.74202,2020-06-14,0.0,0,3,0,54,city,BA
Rodelas,2927101.0,2020-06-14,25,9331.0,False,False,6,64.30179,2020-06-14,0.0,0,0,0,34,city,BA
Ruy Barbosa,2927200.0,2020-06-14,25,30814.0,False,False,10,32.45278,2020-06-14,0.0,0,1,0,33,city,BA
Salinas da Margarida,2927309.0,2020-06-14,25,15667.0,False,False,11,70.21127,2020-06-14,0.0,0,1,0,19,city,BA
Salvador,2927408.0,2020-06-14,25,2872347.0,False,False,19860,691.42064,2020-06-14,0.0374,742,173,14,94,city,BA
Santa Bárbara,2927507.0,2020-06-14,25,20791.0,False,False,41,197.20071,2020-06-14,0.0,0,3,0,48,city,BA
Santa Brígida,2927606.0,2020-06-14,25,14213.0,False,False,6,42.21487,2020-06-14,0.0,0,0,0,22,city,BA
Santa Cruz Cabrália,2927705.0,2020-06-14,25,27778.0,False,False,63,226.79819,2020-06-14,0.0,0,0,0,74,city,BA
Santa Cruz da Vitória,2927804.0,2020-06-14,25,6315.0,False,False,8,126.6825,2020-06-14,0.125,1,2,0,15,city,BA
Santa Inês,2927903.0,2020-06-14,25,10631.0,False,False,5,47.03226,2020-06-14,0.2,1,0,0,20,city,BA
Santaluz,2928000.0,2020-06-14,25,37348.0,False,False,25,66.93799,2020-06-14,0.04,1,0,0,49,city,BA
Santa Luzia,2928059.0,2020-06-14,25,12597.0,False,False,7,55.56879,2020-06-14,0.0,0,0,0,67,city,BA
Santa Maria da Vitória,2928109.0,2020-06-14,25,39845.0,False,False,2,5.01945,2020-06-14,0.0,0,0,0,71,city,BA
Santanópolis,2928307.0,2020-06-14,25,8943.0,False,False,14,156.54702,2020-06-14,0.0,0,0,0,38,city,BA
Santa Rita de Cássia,2928406.0,2020-06-14,25,28338.0,False,False,9,31.75947,2020-06-14,0.1111,1,0,0,17,city,BA
Santa Teresinha,2928505.0,2020-06-14,25,10405.0,False,False,11,105.7184,2020-06-14,0.0,0,0,0,62,city,BA
Santo Amaro,2928604.0,2020-06-14,25,60069.0,False,False,54,89.89662,2020-06-14,0.037,2,4,1,47,city,BA
Santo Antônio de Jesus,2928703.0,2020-06-14,25,101512.0,False,False,131,129.04878,2020-06-14,0.0229,3,1,0,44,city,BA
Santo Estêvão,2928802.0,2020-06-14,25,52850.0,False,False,13,24.59792,2020-06-14,0.0769,1,0,0,37,city,BA
São Desidério,2928901.0,2020-06-14,25,33742.0,False,False,39,115.58295,2020-06-14,0.0,0,0,0,32,city,BA
São Domingos,2928950.0,2020-06-14,25,9058.0,False,False,10,110.39965,2020-06-14,0.0,0,0,0,82,city,BA
São Felipe,2929107.0,2020-06-14,25,21074.0,False,False,2,9.49037,2020-06-14,0.0,0,0,0,48,city,BA
São Félix,2929008.0,2020-06-14,25,14740.0,False,False,7,47.48982,2020-06-14,0.0,0,0,0,18,city,BA
São Francisco do Conde,2929206.0,2020-06-14,25,39802.0,False,False,105,263.80584,2020-06-14,0.019,2,0,0,70,city,BA
São Gabriel,2929255.0,2020-06-14,25,18793.0,False,False,3,15.96339,2020-06-14,0.0,0,0,0,10,city,BA
São Gonçalo dos Campos,2929305.0,2020-06-14,25,37550.0,False,False,27,71.90413,2020-06-14,0.037,1,1,0,44,city,BA
São José da Vitória,2929354.0,2020-06-14,25,5657.0,False,False,48,848.50628,2020-06-14,0.0208,1,0,0,53,city,BA
São José do Jacuípe,2929370.0,2020-06-14,25,10462.0,False,False,3,28.67521,2020-06-14,0.0,0,0,0,17,city,BA
São Miguel das Matas,2929404.0,2020-06-14,25,11675.0,False,False,2,17.13062,2020-06-14,0.0,0,0,0,6,city,BA
São Sebastião do Passé,2929503.0,2020-06-14,25,44300.0,False,False,109,246.04966,2020-06-14,0.0092,1,0,0,41,city,BA
Sapeaçu,2929602.0,2020-06-14,25,17398.0,False,False,12,68.97345,2020-06-14,0.0,0,0,0,23,city,BA
Sátiro Dias,2929701.0,2020-06-14,25,17273.0,False,False,11,63.68321,2020-06-14,0.0,0,1,0,52,city,BA
Saubara,2929750.0,2020-06-14,25,12043.0,False,False,31,257.41094,2020-06-14,0.0645,2,2,0,44,city,BA
Saúde,2929800.0,2020-06-14,25,12913.0,False,False,0,,2020-06-14,0.0,0,0,0,31,city,BA
Seabra,2929909.0,2020-06-14,25,44091.0,False,False,21,47.62877,2020-06-14,0.0476,1,1,0,48,city,BA
Senhor do Bonfim,2930105.0,2020-06-14,25,79015.0,False,False,70,88.59077,2020-06-14,0.0143,1,0,0,34,city,BA
Sento Sé,2930204.0,2020-06-14,25,40684.0,False,False,18,44.24344,2020-06-14,0.0,0,0,0,31,city,BA
Serra do Ramalho,2930154.0,2020-06-14,25,31472.0,False,False,3,9.53228,2020-06-14,0.0,0,0,0,64,city,BA
Serra Dourada,2930303.0,2020-06-14,25,17386.0,False,False,0,,2020-06-14,0.0,0,0,0,13,city,BA
Serra Preta,2930402.0,2020-06-14,25,14878.0,False,False,13,87.37734,2020-06-14,0.0,0,2,0,54,city,BA
Serrinha,2930501.0,2020-06-14,25,80861.0,False,False,140,173.13662,2020-06-14,0.0143,2,8,0,68,city,BA
Serrolândia,2930600.0,2020-06-14,25,13397.0,False,False,3,22.39307,2020-06-14,0.0,0,0,0,39,city,BA
Simões Filho,2930709.0,2020-06-14,25,134377.0,False,False,457,340.08796,2020-06-14,0.0241,11,3,2,72,city,BA
Sítio do Quinto,2930766.0,2020-06-14,25,9986.0,False,False,1,10.01402,2020-06-14,0.0,0,0,0,12,city,BA
Sobradinho,2930774.0,2020-06-14,25,23191.0,False,False,79,340.64939,2020-06-14,0.038,3,9,1,32,city,BA
Souto Soares,2930808.0,2020-06-14,25,16979.0,False,False,2,11.77926,2020-06-14,0.0,0,0,0,21,city,BA
Tabocas do Brejo Velho,2930907.0,2020-06-14,25,12518.0,False,False,0,,2020-06-14,0.0,0,0,0,25,city,BA
Tanhaçu,2931004.0,2020-06-14,25,20403.0,False,False,1,4.90124,2020-06-14,0.0,0,0,0,17,city,BA
Tanque Novo,2931053.0,2020-06-14,25,17366.0,False,False,0,,2020-06-14,0.0,0,0,0,10,city,BA
Tanquinho,2931103.0,2020-06-14,25,7918.0,False,False,8,101.03562,2020-06-14,0.0,0,1,0,17,city,BA
Taperoá,2931202.0,2020-06-14,25,21074.0,False,False,17,80.66812,2020-06-14,0.0,0,1,0,61,city,BA
Teixeira de Freitas,2931350.0,2020-06-14,25,160487.0,False,False,534,332.73723,2020-06-14,0.0019,1,41,1,83,city,BA
Teodoro Sampaio,2931400.0,2020-06-14,25,7425.0,False,False,2,26.93603,2020-06-14,0.0,0,0,0,5,city,BA
Teofilândia,2931509.0,2020-06-14,25,22518.0,False,False,131,581.75682,2020-06-14,0.0,0,4,0,32,city,BA
Teolândia,2931608.0,2020-06-14,25,14943.0,False,False,13,86.99726,2020-06-14,0.0,0,4,0,10,city,BA
Terra Nova,2931707.0,2020-06-14,25,13033.0,False,False,12,92.07397,2020-06-14,0.0,0,0,0,20,city,BA
Tremedal,2931806.0,2020-06-14,25,16394.0,False,False,2,12.19959,2020-06-14,0.0,0,0,0,10,city,BA
Tucano,2931905.0,2020-06-14,25,50687.0,False,False,16,31.56628,2020-06-14,0.0625,1,2,0,40,city,BA
Uauá,2932002.0,2020-06-14,25,24240.0,False,False,3,12.37624,2020-06-14,0.0,0,0,0,17,city,BA
Ubaíra,2932101.0,2020-06-14,25,19895.0,False,False,2,10.05278,2020-06-14,0.0,0,1,0,25,city,BA
Ubaitaba,2932200.0,2020-06-14,25,19056.0,False,False,32,167.92611,2020-06-14,0.0312,1,1,0,50,city,BA
Ubatã,2932309.0,2020-06-14,25,27035.0,False,False,47,173.84871,2020-06-14,0.0213,1,3,0,67,city,BA
Uibaí,2932408.0,2020-06-14,25,13887.0,False,False,0,,2020-06-14,0.0,0,0,0,10,city,BA
Umburanas,2932457.0,2020-06-14,25,19222.0,False,False,63,327.74945,2020-06-14,0.0,0,2,0,37,city,BA
Una,2932507.0,2020-06-14,25,19002.0,False,False,9,47.36344,2020-06-14,0.0,0,0,0,62,city,BA
Urandi,2932606.0,2020-06-14,25,16658.0,False,False,110,660.34338,2020-06-14,0.0182,2,0,0,28,city,BA
Uruçuca,2932705.0,2020-06-14,25,20519.0,False,False,169,823.62688,2020-06-14,0.071,12,9,0,72,city,BA
Utinga,2932804.0,2020-06-14,25,19178.0,False,False,1,5.21431,2020-06-14,1.0,1,0,0,73,city,BA
Valença,2932903.0,2020-06-14,25,96562.0,False,False,197,204.014,2020-06-14,0.0203,4,30,0,59,city,BA
Valente,2933000.0,2020-06-14,25,28473.0,False,False,97,340.67362,2020-06-14,0.0206,2,0,0,61,city,BA
Várzea da Roça,2933059.0,2020-06-14,25,14104.0,False,False,4,28.36075,2020-06-14,0.25,1,1,0,32,city,BA
Várzea Nova,2933158.0,2020-06-14,25,12697.0,False,False,1,7.87588,2020-06-14,0.0,0,0,0,45,city,BA
Varzedo,2933174.0,2020-06-14,25,8838.0,False,False,3,33.94433,2020-06-14,0.3333,1,0,0,24,city,BA
Vera Cruz,2933208.0,2020-06-14,25,43223.0,False,False,44,101.79765,2020-06-14,0.0455,2,1,0,65,city,BA
Vereda,2933257.0,2020-06-14,25,6205.0,False,False,19,306.20467,2020-06-14,0.0526,1,1,0,32,city,BA
Vitória da Conquista,2933307.0,2020-06-14,25,338480.0,False,False,360,106.35784,2020-06-14,0.0139,5,16,0,75,city,BA
Wanderley,2933455.0,2020-06-14,25,12238.0,False,False,1,8.17127,2020-06-14,0.0,0,0,0,13,city,BA
Wenceslau Guimarães,2933505.0,2020-06-14,25,21101.0,False,False,48,227.47737,2020-06-14,0.0208,1,4,0,26,city,BA
Xique-Xique,2933604.0,2020-06-14,25,46483.0,False,False,30,64.53972,2020-06-14,0.0,0,0,0,24,city,BA
,29.0,2020-06-14,25,14873064.0,False,False,36401,244.74446,2020-06-14,0.0304,1105,613,36,101,state,BA
Abaiara,2300101.0,2020-06-14,25,11737.0,False,False,12,102.24078,2020-06-14,0.0833,1,5,0,49,city,CE
Acarape,2300150.0,2020-06-14,25,14929.0,False,False,199,1332.97609,2020-06-14,0.0452,9,9,0,58,city,CE
Acaraú,2300200.0,2020-06-14,25,62641.0,False,False,1047,1671.42926,2020-06-14,0.0267,28,0,0,59,city,CE
Acopiara,2300309.0,2020-06-14,25,54270.0,False,False,156,287.45163,2020-06-14,0.0641,10,0,0,63,city,CE
Aiuaba,2300408.0,2020-06-14,25,17399.0,False,False,7,40.2322,2020-06-14,0.0,0,0,0,42,city,CE
Alcântaras,2300507.0,2020-06-14,25,11714.0,False,False,126,1075.63599,2020-06-14,0.0159,2,1,0,57,city,CE
Altaneira,2300606.0,2020-06-14,25,7586.0,False,False,1,13.18218,2020-06-14,0.0,0,0,0,16,city,CE
Alto Santo,2300705.0,2020-06-14,25,17146.0,False,False,50,291.6132,2020-06-14,0.06,3,0,0,53,city,CE
Amontada,2300754.0,2020-06-14,25,43452.0,False,False,363,835.40458,2020-06-14,0.0358,13,5,1,70,city,CE
Antonina do Norte,2300804.0,2020-06-14,25,7353.0,False,False,6,81.59935,2020-06-14,0.0,0,0,0,46,city,CE
Apuiarés,2300903.0,2020-06-14,25,14600.0,False,False,96,657.53425,2020-06-14,0.0833,8,0,0,54,city,CE
Aquiraz,2301000.0,2020-06-14,25,80271.0,False,False,511,636.59354,2020-06-14,0.0333,17,21,0,91,city,CE
Aracati,2301109.0,2020-06-14,25,74547.0,False,False,539,723.03379,2020-06-14,0.0445,24,8,0,71,city,CE
Aracoiaba,2301208.0,2020-06-14,25,26469.0,False,False,283,1069.17526,2020-06-14,0.0035,1,0,0,61,city,CE
Ararendá,2301257.0,2020-06-14,25,10935.0,False,False,2,18.28989,2020-06-14,0.5,1,-1,0,54,city,CE
